"","precip","time"
"2700",3.0595703125,1987-05-23
"2701",2.43359375,1987-05-24
"2702",8.330078125,1987-05-25
"2703",20.474609375,1987-05-26
"2704",8.4697265625,1987-05-27
"2705",0.984375,1987-05-28
"2706",1.0634765625,1987-05-29
"2707",3.853515625,1987-05-30
"2708",0.271484375,1987-05-31
"2709",0.2646484375,1987-06-01
"2710",2.0078125,1987-06-02
"2711",3.904296875,1987-06-03
"2712",0.1044921875,1987-06-04
"2713",0.080078125,1987-06-05
"2714",0.0654296875,1987-06-06
"2715",0.0615234375,1987-06-07
"2716",0.0009765625,1987-06-08
"2717",2.603515625,1987-06-09
"2718",3.6513671875,1987-06-10
"2719",1.1328125,1987-06-11
"2720",4.2421875,1987-06-12
"2721",0.416015625,1987-06-13
"2722",0.041015625,1987-06-14
"2723",1.45703125,1987-06-15
"2724",0.2861328125,1987-06-16
"2725",0.1240234375,1987-06-17
"2726",0.1767578125,1987-06-18
"2727",0.5927734375,1987-06-19
"2728",1.8173828125,1987-06-20
"2729",0.494140625,1987-06-21
"2730",9.015625,1987-06-22
"2731",8.638671875,1987-06-23
"2732",19.1328125,1987-06-24
"2733",10.4794921875,1987-06-25
"2734",1.072265625,1987-06-26
"2735",4.3310546875,1987-06-27
"2736",0.25390625,1987-06-28
"2737",0.3603515625,1987-06-29
"2738",4.2333984375,1987-06-30
"2739",0.4033203125,1987-07-01
"2740",1.16015625,1987-07-02
"2741",1.0185546875,1987-07-03
"2742",0.142578125,1987-07-04
"2743",0.0263671875,1987-07-05
"2744",0,1987-07-06
"2745",0.021484375,1987-07-07
"2746",0.0771484375,1987-07-08
"2747",0,1987-07-09
"2748",5.78515625,1987-07-10
"2749",2.5849609375,1987-07-11
"2750",0.720703125,1987-07-12
"2751",1.423828125,1987-07-13
"2752",7.21875,1987-07-14
"2753",7.509765625,1987-07-15
"2754",3.6572265625,1987-07-16
"2755",7.9658203125,1987-07-17
"2756",14.3115234375,1987-07-18
"2757",10.841796875,1987-07-19
"2758",16.2421875,1987-07-20
"2759",3.8251953125,1987-07-21
"2760",1.7216796875,1987-07-22
"2761",0.2216796875,1987-07-23
"2762",0.09375,1987-07-24
"2763",1.3798828125,1987-07-25
"2764",16.0400390625,1987-07-26
"2765",4.3251953125,1987-07-27
"2766",1.1259765625,1987-07-28
"2767",0.0751953125,1987-07-29
"2768",0,1987-07-30
"2769",16.8056640625,1987-07-31
"2770",3.9306640625,1987-08-01
"2771",10.564453125,1987-08-02
"2772",0.5576171875,1987-08-03
"2773",2.0380859375,1987-08-04
"2774",3.44921875,1987-08-05
"2775",1.1787109375,1987-08-06
"2776",2.0966796875,1987-08-07
"2777",0.875,1987-08-08
"2778",5.2021484375,1987-08-09
"2779",0.443359375,1987-08-10
"2780",0.494140625,1987-08-11
"2781",0.3876953125,1987-08-12
"2782",0.1279296875,1987-08-13
"2783",0.0703125,1987-08-14
"2784",0.4306640625,1987-08-15
"2785",2.9541015625,1987-08-16
"2786",0.091796875,1987-08-17
"2787",1.21875,1987-08-18
"2788",2.1162109375,1987-08-19
"2789",1.271484375,1987-08-20
"2790",0.1689453125,1987-08-21
"2791",0.046875,1987-08-22
"2792",21.9453125,1987-08-23
"2793",3.328125,1987-08-24
"2794",0.69140625,1987-08-25
"2795",0.0205078125,1987-08-26
"2796",0.087890625,1987-08-27
"2797",0.46484375,1987-08-28
"2798",0,1987-08-29
"2799",0,1987-08-30
"2800",5.6015625,1987-08-31
"2801",0.9921875,1987-09-01
"2802",0.2763671875,1987-09-02
"2803",0.8310546875,1987-09-03
"2804",0.0576171875,1987-09-04
"2805",0.349609375,1987-09-05
"2806",1.5615234375,1987-09-06
"2807",0.8935546875,1987-09-07
"2808",1.169921875,1987-09-08
"2809",1.10546875,1987-09-09
"2810",0.076171875,1987-09-10
"2811",0.076171875,1987-09-11
"2812",0.078125,1987-09-12
"2813",0,1987-09-13
"2814",0.4228515625,1987-09-14
"2815",0.068359375,1987-09-15
"2816",0.0498046875,1987-09-16
"2817",0,1987-09-17
"2818",0.0625,1987-09-18
"2819",0.46875,1987-09-19
"2820",2.4990234375,1987-09-20
"2821",0.1708984375,1987-09-21
"2822",0,1987-09-22
"2823",0,1987-09-23
"2824",0,1987-09-24
"2825",0.0380859375,1987-09-25
"2826",0,1987-09-26
"2827",0.037109375,1987-09-27
"2828",0.8740234375,1987-09-28
"2829",4.3720703125,1987-09-29
"2830",2.7177734375,1987-09-30
"2831",0.1982421875,1987-10-01
"2832",0.009765625,1987-10-02
"2833",0.0146484375,1987-10-03
"2834",4.615234375,1987-10-04
"2835",0.74609375,1987-10-05
"2836",0.0302734375,1987-10-06
"2837",0.048828125,1987-10-07
"2838",0.28515625,1987-10-08
"2839",0.1181640625,1987-10-09
"2840",0.255859375,1987-10-10
"2841",0.3232421875,1987-10-11
"2842",1.7646484375,1987-10-12
"2843",0.0693359375,1987-10-13
"2844",0.697265625,1987-10-14
"2845",0,1987-10-15
"2846",11.978515625,1987-10-16
"2847",4.6533203125,1987-10-17
"2848",8.453125,1987-10-18
"2849",9.076171875,1987-10-19
"2850",2.4833984375,1987-10-20
"2851",0.44921875,1987-10-21
"2852",0.5634765625,1987-10-22
"2853",2.2080078125,1987-10-23
"2854",0.048828125,1987-10-24
"2855",0.017578125,1987-10-25
"2856",0.0693359375,1987-10-26
"2857",0,1987-10-27
"2858",0,1987-10-28
"2859",0.0166015625,1987-10-29
"2860",0,1987-10-30
"2861",0,1987-10-31
"2862",0.0673828125,1987-11-01
"2863",0.34375,1987-11-02
"2864",0.16796875,1987-11-03
"2865",0.00390625,1987-11-04
"2866",0,1987-11-05
"2867",0.0400390625,1987-11-06
"2868",0.0400390625,1987-11-07
"2869",0,1987-11-08
"2870",0.0166015625,1987-11-09
"2871",0.1806640625,1987-11-10
"2872",0.173828125,1987-11-11
"2873",0,1987-11-12
"2874",0,1987-11-13
"2875",0,1987-11-14
"2876",0,1987-11-15
"2877",0.0185546875,1987-11-16
"2878",0.4912109375,1987-11-17
"2879",0.0791015625,1987-11-18
"2880",0.390625,1987-11-19
"2881",0.1416015625,1987-11-20
"2882",0.6513671875,1987-11-21
"2883",0,1987-11-22
"2884",0.775390625,1987-11-23
"2885",0.3271484375,1987-11-24
"2886",1.498046875,1987-11-25
"2887",0.7626953125,1987-11-26
"2888",0.5947265625,1987-11-27
"2889",0.0400390625,1987-11-28
"2890",0,1987-11-29
"2891",0,1987-11-30
"2892",18.3828125,1987-12-01
"2893",2.9267578125,1987-12-02
"2894",0.859375,1987-12-03
"2895",0.076171875,1987-12-04
"2896",0.0390625,1987-12-05
"2897",0,1987-12-06
"2898",0,1987-12-07
"2899",0.9150390625,1987-12-08
"2900",7.78515625,1987-12-09
"2901",0.515625,1987-12-10
"2902",0.03515625,1987-12-11
"2903",0,1987-12-12
"2904",0,1987-12-13
"2905",0.0224609375,1987-12-14
"2906",0,1987-12-15
"2907",0,1987-12-16
"2908",0,1987-12-17
"2909",0,1987-12-18
"2910",0,1987-12-19
"2911",0,1987-12-20
"2912",0,1987-12-21
"2913",0,1987-12-22
"2914",0.03515625,1987-12-23
"2915",0,1987-12-24
"2916",0,1987-12-25
"2917",0.220703125,1987-12-26
"2918",0.1865234375,1987-12-27
"2919",1.3681640625,1987-12-28
"2920",0.03515625,1987-12-29
"2921",0.109375,1987-12-30
"2922",0.0009765625,1987-12-31
"2923",0,1988-01-01
"2924",0,1988-01-02
"2925",0.037109375,1988-01-03
"2926",0,1988-01-04
"2927",0,1988-01-05
"2928",0.037109375,1988-01-06
"2929",0,1988-01-07
"2930",0,1988-01-08
"2931",0,1988-01-09
"2932",0,1988-01-10
"2933",0.033203125,1988-01-11
"2934",0.3603515625,1988-01-12
"2935",5.1298828125,1988-01-13
"2936",24.8544921875,1988-01-14
"2937",0.8330078125,1988-01-15
"2938",0.0439453125,1988-01-16
"2939",0.185546875,1988-01-17
"2940",0.0498046875,1988-01-18
"2941",2.326171875,1988-01-19
"2942",0,1988-01-20
"2943",0,1988-01-21
"2944",0,1988-01-22
"2945",2.2080078125,1988-01-23
"2946",0.7265625,1988-01-24
"2947",0.1435546875,1988-01-25
"2948",0.06640625,1988-01-26
"2949",0.0361328125,1988-01-27
"2950",0,1988-01-28
"2951",0,1988-01-29
"2952",0.0185546875,1988-01-30
"2953",0,1988-01-31
"2954",0,1988-02-01
"2955",0,1988-02-02
"2956",0,1988-02-03
"2957",0.052734375,1988-02-04
"2958",0.955078125,1988-02-05
"2959",17.96484375,1988-02-06
"2960",1.314453125,1988-02-07
"2961",1.0546875,1988-02-08
"2962",0.01171875,1988-02-09
"2963",0.0751953125,1988-02-10
"2964",0.0517578125,1988-02-11
"2965",0.3486328125,1988-02-12
"2966",0,1988-02-13
"2967",0,1988-02-14
"2968",0.0390625,1988-02-15
"2969",0,1988-02-16
"2970",0.0556640625,1988-02-17
"2971",0,1988-02-18
"2972",0.0205078125,1988-02-19
"2973",0.078125,1988-02-20
"2974",0,1988-02-21
"2975",0.0263671875,1988-02-22
"2976",0,1988-02-23
"2977",0.05078125,1988-02-24
"2978",0,1988-02-25
"2979",0,1988-02-26
"2980",0.001953125,1988-02-27
"2981",0.056640625,1988-02-28
"2982",0.1572265625,1988-02-29
"2983",0.01171875,1988-03-01
"2984",0.064453125,1988-03-02
"2985",0.4091796875,1988-03-03
"2986",0.078125,1988-03-04
"2987",0,1988-03-05
"2988",0.0341796875,1988-03-06
"2989",0.216796875,1988-03-07
"2990",0.0703125,1988-03-08
"2991",0,1988-03-09
"2992",0.0322265625,1988-03-10
"2993",2.6220703125,1988-03-11
"2994",0.5361328125,1988-03-12
"2995",1.84375,1988-03-13
"2996",1.1728515625,1988-03-14
"2997",0.1953125,1988-03-15
"2998",0.0283203125,1988-03-16
"2999",0,1988-03-17
"3000",0.0732421875,1988-03-18
"3001",0,1988-03-19
"3002",0,1988-03-20
"3003",0,1988-03-21
"3004",0.076171875,1988-03-22
"3005",0,1988-03-23
"3006",0,1988-03-24
"3007",0,1988-03-25
"3008",0,1988-03-26
"3009",0.2548828125,1988-03-27
"3010",4.5048828125,1988-03-28
"3011",5.8837890625,1988-03-29
"3012",20.31640625,1988-03-30
"3013",1.248046875,1988-03-31
"3014",0.3212890625,1988-04-01
"3015",0,1988-04-02
"3016",0,1988-04-03
"3017",0,1988-04-04
"3018",0,1988-04-05
"3019",0.6357421875,1988-04-06
"3020",0.00390625,1988-04-07
"3021",1.80078125,1988-04-08
"3022",1.515625,1988-04-09
"3023",0.044921875,1988-04-10
"3024",0,1988-04-11
"3025",0,1988-04-12
"3026",0.2919921875,1988-04-13
"3027",0.03125,1988-04-14
"3028",0.4697265625,1988-04-15
"3029",0.017578125,1988-04-16
"3030",0.58984375,1988-04-17
"3031",0.1943359375,1988-04-18
"3032",0.2021484375,1988-04-19
"3033",0.037109375,1988-04-20
"3034",1.763671875,1988-04-21
"3035",1.14453125,1988-04-22
"3036",2.76171875,1988-04-23
"3037",0.06640625,1988-04-24
"3038",0.6826171875,1988-04-25
"3039",5.94921875,1988-04-26
"3040",0.7080078125,1988-04-27
"3041",0.10546875,1988-04-28
"3042",0.0625,1988-04-29
"3043",0.123046875,1988-04-30
"3044",0.0615234375,1988-05-01
"3045",0.087890625,1988-05-02
"3046",0.0888671875,1988-05-03
"3047",0.033203125,1988-05-04
"3048",10.0908203125,1988-05-05
"3049",0.365234375,1988-05-06
"3050",1.505859375,1988-05-07
"3051",1.060546875,1988-05-08
"3052",3.7470703125,1988-05-09
"3053",1.3134765625,1988-05-10
"3054",0.4306640625,1988-05-11
"3055",0.00390625,1988-05-12
"3056",0,1988-05-13
"3057",0,1988-05-14
"3058",22.171875,1988-05-15
"3059",1.4345703125,1988-05-16
"3060",1.021484375,1988-05-17
"3061",4.388671875,1988-05-18
"3062",17.0498046875,1988-05-19
"3063",8.37109375,1988-05-20
"3064",1.0595703125,1988-05-21
"3065",8.03125,1988-05-22
"3066",24.46875,1988-05-23
"3067",12.4375,1988-05-24
"3068",0.5029296875,1988-05-25
"3069",1.8662109375,1988-05-26
"3070",5.673828125,1988-05-27
"3071",7.0927734375,1988-05-28
"3072",0,1988-05-29
"3073",0.0048828125,1988-05-30
"3074",0.0126953125,1988-05-31
"3075",0.03125,1988-06-01
"3076",0.015625,1988-06-02
"3077",0,1988-06-03
"3078",2.5126953125,1988-06-04
"3079",4.9619140625,1988-06-05
"3080",5.8017578125,1988-06-06
"3081",5.0048828125,1988-06-07
"3082",0.5166015625,1988-06-08
"3083",0.05859375,1988-06-09
"3084",0.9208984375,1988-06-10
"3085",0.21875,1988-06-11
"3086",1.1220703125,1988-06-12
"3087",3.798828125,1988-06-13
"3088",12.3330078125,1988-06-14
"3089",17.349609375,1988-06-15
"3090",0.03515625,1988-06-16
"3091",0.130859375,1988-06-17
"3092",5.2626953125,1988-06-18
"3093",0.7421875,1988-06-19
"3094",0.6357421875,1988-06-20
"3095",3.798828125,1988-06-21
"3096",0.59375,1988-06-22
"3097",0.119140625,1988-06-23
"3098",0.0615234375,1988-06-24
"3099",0.056640625,1988-06-25
"3100",0.0341796875,1988-06-26
"3101",4.7734375,1988-06-27
"3102",1.3671875,1988-06-28
"3103",0.052734375,1988-06-29
"3104",0.8076171875,1988-06-30
"3105",0.1474609375,1988-07-01
"3106",0.185546875,1988-07-02
"3107",0.060546875,1988-07-03
"3108",0.0703125,1988-07-04
"3109",0.0283203125,1988-07-05
"3110",0.1728515625,1988-07-06
"3111",1.9443359375,1988-07-07
"3112",0.7431640625,1988-07-08
"3113",13.994140625,1988-07-09
"3114",11.955078125,1988-07-10
"3115",0.603515625,1988-07-11
"3116",0.7763671875,1988-07-12
"3117",0.3994140625,1988-07-13
"3118",1.1865234375,1988-07-14
"3119",3.2451171875,1988-07-15
"3120",11.484375,1988-07-16
"3121",1.49609375,1988-07-17
"3122",0,1988-07-18
"3123",0.8115234375,1988-07-19
"3124",8.0537109375,1988-07-20
"3125",15.01953125,1988-07-21
"3126",6.4130859375,1988-07-22
"3127",0.10546875,1988-07-23
"3128",1.32421875,1988-07-24
"3129",16.185546875,1988-07-25
"3130",2.724609375,1988-07-26
"3131",0.111328125,1988-07-27
"3132",1.4423828125,1988-07-28
"3133",0.884765625,1988-07-29
"3134",1.2802734375,1988-07-30
"3135",1.3564453125,1988-07-31
"3136",1.546875,1988-08-01
"3137",0.15625,1988-08-02
"3138",0.8271484375,1988-08-03
"3139",0.853515625,1988-08-04
"3140",7.9228515625,1988-08-05
"3141",3.029296875,1988-08-06
"3142",0.6865234375,1988-08-07
"3143",1.4736328125,1988-08-08
"3144",1.494140625,1988-08-09
"3145",2.0048828125,1988-08-10
"3146",0.0078125,1988-08-11
"3147",0,1988-08-12
"3148",0,1988-08-13
"3149",0.3359375,1988-08-14
"3150",4.7578125,1988-08-15
"3151",0.466796875,1988-08-16
"3152",1.720703125,1988-08-17
"3153",14.0751953125,1988-08-18
"3154",0.6923828125,1988-08-19
"3155",11.51953125,1988-08-20
"3156",9.091796875,1988-08-21
"3157",3.2626953125,1988-08-22
"3158",0.7861328125,1988-08-23
"3159",2.107421875,1988-08-24
"3160",0.23828125,1988-08-25
"3161",0.267578125,1988-08-26
"3162",12.60546875,1988-08-27
"3163",2.33203125,1988-08-28
"3164",0.5986328125,1988-08-29
"3165",0,1988-08-30
"3166",2.9599609375,1988-08-31
"3167",0.275390625,1988-09-01
"3168",0.609375,1988-09-02
"3169",4.6513671875,1988-09-03
"3170",0.08203125,1988-09-04
"3171",0.041015625,1988-09-05
"3172",0.0322265625,1988-09-06
"3173",0.001953125,1988-09-07
"3174",0,1988-09-08
"3175",0.095703125,1988-09-09
"3176",9.7294921875,1988-09-10
"3177",3.2607421875,1988-09-11
"3178",6.9189453125,1988-09-12
"3179",2.4033203125,1988-09-13
"3180",0.0283203125,1988-09-14
"3181",0.30078125,1988-09-15
"3182",0,1988-09-16
"3183",9.8720703125,1988-09-17
"3184",2.728515625,1988-09-18
"3185",0.5263671875,1988-09-19
"3186",0.0458984375,1988-09-20
"3187",0,1988-09-21
"3188",0,1988-09-22
"3189",1.078125,1988-09-23
"3190",3.056640625,1988-09-24
"3191",2.466796875,1988-09-25
"3192",0.2412109375,1988-09-26
"3193",0.166015625,1988-09-27
"3194",0.1943359375,1988-09-28
"3195",0.6708984375,1988-09-29
"3196",4.7607421875,1988-09-30
"3197",0.7431640625,1988-10-01
"3198",3.02734375,1988-10-02
"3199",2.4287109375,1988-10-03
"3200",0.091796875,1988-10-04
"3201",0.8994140625,1988-10-05
"3202",1.97265625,1988-10-06
"3203",0,1988-10-07
"3204",0.482421875,1988-10-08
"3205",0.3916015625,1988-10-09
"3206",3.1669921875,1988-10-10
"3207",0.0322265625,1988-10-11
"3208",0.0126953125,1988-10-12
"3209",0.12890625,1988-10-13
"3210",0.1005859375,1988-10-14
"3211",0.056640625,1988-10-15
"3212",0.0322265625,1988-10-16
"3213",0,1988-10-17
"3214",0.0009765625,1988-10-18
"3215",0,1988-10-19
"3216",0.0283203125,1988-10-20
"3217",3.365234375,1988-10-21
"3218",2.96875,1988-10-22
"3219",2.064453125,1988-10-23
"3220",0.1240234375,1988-10-24
"3221",0,1988-10-25
"3222",0,1988-10-26
"3223",0,1988-10-27
"3224",0,1988-10-28
"3225",0,1988-10-29
"3226",0,1988-10-30
"3227",0,1988-10-31
"3228",0.0048828125,1988-11-01
"3229",0.01171875,1988-11-02
"3230",0,1988-11-03
"3231",0.564453125,1988-11-04
"3232",0.1259765625,1988-11-05
"3233",0.060546875,1988-11-06
"3234",0.009765625,1988-11-07
"3235",0.9912109375,1988-11-08
"3236",0.3125,1988-11-09
"3237",0.1708984375,1988-11-10
"3238",0.01171875,1988-11-11
"3239",0,1988-11-12
"3240",0.2509765625,1988-11-13
"3241",10.681640625,1988-11-14
"3242",0.6767578125,1988-11-15
"3243",0.06640625,1988-11-16
"3244",0.4091796875,1988-11-17
"3245",0.15625,1988-11-18
"3246",2.896484375,1988-11-19
"3247",10.6240234375,1988-11-20
"3248",9.2216796875,1988-11-21
"3249",2.8564453125,1988-11-22
"3250",1.625,1988-11-23
"3251",0.30859375,1988-11-24
"3252",0.185546875,1988-11-25
"3253",1.9775390625,1988-11-26
"3254",0.064453125,1988-11-27
"3255",0,1988-11-28
"3256",0,1988-11-29
"3257",0,1988-11-30
"3258",0,1988-12-01
"3259",0.0380859375,1988-12-02
"3260",2.958984375,1988-12-03
"3261",3.1943359375,1988-12-04
"3262",0.8876953125,1988-12-05
"3263",0.0302734375,1988-12-06
"3264",0,1988-12-07
"3265",0.0048828125,1988-12-08
"3266",0,1988-12-09
"3267",1.26953125,1988-12-10
"3268",0.318359375,1988-12-11
"3269",0.171875,1988-12-12
"3270",0.0302734375,1988-12-13
"3271",0,1988-12-14
"3272",0,1988-12-15
"3273",0,1988-12-16
"3274",0,1988-12-17
"3275",0,1988-12-18
"3276",0,1988-12-19
"3277",0.599609375,1988-12-20
"3278",0.2294921875,1988-12-21
"3279",0,1988-12-22
"3280",0,1988-12-23
"3281",0,1988-12-24
"3282",0,1988-12-25
"3283",0,1988-12-26
"3284",0,1988-12-27
"3285",0.3271484375,1988-12-28
"3286",0.1015625,1988-12-29
"3287",0,1988-12-30
"3288",0,1988-12-31
"3289",0,1989-01-01
"3290",0,1989-01-02
"3291",3.0087890625,1989-01-03
"3292",0.544921875,1989-01-04
"3293",0.115234375,1989-01-05
"3294",0,1989-01-06
"3295",0,1989-01-07
"3296",0.046875,1989-01-08
"3297",0.59765625,1989-01-09
"3298",0.5751953125,1989-01-10
"3299",1.2509765625,1989-01-11
"3300",1.0439453125,1989-01-12
"3301",0.033203125,1989-01-13
"3302",0.0595703125,1989-01-14
"3303",0,1989-01-15
"3304",0.0595703125,1989-01-16
"3305",0,1989-01-17
"3306",0,1989-01-18
"3307",0.4990234375,1989-01-19
"3308",0.013671875,1989-01-20
"3309",0.0029296875,1989-01-21
"3310",0,1989-01-22
"3311",0,1989-01-23
"3312",0,1989-01-24
"3313",0,1989-01-25
"3314",0,1989-01-26
"3315",0,1989-01-27
"3316",0,1989-01-28
"3317",0,1989-01-29
"3318",0,1989-01-30
"3319",0,1989-01-31
"3320",0,1989-02-01
"3321",0,1989-02-02
"3322",0,1989-02-03
"3323",0,1989-02-04
"3324",0,1989-02-05
"3325",0.0263671875,1989-02-06
"3326",0,1989-02-07
"3327",0,1989-02-08
"3328",0.6455078125,1989-02-09
"3329",0.4775390625,1989-02-10
"3330",0.388671875,1989-02-11
"3331",0.025390625,1989-02-12
"3332",0.6484375,1989-02-13
"3333",1.6572265625,1989-02-14
"3334",0.021484375,1989-02-15
"3335",0,1989-02-16
"3336",0.052734375,1989-02-17
"3337",0,1989-02-18
"3338",0,1989-02-19
"3339",0,1989-02-20
"3340",0,1989-02-21
"3341",0.0263671875,1989-02-22
"3342",0.0478515625,1989-02-23
"3343",0,1989-02-24
"3344",0.0087890625,1989-02-25
"3345",0,1989-02-26
"3346",0.064453125,1989-02-27
"3347",0,1989-02-28
"3348",0,1989-03-01
"3349",0.01171875,1989-03-02
"3350",0,1989-03-03
"3351",0,1989-03-04
"3352",0,1989-03-05
"3353",0,1989-03-06
"3354",0,1989-03-07
"3355",0,1989-03-08
"3356",0.021484375,1989-03-09
"3357",1.0986328125,1989-03-10
"3358",0,1989-03-11
"3359",0,1989-03-12
"3360",0,1989-03-13
"3361",0.517578125,1989-03-14
"3362",0.3095703125,1989-03-15
"3363",1.322265625,1989-03-16
"3364",0,1989-03-17
"3365",0.0322265625,1989-03-18
"3366",0,1989-03-19
"3367",2.716796875,1989-03-20
"3368",1.4267578125,1989-03-21
"3369",0,1989-03-22
"3370",0,1989-03-23
"3371",0.1171875,1989-03-24
"3372",0.1064453125,1989-03-25
"3373",0,1989-03-26
"3374",0.1318359375,1989-03-27
"3375",0.779296875,1989-03-28
"3376",0.3154296875,1989-03-29
"3377",2.529296875,1989-03-30
"3378",0.169921875,1989-03-31
"3379",0.06640625,1989-04-01
"3380",0.0341796875,1989-04-02
"3381",0,1989-04-03
"3382",0.0068359375,1989-04-04
"3383",2.97265625,1989-04-05
"3384",0.1689453125,1989-04-06
"3385",0.1201171875,1989-04-07
"3386",0,1989-04-08
"3387",0.0341796875,1989-04-09
"3388",0.375,1989-04-10
"3389",1.64453125,1989-04-11
"3390",5.767578125,1989-04-12
"3391",2.265625,1989-04-13
"3392",0.0390625,1989-04-14
"3393",0,1989-04-15
"3394",0.462890625,1989-04-16
"3395",0,1989-04-17
"3396",0.8173828125,1989-04-18
"3397",0,1989-04-19
"3398",0.0341796875,1989-04-20
"3399",0.017578125,1989-04-21
"3400",0,1989-04-22
"3401",0.0341796875,1989-04-23
"3402",0.0341796875,1989-04-24
"3403",0,1989-04-25
"3404",5.228515625,1989-04-26
"3405",1.8291015625,1989-04-27
"3406",1.890625,1989-04-28
"3407",0.7919921875,1989-04-29
"3408",1.4833984375,1989-04-30
"3409",2.3359375,1989-05-01
"3410",0.568359375,1989-05-02
"3411",8.3525390625,1989-05-03
"3412",4.9873046875,1989-05-04
"3413",5.787109375,1989-05-05
"3414",3.6787109375,1989-05-06
"3415",1.5888671875,1989-05-07
"3416",0.529296875,1989-05-08
"3417",8.1748046875,1989-05-09
"3418",0.603515625,1989-05-10
"3419",2.5478515625,1989-05-11
"3420",0.5107421875,1989-05-12
"3421",0.9169921875,1989-05-13
"3422",4.0283203125,1989-05-14
"3423",0.802734375,1989-05-15
"3424",0.1826171875,1989-05-16
"3425",0.0576171875,1989-05-17
"3426",0.0546875,1989-05-18
"3427",1,1989-05-19
"3428",0.115234375,1989-05-20
"3429",0.630859375,1989-05-21
"3430",11.2724609375,1989-05-22
"3431",0.619140625,1989-05-23
"3432",3.5703125,1989-05-24
"3433",16.3564453125,1989-05-25
"3434",4.48046875,1989-05-26
"3435",0.0078125,1989-05-27
"3436",0.5947265625,1989-05-28
"3437",17.5625,1989-05-29
"3438",6.2294921875,1989-05-30
"3439",0.2587890625,1989-05-31
"3440",0.1484375,1989-06-01
"3441",0.0322265625,1989-06-02
"3442",0.00390625,1989-06-03
"3443",4.3291015625,1989-06-04
"3444",16.658203125,1989-06-05
"3445",1.9794921875,1989-06-06
"3446",4.03515625,1989-06-07
"3447",7.6416015625,1989-06-08
"3448",8.5625,1989-06-09
"3449",11.5390625,1989-06-10
"3450",0.0087890625,1989-06-11
"3451",0.1708984375,1989-06-12
"3452",0.009765625,1989-06-13
"3453",17.73046875,1989-06-14
"3454",19.13671875,1989-06-15
"3455",16.8447265625,1989-06-16
"3456",1.1494140625,1989-06-17
"3457",8.7109375,1989-06-18
"3458",3.736328125,1989-06-19
"3459",5.1455078125,1989-06-20
"3460",0.6884765625,1989-06-21
"3461",3.2998046875,1989-06-22
"3462",5.9169921875,1989-06-23
"3463",0.16796875,1989-06-24
"3464",3.4609375,1989-06-25
"3465",0.197265625,1989-06-26
"3466",0.009765625,1989-06-27
"3467",0,1989-06-28
"3468",0,1989-06-29
"3469",0,1989-06-30
"3470",5.3779296875,1989-07-01
"3471",9.078125,1989-07-02
"3472",12.9716796875,1989-07-03
"3473",2.5126953125,1989-07-04
"3474",2.0595703125,1989-07-05
"3475",11.7216796875,1989-07-06
"3476",4.6025390625,1989-07-07
