"","precip","time"
"880",1.8056640625,1982-05-29
"881",1.0478515625,1982-05-30
"882",7.3896484375,1982-05-31
"883",1.44140625,1982-06-01
"884",2.51953125,1982-06-02
"885",0.146484375,1982-06-03
"886",0.005859375,1982-06-04
"887",0.01171875,1982-06-05
"888",0.005859375,1982-06-06
"889",0.23828125,1982-06-07
"890",0.1015625,1982-06-08
"891",0.2470703125,1982-06-09
"892",2.8984375,1982-06-10
"893",7.2265625,1982-06-11
"894",11.6884765625,1982-06-12
"895",0.3388671875,1982-06-13
"896",1.51171875,1982-06-14
"897",3.841796875,1982-06-15
"898",17.1787109375,1982-06-16
"899",1.890625,1982-06-17
"900",27.796875,1982-06-18
"901",4.1865234375,1982-06-19
"902",15.62109375,1982-06-20
"903",5.5478515625,1982-06-21
"904",1.6279296875,1982-06-22
"905",0.7001953125,1982-06-23
"906",0.2587890625,1982-06-24
"907",0.0771484375,1982-06-25
"908",0.2666015625,1982-06-26
"909",5.5283203125,1982-06-27
"910",0.9560546875,1982-06-28
"911",0.09765625,1982-06-29
"912",0.7265625,1982-06-30
"913",0.8125,1982-07-01
"914",0.5419921875,1982-07-02
"915",7.37109375,1982-07-03
"916",9.748046875,1982-07-04
"917",18.7509765625,1982-07-05
"918",0.2119140625,1982-07-06
"919",0.671875,1982-07-07
"920",0.08984375,1982-07-08
"921",0.1171875,1982-07-09
"922",0.3994140625,1982-07-10
"923",0.259765625,1982-07-11
"924",0.08984375,1982-07-12
"925",1.0224609375,1982-07-13
"926",0.7021484375,1982-07-14
"927",0.0224609375,1982-07-15
"928",0.095703125,1982-07-16
"929",0.009765625,1982-07-17
"930",0.5234375,1982-07-18
"931",1.5595703125,1982-07-19
"932",0.1767578125,1982-07-20
"933",0.05078125,1982-07-21
"934",0.9736328125,1982-07-22
"935",2.1005859375,1982-07-23
"936",2.4326171875,1982-07-24
"937",0.826171875,1982-07-25
"938",4.716796875,1982-07-26
"939",0.107421875,1982-07-27
"940",1.380859375,1982-07-28
"941",17.9189453125,1982-07-29
"942",1.8935546875,1982-07-30
"943",0.4443359375,1982-07-31
"944",0.7802734375,1982-08-01
"945",0.646484375,1982-08-02
"946",4.0283203125,1982-08-03
"947",2.388671875,1982-08-04
"948",3.1767578125,1982-08-05
"949",0.2373046875,1982-08-06
"950",0.16796875,1982-08-07
"951",0.048828125,1982-08-08
"952",0.0048828125,1982-08-09
"953",0.0244140625,1982-08-10
"954",0.662109375,1982-08-11
"955",9.306640625,1982-08-12
"956",0.5546875,1982-08-13
"957",2.224609375,1982-08-14
"958",2.22265625,1982-08-15
"959",0.1484375,1982-08-16
"960",0.2041015625,1982-08-17
"961",0.169921875,1982-08-18
"962",0,1982-08-19
"963",0.0625,1982-08-20
"964",0.7138671875,1982-08-21
"965",0.0693359375,1982-08-22
"966",0.05078125,1982-08-23
"967",3.1396484375,1982-08-24
"968",3.1787109375,1982-08-25
"969",1.609375,1982-08-26
"970",0,1982-08-27
"971",0,1982-08-28
"972",2.0361328125,1982-08-29
"973",1.4423828125,1982-08-30
"974",1.4775390625,1982-08-31
"975",2.0712890625,1982-09-01
"976",12.2255859375,1982-09-02
"977",21.58203125,1982-09-03
"978",14.8935546875,1982-09-04
"979",0.67578125,1982-09-05
"980",3.349609375,1982-09-06
"981",3.3330078125,1982-09-07
"982",7.9990234375,1982-09-08
"983",13.2744140625,1982-09-09
"984",1.9248046875,1982-09-10
"985",7.048828125,1982-09-11
"986",0,1982-09-12
"987",0,1982-09-13
"988",0.0146484375,1982-09-14
"989",1.607421875,1982-09-15
"990",0,1982-09-16
"991",27.0087890625,1982-09-17
"992",2.9658203125,1982-09-18
"993",5.0458984375,1982-09-19
"994",0.515625,1982-09-20
"995",0.0361328125,1982-09-21
"996",0.005859375,1982-09-22
"997",0,1982-09-23
"998",0,1982-09-24
"999",0,1982-09-25
"1000",0,1982-09-26
"1001",0,1982-09-27
"1002",1.6630859375,1982-09-28
"1003",3.9296875,1982-09-29
"1004",0.3154296875,1982-09-30
"1005",0.6787109375,1982-10-01
"1006",0.4853515625,1982-10-02
"1007",0,1982-10-03
"1008",0,1982-10-04
"1009",0,1982-10-05
"1010",0.716796875,1982-10-06
"1011",0.1025390625,1982-10-07
"1012",1.6708984375,1982-10-08
"1013",0.16015625,1982-10-09
"1014",0,1982-10-10
"1015",0,1982-10-11
"1016",0.0087890625,1982-10-12
"1017",0.4111328125,1982-10-13
"1018",0.162109375,1982-10-14
"1019",0.615234375,1982-10-15
"1020",2.9033203125,1982-10-16
"1021",3.8818359375,1982-10-17
"1022",0.099609375,1982-10-18
"1023",8.9599609375,1982-10-19
"1024",4.6767578125,1982-10-20
"1025",1.6875,1982-10-21
"1026",0.5537109375,1982-10-22
"1027",1.2822265625,1982-10-23
"1028",0.0009765625,1982-10-24
"1029",0.015625,1982-10-25
"1030",0.0009765625,1982-10-26
"1031",4.330078125,1982-10-27
"1032",3.451171875,1982-10-28
"1033",1.173828125,1982-10-29
"1034",2.6279296875,1982-10-30
"1035",0.2197265625,1982-10-31
"1036",0.162109375,1982-11-01
"1037",0.509765625,1982-11-02
"1038",0,1982-11-03
"1039",0,1982-11-04
"1040",0,1982-11-05
"1041",1.875,1982-11-06
"1042",5.53125,1982-11-07
"1043",0.4052734375,1982-11-08
"1044",1.646484375,1982-11-09
"1045",11.052734375,1982-11-10
"1046",0.912109375,1982-11-11
"1047",0.568359375,1982-11-12
"1048",0.7451171875,1982-11-13
"1049",0,1982-11-14
"1050",0,1982-11-15
"1051",0.064453125,1982-11-16
"1052",1.36328125,1982-11-17
"1053",16.3720703125,1982-11-18
"1054",1.0390625,1982-11-19
"1055",0.005859375,1982-11-20
"1056",0,1982-11-21
"1057",0,1982-11-22
"1058",0,1982-11-23
"1059",0.00390625,1982-11-24
"1060",0,1982-11-25
"1061",2.5986328125,1982-11-26
"1062",0.09375,1982-11-27
"1063",0.0439453125,1982-11-28
"1064",0.2890625,1982-11-29
"1065",0.0048828125,1982-11-30
"1066",3.509765625,1982-12-01
"1067",0.4033203125,1982-12-02
"1068",0.904296875,1982-12-03
"1069",1.2958984375,1982-12-04
"1070",0.2099609375,1982-12-05
"1071",0.01953125,1982-12-06
"1072",1.7880859375,1982-12-07
"1073",66.5185546875,1982-12-08
"1074",6.5703125,1982-12-09
"1075",0.1640625,1982-12-10
"1076",0.0751953125,1982-12-11
"1077",0.005859375,1982-12-12
"1078",0,1982-12-13
"1079",0,1982-12-14
"1080",0.0009765625,1982-12-15
"1081",0,1982-12-16
"1082",0,1982-12-17
"1083",0.0625,1982-12-18
"1084",0,1982-12-19
"1085",0.8037109375,1982-12-20
"1086",0.708984375,1982-12-21
"1087",0,1982-12-22
"1088",0.013671875,1982-12-23
"1089",0.0009765625,1982-12-24
"1090",0,1982-12-25
"1091",0,1982-12-26
"1092",0,1982-12-27
"1093",0.0048828125,1982-12-28
"1094",0.00390625,1982-12-29
"1095",2.4580078125,1982-12-30
"1096",0,1982-12-31
"1097",0,1983-01-01
"1098",3.2998046875,1983-01-02
"1099",3.771484375,1983-01-03
"1100",5.0791015625,1983-01-04
"1101",1.314453125,1983-01-05
"1102",0.0888671875,1983-01-06
"1103",0.1123046875,1983-01-07
"1104",0.9677734375,1983-01-08
"1105",2.6171875,1983-01-09
"1106",1.4580078125,1983-01-10
"1107",1.3193359375,1983-01-11
"1108",0.546875,1983-01-12
"1109",4.484375,1983-01-13
"1110",0.3056640625,1983-01-14
"1111",0.005859375,1983-01-15
"1112",0.3095703125,1983-01-16
"1113",0.591796875,1983-01-17
"1114",0.1123046875,1983-01-18
"1115",0.7568359375,1983-01-19
"1116",0,1983-01-20
"1117",0,1983-01-21
"1118",0,1983-01-22
"1119",0.1767578125,1983-01-23
"1120",0.181640625,1983-01-24
"1121",0,1983-01-25
"1122",1.111328125,1983-01-26
"1123",8.3515625,1983-01-27
"1124",0,1983-01-28
"1125",0,1983-01-29
"1126",0,1983-01-30
"1127",0.0078125,1983-01-31
"1128",0,1983-02-01
"1129",0,1983-02-02
"1130",0,1983-02-03
"1131",0,1983-02-04
"1132",0,1983-02-05
"1133",0,1983-02-06
"1134",0,1983-02-07
"1135",0,1983-02-08
"1136",0,1983-02-09
"1137",0,1983-02-10
"1138",0,1983-02-11
"1139",0.0009765625,1983-02-12
"1140",0,1983-02-13
"1141",0,1983-02-14
"1142",0.0341796875,1983-02-15
"1143",0.0537109375,1983-02-16
"1144",1.6435546875,1983-02-17
"1145",0.0185546875,1983-02-18
"1146",0,1983-02-19
"1147",0,1983-02-20
"1148",0.05859375,1983-02-21
"1149",0.005859375,1983-02-22
"1150",0.0029296875,1983-02-23
"1151",0,1983-02-24
"1152",0.01171875,1983-02-25
"1153",0,1983-02-26
"1154",0,1983-02-27
"1155",0,1983-02-28
"1156",2.7666015625,1983-03-01
"1157",0.2294921875,1983-03-02
"1158",0.4814453125,1983-03-03
"1159",0.904296875,1983-03-04
"1160",2.7744140625,1983-03-05
"1161",0.1640625,1983-03-06
"1162",3.66796875,1983-03-07
"1163",0.6796875,1983-03-08
"1164",5.7109375,1983-03-09
"1165",1.0400390625,1983-03-10
"1166",0,1983-03-11
"1167",1.9404296875,1983-03-12
"1168",0.01171875,1983-03-13
"1169",0,1983-03-14
"1170",0,1983-03-15
"1171",0.265625,1983-03-16
"1172",0,1983-03-17
"1173",0.0517578125,1983-03-18
"1174",0.0029296875,1983-03-19
"1175",0.013671875,1983-03-20
"1176",0.0478515625,1983-03-21
"1177",3.880859375,1983-03-22
"1178",26.869140625,1983-03-23
"1179",7.70703125,1983-03-24
"1180",0.482421875,1983-03-25
"1181",0,1983-03-26
"1182",0,1983-03-27
"1183",0.009765625,1983-03-28
"1184",0.0166015625,1983-03-29
"1185",2.0146484375,1983-03-30
"1186",0,1983-03-31
"1187",0.0029296875,1983-04-01
"1188",0.060546875,1983-04-02
"1189",1.6669921875,1983-04-03
"1190",4.15625,1983-04-04
"1191",5.4814453125,1983-04-05
"1192",7.259765625,1983-04-06
"1193",1.11328125,1983-04-07
"1194",0.314453125,1983-04-08
"1195",0.1357421875,1983-04-09
"1196",3.791015625,1983-04-10
"1197",23.6904296875,1983-04-11
"1198",5.341796875,1983-04-12
"1199",2.833984375,1983-04-13
"1200",0.0927734375,1983-04-14
"1201",0.224609375,1983-04-15
"1202",0.1376953125,1983-04-16
"1203",0.0009765625,1983-04-17
"1204",0.0029296875,1983-04-18
"1205",1.21875,1983-04-19
"1206",0.138671875,1983-04-20
"1207",0.01953125,1983-04-21
"1208",0,1983-04-22
"1209",0,1983-04-23
"1210",0,1983-04-24
"1211",29.5517578125,1983-04-25
"1212",16.5634765625,1983-04-26
"1213",0.095703125,1983-04-27
"1214",0.0341796875,1983-04-28
"1215",0.0009765625,1983-04-29
"1216",0.0400390625,1983-04-30
"1217",0.3974609375,1983-05-01
"1218",0.236328125,1983-05-02
"1219",0.033203125,1983-05-03
"1220",0.248046875,1983-05-04
"1221",2.51953125,1983-05-05
"1222",4.10546875,1983-05-06
"1223",1.0166015625,1983-05-07
"1224",1.1123046875,1983-05-08
"1225",0.7646484375,1983-05-09
"1226",0.224609375,1983-05-10
"1227",2.5908203125,1983-05-11
"1228",0.00390625,1983-05-12
"1229",0.041015625,1983-05-13
"1230",0.177734375,1983-05-14
"1231",19.271484375,1983-05-15
"1232",7.2509765625,1983-05-16
"1233",1.3525390625,1983-05-17
"1234",0.2470703125,1983-05-18
"1235",0.0322265625,1983-05-19
"1236",0,1983-05-20
"1237",0,1983-05-21
"1238",0.02734375,1983-05-22
"1239",5.078125,1983-05-23
"1240",0.8720703125,1983-05-24
"1241",0.330078125,1983-05-25
"1242",0.041015625,1983-05-26
"1243",0.234375,1983-05-27
"1244",25.9833984375,1983-05-28
"1245",13.515625,1983-05-29
"1246",2.8134765625,1983-05-30
"1247",0.607421875,1983-05-31
"1248",0.515625,1983-06-01
"1249",0.0390625,1983-06-02
"1250",0,1983-06-03
"1251",0.0029296875,1983-06-04
"1252",0,1983-06-05
"1253",0,1983-06-06
"1254",6.9287109375,1983-06-07
"1255",56.625,1983-06-08
"1256",19.259765625,1983-06-09
"1257",13.59375,1983-06-10
"1258",4.3994140625,1983-06-11
"1259",7.8046875,1983-06-12
"1260",1.2822265625,1983-06-13
"1261",1.6875,1983-06-14
"1262",0.8359375,1983-06-15
"1263",0.4716796875,1983-06-16
"1264",0.025390625,1983-06-17
"1265",0.0595703125,1983-06-18
"1266",0,1983-06-19
"1267",2.24609375,1983-06-20
"1268",7.2919921875,1983-06-21
"1269",0,1983-06-22
"1270",1.599609375,1983-06-23
"1271",0.146484375,1983-06-24
"1272",5.2724609375,1983-06-25
"1273",2.7919921875,1983-06-26
"1274",4.037109375,1983-06-27
"1275",1.8173828125,1983-06-28
"1276",4.435546875,1983-06-29
"1277",2.41796875,1983-06-30
"1278",10.986328125,1983-07-01
"1279",1.8876953125,1983-07-02
"1280",0.8779296875,1983-07-03
"1281",0,1983-07-04
"1282",0.794921875,1983-07-05
"1283",3.3876953125,1983-07-06
"1284",1.1318359375,1983-07-07
"1285",1.2021484375,1983-07-08
"1286",0.1357421875,1983-07-09
"1287",0.037109375,1983-07-10
"1288",0,1983-07-11
"1289",11.64453125,1983-07-12
"1290",2.67578125,1983-07-13
"1291",0.8408203125,1983-07-14
"1292",0.2412109375,1983-07-15
"1293",0.1767578125,1983-07-16
"1294",0.0712890625,1983-07-17
"1295",0.255859375,1983-07-18
"1296",5.30859375,1983-07-19
"1297",3.296875,1983-07-20
"1298",1.7783203125,1983-07-21
"1299",7.9267578125,1983-07-22
"1300",0.435546875,1983-07-23
"1301",0.1337890625,1983-07-24
"1302",0.03515625,1983-07-25
"1303",0.0234375,1983-07-26
"1304",0.59375,1983-07-27
"1305",5.1943359375,1983-07-28
"1306",1.4365234375,1983-07-29
"1307",0.0908203125,1983-07-30
"1308",3.8759765625,1983-07-31
"1309",1.1083984375,1983-08-01
"1310",0.93359375,1983-08-02
"1311",0.5087890625,1983-08-03
"1312",0.5517578125,1983-08-04
"1313",0.578125,1983-08-05
"1314",0,1983-08-06
"1315",5.216796875,1983-08-07
"1316",11.06640625,1983-08-08
"1317",15.3720703125,1983-08-09
"1318",12.6884765625,1983-08-10
"1319",0.2470703125,1983-08-11
"1320",0,1983-08-12
"1321",0,1983-08-13
"1322",0.005859375,1983-08-14
"1323",0.4716796875,1983-08-15
"1324",3.9130859375,1983-08-16
"1325",39.8740234375,1983-08-17
"1326",6.3642578125,1983-08-18
"1327",1.0927734375,1983-08-19
"1328",0.8837890625,1983-08-20
"1329",0.30859375,1983-08-21
"1330",1.1083984375,1983-08-22
"1331",0.0703125,1983-08-23
"1332",0,1983-08-24
"1333",10.701171875,1983-08-25
"1334",37.71484375,1983-08-26
"1335",1.57421875,1983-08-27
"1336",0.9970703125,1983-08-28
"1337",0.33984375,1983-08-29
"1338",0.27734375,1983-08-30
"1339",5.8369140625,1983-08-31
"1340",8.591796875,1983-09-01
"1341",1.6044921875,1983-09-02
"1342",14.6572265625,1983-09-03
"1343",9.2431640625,1983-09-04
"1344",1.6064453125,1983-09-05
"1345",30.3681640625,1983-09-06
"1346",3.03515625,1983-09-07
"1347",10.482421875,1983-09-08
"1348",3.671875,1983-09-09
"1349",4.78125,1983-09-10
"1350",10.9970703125,1983-09-11
"1351",7.982421875,1983-09-12
"1352",6.14453125,1983-09-13
"1353",0.1396484375,1983-09-14
"1354",0,1983-09-15
"1355",0.3505859375,1983-09-16
"1356",3.1064453125,1983-09-17
"1357",1.2392578125,1983-09-18
"1358",0.3037109375,1983-09-19
"1359",22.1591796875,1983-09-20
"1360",11.0439453125,1983-09-21
"1361",1.6962890625,1983-09-22
"1362",14.546875,1983-09-23
"1363",0.7587890625,1983-09-24
"1364",0.658203125,1983-09-25
"1365",0,1983-09-26
"1366",0.025390625,1983-09-27
"1367",18.8701171875,1983-09-28
"1368",0.37890625,1983-09-29
"1369",3.1181640625,1983-09-30
"1370",0.779296875,1983-10-01
"1371",2.1337890625,1983-10-02
"1372",0.328125,1983-10-03
"1373",0,1983-10-04
"1374",1.3603515625,1983-10-05
"1375",0.0361328125,1983-10-06
"1376",0,1983-10-07
"1377",0,1983-10-08
"1378",0,1983-10-09
"1379",0.7666015625,1983-10-10
"1380",4.7392578125,1983-10-11
"1381",2.6328125,1983-10-12
"1382",0.0107421875,1983-10-13
"1383",4.2900390625,1983-10-14
"1384",7.8759765625,1983-10-15
"1385",2.111328125,1983-10-16
"1386",12.5654296875,1983-10-17
"1387",2.919921875,1983-10-18
"1388",0.7900390625,1983-10-19
"1389",1.7822265625,1983-10-20
"1390",2.8134765625,1983-10-21
"1391",0.021484375,1983-10-22
"1392",0.0078125,1983-10-23
"1393",0.0078125,1983-10-24
"1394",0.826171875,1983-10-25
"1395",1.8125,1983-10-26
"1396",0,1983-10-27
"1397",4.736328125,1983-10-28
"1398",2.40625,1983-10-29
"1399",0.0166015625,1983-10-30
"1400",0.2314453125,1983-10-31
"1401",0,1983-11-01
"1402",0,1983-11-02
"1403",4.806640625,1983-11-03
"1404",23.171875,1983-11-04
"1405",0.9150390625,1983-11-05
"1406",0.0068359375,1983-11-06
"1407",0.486328125,1983-11-07
"1408",0,1983-11-08
"1409",10.7578125,1983-11-09
"1410",4.1826171875,1983-11-10
"1411",2.333984375,1983-11-11
"1412",0.54296875,1983-11-12
"1413",0.5146484375,1983-11-13
"1414",0.0966796875,1983-11-14
"1415",2.5810546875,1983-11-15
"1416",3.619140625,1983-11-16
"1417",5.3955078125,1983-11-17
"1418",1.548828125,1983-11-18
"1419",0.021484375,1983-11-19
"1420",0.0009765625,1983-11-20
"1421",0.0361328125,1983-11-21
"1422",0,1983-11-22
"1423",1.2978515625,1983-11-23
"1424",8.2724609375,1983-11-24
"1425",4.5556640625,1983-11-25
"1426",8.8515625,1983-11-26
"1427",3.1337890625,1983-11-27
"1428",2.2705078125,1983-11-28
"1429",7.5478515625,1983-11-29
"1430",9.1220703125,1983-11-30
"1431",0.0947265625,1983-12-01
"1432",0,1983-12-02
"1433",0,1983-12-03
"1434",0,1983-12-04
"1435",0.056640625,1983-12-05
"1436",1.3427734375,1983-12-06
"1437",3.3369140625,1983-12-07
"1438",1.208984375,1983-12-08
"1439",0.078125,1983-12-09
"1440",2.8037109375,1983-12-10
"1441",0.92578125,1983-12-11
"1442",1.85546875,1983-12-12
"1443",1.8603515625,1983-12-13
"1444",1.876953125,1983-12-14
"1445",0,1983-12-15
"1446",1.380859375,1983-12-16
"1447",0,1983-12-17
"1448",0,1983-12-18
"1449",0,1983-12-19
"1450",0,1983-12-20
"1451",0,1983-12-21
"1452",0.1826171875,1983-12-22
"1453",0,1983-12-23
"1454",0,1983-12-24
"1455",0.4248046875,1983-12-25
"1456",0.169921875,1983-12-26
"1457",0.0244140625,1983-12-27
"1458",0.0244140625,1983-12-28
"1459",0,1983-12-29
"1460",0,1983-12-30
"1461",0,1983-12-31
"1462",0,1984-01-01
"1463",45.5,1984-01-02
"1464",1.28125,1984-01-03
"1465",0.8359375,1984-01-04
"1466",0.005859375,1984-01-05
"1467",1.62890625,1984-01-06
"1468",0.1611328125,1984-01-07
"1469",0.0693359375,1984-01-08
"1470",0.2958984375,1984-01-09
"1471",0.6689453125,1984-01-10
"1472",0.01171875,1984-01-11
"1473",0,1984-01-12
"1474",0,1984-01-13
"1475",0,1984-01-14
"1476",0,1984-01-15
"1477",22.6806640625,1984-01-16
"1478",0.8330078125,1984-01-17
"1479",1.08203125,1984-01-18
"1480",0.03515625,1984-01-19
"1481",0,1984-01-20
"1482",0.0166015625,1984-01-21
"1483",0.6728515625,1984-01-22
"1484",0.0908203125,1984-01-23
"1485",0.951171875,1984-01-24
"1486",1.259765625,1984-01-25
"1487",1.03515625,1984-01-26
"1488",0.400390625,1984-01-27
"1489",0,1984-01-28
"1490",0.8544921875,1984-01-29
"1491",0.20703125,1984-01-30
"1492",2.083984375,1984-01-31
"1493",0.017578125,1984-02-01
"1494",0,1984-02-02
"1495",0,1984-02-03
"1496",0,1984-02-04
"1497",0.0029296875,1984-02-05
"1498",0,1984-02-06
"1499",12.603515625,1984-02-07
"1500",0.8837890625,1984-02-08
"1501",0,1984-02-09
"1502",0.35546875,1984-02-10
"1503",0,1984-02-11
"1504",0,1984-02-12
"1505",0.958984375,1984-02-13
"1506",0.2451171875,1984-02-14
"1507",0.1298828125,1984-02-15
"1508",1.0048828125,1984-02-16
"1509",0.1494140625,1984-02-17
"1510",0.173828125,1984-02-18
"1511",0.0009765625,1984-02-19
"1512",1.1796875,1984-02-20
"1513",11.9560546875,1984-02-21
"1514",0.958984375,1984-02-22
"1515",2.4814453125,1984-02-23
"1516",1.400390625,1984-02-24
"1517",0,1984-02-25
"1518",0,1984-02-26
"1519",0.126953125,1984-02-27
"1520",3.2744140625,1984-02-28
"1521",1.4580078125,1984-02-29
"1522",0.7744140625,1984-03-01
"1523",0.4296875,1984-03-02
"1524",0.037109375,1984-03-03
"1525",0.0029296875,1984-03-04
"1526",0.009765625,1984-03-05
"1527",0.0087890625,1984-03-06
"1528",0.095703125,1984-03-07
"1529",0.90625,1984-03-08
"1530",0.015625,1984-03-09
"1531",0,1984-03-10
"1532",0.009765625,1984-03-11
"1533",0.0498046875,1984-03-12
"1534",9.7314453125,1984-03-13
"1535",24.6337890625,1984-03-14
"1536",0.83984375,1984-03-15
"1537",0,1984-03-16
"1538",0.0068359375,1984-03-17
"1539",0,1984-03-18
"1540",1.107421875,1984-03-19
"1541",0.037109375,1984-03-20
"1542",1.7890625,1984-03-21
"1543",0,1984-03-22
"1544",0.0400390625,1984-03-23
"1545",0.25390625,1984-03-24
"1546",16.3212890625,1984-03-25
"1547",19.9248046875,1984-03-26
"1548",31.29296875,1984-03-27
"1549",0.6630859375,1984-03-28
"1550",3.8896484375,1984-03-29
"1551",0.0263671875,1984-03-30
"1552",0,1984-03-31
"1553",0.0927734375,1984-04-01
"1554",0.0517578125,1984-04-02
"1555",0.1220703125,1984-04-03
"1556",0.259765625,1984-04-04
"1557",0.2685546875,1984-04-05
"1558",0.0400390625,1984-04-06
"1559",0.0048828125,1984-04-07
"1560",0.01953125,1984-04-08
"1561",0.0068359375,1984-04-09
"1562",0.01171875,1984-04-10
"1563",0,1984-04-11
"1564",0.0322265625,1984-04-12
"1565",0.041015625,1984-04-13
"1566",0.0263671875,1984-04-14
"1567",0.0078125,1984-04-15
"1568",0.9990234375,1984-04-16
"1569",7.0810546875,1984-04-17
"1570",8.8935546875,1984-04-18
"1571",1.1591796875,1984-04-19
"1572",0.49609375,1984-04-20
"1573",0.8896484375,1984-04-21
"1574",0,1984-04-22
"1575",14.177734375,1984-04-23
"1576",16.7041015625,1984-04-24
"1577",2.9638671875,1984-04-25
"1578",0.6494140625,1984-04-26
"1579",1.30859375,1984-04-27
"1580",2.587890625,1984-04-28
"1581",0.0341796875,1984-04-29
"1582",1.28125,1984-04-30
"1583",0,1984-05-01
"1584",0.0068359375,1984-05-02
"1585",1.02734375,1984-05-03
"1586",1.68359375,1984-05-04
"1587",0.3994140625,1984-05-05
"1588",0.48046875,1984-05-06
"1589",1.953125,1984-05-07
"1590",0.197265625,1984-05-08
"1591",1.7744140625,1984-05-09
"1592",0,1984-05-10
"1593",2.5078125,1984-05-11
"1594",19.3212890625,1984-05-12
"1595",0.4375,1984-05-13
"1596",4.2724609375,1984-05-14
"1597",4.7529296875,1984-05-15
"1598",0.064453125,1984-05-16
"1599",1.4462890625,1984-05-17
"1600",0.138671875,1984-05-18
"1601",0.0205078125,1984-05-19
"1602",0.0234375,1984-05-20
"1603",0.3173828125,1984-05-21
"1604",6.990234375,1984-05-22
"1605",34.6396484375,1984-05-23
"1606",0.8212890625,1984-05-24
"1607",0.1708984375,1984-05-25
"1608",0.2255859375,1984-05-26
"1609",0.41796875,1984-05-27
"1610",2.068359375,1984-05-28
"1611",1.025390625,1984-05-29
"1612",12.3251953125,1984-05-30
