"","precip","time"
"1016",0,1982-10-12
"1017",0,1982-10-13
"1018",0,1982-10-14
"1019",0,1982-10-15
"1020",0,1982-10-16
"1021",0,1982-10-17
"1022",0,1982-10-18
"1023",0,1982-10-19
"1024",0,1982-10-20
"1025",0,1982-10-21
"1026",0,1982-10-22
"1027",0,1982-10-23
"1028",0,1982-10-24
"1029",0,1982-10-25
"1030",0,1982-10-26
"1031",0,1982-10-27
"1032",0,1982-10-28
"1033",0,1982-10-29
"1034",0,1982-10-30
"1035",0,1982-10-31
"1036",0,1982-11-01
"1037",0,1982-11-02
"1038",0,1982-11-03
"1039",0,1982-11-04
"1040",0,1982-11-05
"1041",0,1982-11-06
"1042",0.0302734375,1982-11-07
"1043",0.0244140625,1982-11-08
"1044",0,1982-11-09
"1045",0,1982-11-10
"1046",0,1982-11-11
"1047",0,1982-11-12
"1048",0,1982-11-13
"1049",0.04296875,1982-11-14
"1050",0,1982-11-15
"1051",0.1123046875,1982-11-16
"1052",5.390625,1982-11-17
"1053",5.1923828125,1982-11-18
"1054",15.283203125,1982-11-19
"1055",14.65234375,1982-11-20
"1056",1.55078125,1982-11-21
"1057",13.6015625,1982-11-22
"1058",0,1982-11-23
"1059",0,1982-11-24
"1060",0,1982-11-25
"1061",0,1982-11-26
"1062",0,1982-11-27
"1063",0,1982-11-28
"1064",0,1982-11-29
"1065",0,1982-11-30
"1066",0,1982-12-01
"1067",0.001953125,1982-12-02
"1068",0.0771484375,1982-12-03
"1069",6.0703125,1982-12-04
"1070",3.8017578125,1982-12-05
"1071",0,1982-12-06
"1072",0.779296875,1982-12-07
"1073",3.169921875,1982-12-08
"1074",5.4609375,1982-12-09
"1075",0.1708984375,1982-12-10
"1076",0.091796875,1982-12-11
"1077",0.1142578125,1982-12-12
"1078",28.724609375,1982-12-13
"1079",0,1982-12-14
"1080",0,1982-12-15
"1081",0,1982-12-16
"1082",3.734375,1982-12-17
"1083",0,1982-12-18
"1084",0,1982-12-19
"1085",0,1982-12-20
"1086",0,1982-12-21
"1087",4.8837890625,1982-12-22
"1088",9.4208984375,1982-12-23
"1089",0.142578125,1982-12-24
"1090",33.4755859375,1982-12-25
"1091",0.5517578125,1982-12-26
"1092",0.7548828125,1982-12-27
"1093",0.228515625,1982-12-28
"1094",8.2744140625,1982-12-29
"1095",7.9462890625,1982-12-30
"1096",1.21875,1982-12-31
"1097",0,1983-01-01
"1098",0.0654296875,1983-01-02
"1099",0.0947265625,1983-01-03
"1100",2.435546875,1983-01-04
"1101",12.3935546875,1983-01-05
"1102",33.4453125,1983-01-06
"1103",6.65234375,1983-01-07
"1104",0.251953125,1983-01-08
"1105",0.0302734375,1983-01-09
"1106",0,1983-01-10
"1107",0.8095703125,1983-01-11
"1108",1.6220703125,1983-01-12
"1109",0.607421875,1983-01-13
"1110",5.853515625,1983-01-14
"1111",0.474609375,1983-01-15
"1112",0,1983-01-16
"1113",0,1983-01-17
"1114",0,1983-01-18
"1115",0.0771484375,1983-01-19
"1116",4.98828125,1983-01-20
"1117",0,1983-01-21
"1118",0,1983-01-22
"1119",0,1983-01-23
"1120",10.0322265625,1983-01-24
"1121",0,1983-01-25
"1122",0,1983-01-26
"1123",0.63671875,1983-01-27
"1124",0.0927734375,1983-01-28
"1125",30.982421875,1983-01-29
"1126",0,1983-01-30
"1127",58.650390625,1983-01-31
"1128",60.5693359375,1983-02-01
"1129",1.9453125,1983-02-02
"1130",1.8681640625,1983-02-03
"1131",3.52734375,1983-02-04
"1132",3.3779296875,1983-02-05
"1133",4.60546875,1983-02-06
"1134",1.0625,1983-02-07
"1135",4.2021484375,1983-02-08
"1136",0,1983-02-09
"1137",0,1983-02-10
"1138",0,1983-02-11
"1139",1.84375,1983-02-12
"1140",6.4326171875,1983-02-13
"1141",4.4306640625,1983-02-14
"1142",0,1983-02-15
"1143",0.1015625,1983-02-16
"1144",0.4833984375,1983-02-17
"1145",4.9013671875,1983-02-18
"1146",5.1181640625,1983-02-19
"1147",6.984375,1983-02-20
"1148",0,1983-02-21
"1149",1.76171875,1983-02-22
"1150",1.0927734375,1983-02-23
"1151",8.9951171875,1983-02-24
"1152",2.294921875,1983-02-25
"1153",1.2626953125,1983-02-26
"1154",7.4794921875,1983-02-27
"1155",6.45703125,1983-02-28
"1156",20.1240234375,1983-03-01
"1157",12.4091796875,1983-03-02
"1158",4.8818359375,1983-03-03
"1159",16.6220703125,1983-03-04
"1160",0.8994140625,1983-03-05
"1161",43.3056640625,1983-03-06
"1162",26.125,1983-03-07
"1163",8.8720703125,1983-03-08
"1164",43.9169921875,1983-03-09
"1165",3.4423828125,1983-03-10
"1166",16.9052734375,1983-03-11
"1167",27.4150390625,1983-03-12
"1168",29.43359375,1983-03-13
"1169",86.96875,1983-03-14
"1170",36.662109375,1983-03-15
"1171",25.6630859375,1983-03-16
"1172",0.0029296875,1983-03-17
"1173",3.591796875,1983-03-18
"1174",3.4267578125,1983-03-19
"1175",0.048828125,1983-03-20
"1176",2.6328125,1983-03-21
"1177",0.0634765625,1983-03-22
"1178",2.5029296875,1983-03-23
"1179",0,1983-03-24
"1180",15.466796875,1983-03-25
"1181",2.791015625,1983-03-26
"1182",3.173828125,1983-03-27
"1183",35.6484375,1983-03-28
"1184",18.189453125,1983-03-29
"1185",0,1983-03-30
"1186",1.142578125,1983-03-31
"1187",0.1572265625,1983-04-01
"1188",0,1983-04-02
"1189",0.68359375,1983-04-03
"1190",27.1181640625,1983-04-04
"1191",3.62109375,1983-04-05
"1192",42.2509765625,1983-04-06
"1193",1.689453125,1983-04-07
"1194",2.875,1983-04-08
"1195",3.7744140625,1983-04-09
"1196",5.115234375,1983-04-10
"1197",5.03515625,1983-04-11
"1198",1.0654296875,1983-04-12
"1199",0.095703125,1983-04-13
"1200",0,1983-04-14
"1201",0,1983-04-15
"1202",0,1983-04-16
"1203",0.0712890625,1983-04-17
"1204",0,1983-04-18
"1205",1.5419921875,1983-04-19
"1206",0.0595703125,1983-04-20
"1207",3.609375,1983-04-21
"1208",0.2236328125,1983-04-22
"1209",1.208984375,1983-04-23
"1210",1.37109375,1983-04-24
"1211",16.24609375,1983-04-25
"1212",25.2919921875,1983-04-26
"1213",49.763671875,1983-04-27
"1214",0.0341796875,1983-04-28
"1215",0,1983-04-29
"1216",3.7080078125,1983-04-30
"1217",7.306640625,1983-05-01
"1218",0,1983-05-02
"1219",0,1983-05-03
"1220",0,1983-05-04
"1221",0,1983-05-05
"1222",0,1983-05-06
"1223",0,1983-05-07
"1224",0,1983-05-08
"1225",0,1983-05-09
"1226",0.0107421875,1983-05-10
"1227",7.931640625,1983-05-11
"1228",1.5009765625,1983-05-12
"1229",0.18359375,1983-05-13
"1230",0.904296875,1983-05-14
"1231",0,1983-05-15
"1232",0,1983-05-16
"1233",0,1983-05-17
"1234",0,1983-05-18
"1235",0,1983-05-19
"1236",0,1983-05-20
"1237",0,1983-05-21
"1238",0,1983-05-22
"1239",0,1983-05-23
"1240",0,1983-05-24
"1241",0,1983-05-25
"1242",0,1983-05-26
"1243",0,1983-05-27
"1244",0,1983-05-28
"1245",0,1983-05-29
"1246",0,1983-05-30
"1247",0,1983-05-31
"1248",0,1983-06-01
"1249",0,1983-06-02
"1250",0,1983-06-03
"1251",0,1983-06-04
"1252",0,1983-06-05
"1253",0,1983-06-06
"1254",0,1983-06-07
"1255",0,1983-06-08
"1256",0,1983-06-09
"1257",0,1983-06-10
"1258",0,1983-06-11
"1259",0,1983-06-12
"1260",0,1983-06-13
"1261",0,1983-06-14
"1262",0,1983-06-15
"1263",0.404296875,1983-06-16
"1264",0,1983-06-17
"1265",0,1983-06-18
"1266",0,1983-06-19
"1267",0,1983-06-20
"1268",0,1983-06-21
"1269",0,1983-06-22
"1270",0,1983-06-23
"1271",0,1983-06-24
"1272",0,1983-06-25
"1273",0,1983-06-26
"1274",0,1983-06-27
"1275",0,1983-06-28
"1276",0,1983-06-29
"1277",0,1983-06-30
"1278",0,1983-07-01
"1279",0,1983-07-02
"1280",0,1983-07-03
"1281",0,1983-07-04
"1282",0,1983-07-05
"1283",0,1983-07-06
"1284",0,1983-07-07
"1285",0,1983-07-08
"1286",0,1983-07-09
"1287",0,1983-07-10
"1288",0,1983-07-11
"1289",0,1983-07-12
"1290",0,1983-07-13
"1291",0,1983-07-14
"1292",0,1983-07-15
"1293",0,1983-07-16
"1294",0,1983-07-17
"1295",0,1983-07-18
"1296",0,1983-07-19
"1297",0,1983-07-20
"1298",0,1983-07-21
"1299",0,1983-07-22
"1300",0,1983-07-23
"1301",0,1983-07-24
"1302",0,1983-07-25
"1303",0,1983-07-26
"1304",0,1983-07-27
"1305",0,1983-07-28
"1306",0,1983-07-29
"1307",0,1983-07-30
"1308",0,1983-07-31
"1309",0,1983-08-01
"1310",0,1983-08-02
"1311",0,1983-08-03
"1312",0,1983-08-04
"1313",0,1983-08-05
"1314",0,1983-08-06
"1315",0,1983-08-07
"1316",0,1983-08-08
"1317",0,1983-08-09
"1318",0,1983-08-10
"1319",0,1983-08-11
"1320",0,1983-08-12
"1321",0,1983-08-13
"1322",0,1983-08-14
"1323",0,1983-08-15
"1324",0,1983-08-16
"1325",0,1983-08-17
"1326",0,1983-08-18
"1327",0,1983-08-19
"1328",0,1983-08-20
"1329",0,1983-08-21
"1330",0,1983-08-22
"1331",0,1983-08-23
"1332",0,1983-08-24
"1333",0,1983-08-25
"1334",0,1983-08-26
"1335",0,1983-08-27
"1336",0,1983-08-28
"1337",0,1983-08-29
"1338",0,1983-08-30
"1339",0,1983-08-31
"1340",0,1983-09-01
"1341",0,1983-09-02
"1342",0,1983-09-03
"1343",0,1983-09-04
"1344",0,1983-09-05
"1345",0,1983-09-06
"1346",0,1983-09-07
"1347",0,1983-09-08
"1348",0,1983-09-09
"1349",0,1983-09-10
"1350",0,1983-09-11
"1351",0,1983-09-12
"1352",0,1983-09-13
"1353",0.0029296875,1983-09-14
"1354",0,1983-09-15
"1355",0,1983-09-16
"1356",0.0048828125,1983-09-17
"1357",0,1983-09-18
"1358",0,1983-09-19
"1359",0,1983-09-20
"1360",0,1983-09-21
"1361",0,1983-09-22
"1362",0.2978515625,1983-09-23
"1363",0.888671875,1983-09-24
"1364",0,1983-09-25
"1365",0,1983-09-26
"1366",0,1983-09-27
"1367",0,1983-09-28
"1368",0,1983-09-29
"1369",0,1983-09-30
"1370",0,1983-10-01
"1371",0,1983-10-02
"1372",0,1983-10-03
"1373",0,1983-10-04
"1374",0,1983-10-05
"1375",0,1983-10-06
"1376",0,1983-10-07
"1377",0,1983-10-08
"1378",0.0068359375,1983-10-09
"1379",0,1983-10-10
"1380",0.02734375,1983-10-11
"1381",0.845703125,1983-10-12
"1382",1.39453125,1983-10-13
"1383",0.0341796875,1983-10-14
"1384",0.04296875,1983-10-15
"1385",0.037109375,1983-10-16
"1386",0.044921875,1983-10-17
"1387",0.1279296875,1983-10-18
"1388",7.7412109375,1983-10-19
"1389",12.7333984375,1983-10-20
"1390",4.6123046875,1983-10-21
"1391",0.0390625,1983-10-22
"1392",17.9013671875,1983-10-23
"1393",0,1983-10-24
"1394",0.1953125,1983-10-25
"1395",0.037109375,1983-10-26
"1396",0,1983-10-27
"1397",0.0009765625,1983-10-28
"1398",0.1533203125,1983-10-29
"1399",0,1983-10-30
"1400",0,1983-10-31
"1401",6.0830078125,1983-11-01
"1402",0.0859375,1983-11-02
"1403",0.2041015625,1983-11-03
"1404",0,1983-11-04
"1405",5.6611328125,1983-11-05
"1406",4.1611328125,1983-11-06
"1407",12.9384765625,1983-11-07
"1408",0,1983-11-08
"1409",0,1983-11-09
"1410",0,1983-11-10
"1411",13.7607421875,1983-11-11
"1412",2.43359375,1983-11-12
"1413",0.3837890625,1983-11-13
"1414",0,1983-11-14
"1415",0.03125,1983-11-15
"1416",0.0068359375,1983-11-16
"1417",6.361328125,1983-11-17
"1418",0.0361328125,1983-11-18
"1419",0.138671875,1983-11-19
"1420",4.6025390625,1983-11-20
"1421",0.3642578125,1983-11-21
"1422",15.6357421875,1983-11-22
"1423",5.8251953125,1983-11-23
"1424",5.7880859375,1983-11-24
"1425",3.013671875,1983-11-25
"1426",4.212890625,1983-11-26
"1427",0,1983-11-27
"1428",0.0283203125,1983-11-28
"1429",0.46875,1983-11-29
"1430",0.970703125,1983-11-30
"1431",0,1983-12-01
"1432",12.1025390625,1983-12-02
"1433",2.69921875,1983-12-03
"1434",0.37109375,1983-12-04
"1435",16.1015625,1983-12-05
"1436",9.689453125,1983-12-06
"1437",0.04296875,1983-12-07
"1438",0,1983-12-08
"1439",2.349609375,1983-12-09
"1440",0,1983-12-10
"1441",0,1983-12-11
"1442",2.166015625,1983-12-12
"1443",0,1983-12-13
"1444",0,1983-12-14
"1445",0,1983-12-15
"1446",0,1983-12-16
"1447",0.3291015625,1983-12-17
"1448",0.2626953125,1983-12-18
"1449",0,1983-12-19
"1450",0.0693359375,1983-12-20
"1451",0,1983-12-21
"1452",0,1983-12-22
"1453",0.00390625,1983-12-23
"1454",12.69140625,1983-12-24
"1455",0.052734375,1983-12-25
"1456",0.0302734375,1983-12-26
"1457",0,1983-12-27
"1458",0,1983-12-28
"1459",0.3857421875,1983-12-29
"1460",0.01953125,1983-12-30
"1461",3.916015625,1983-12-31
"1462",0.43359375,1984-01-01
"1463",0,1984-01-02
"1464",0.0390625,1984-01-03
"1465",0,1984-01-04
"1466",0.28125,1984-01-05
"1467",8.833984375,1984-01-06
"1468",2.6767578125,1984-01-07
"1469",0.5712890625,1984-01-08
"1470",22.3935546875,1984-01-09
"1471",20.5771484375,1984-01-10
"1472",2.0068359375,1984-01-11
"1473",14.5458984375,1984-01-12
"1474",10.9765625,1984-01-13
"1475",8.5986328125,1984-01-14
"1476",5.845703125,1984-01-15
"1477",1.322265625,1984-01-16
"1478",25.2470703125,1984-01-17
"1479",6.720703125,1984-01-18
"1480",7.7958984375,1984-01-19
"1481",3.015625,1984-01-20
"1482",20.7412109375,1984-01-21
"1483",4.9619140625,1984-01-22
"1484",0.6103515625,1984-01-23
"1485",12.4375,1984-01-24
"1486",24.8486328125,1984-01-25
"1487",22.0107421875,1984-01-26
"1488",6.51953125,1984-01-27
"1489",16.009765625,1984-01-28
"1490",18.916015625,1984-01-29
"1491",0,1984-01-30
"1492",10.83984375,1984-01-31
"1493",30.375,1984-02-01
"1494",27.1455078125,1984-02-02
"1495",60.998046875,1984-02-03
"1496",29.9189453125,1984-02-04
"1497",0.7333984375,1984-02-05
"1498",11.3701171875,1984-02-06
"1499",0,1984-02-07
"1500",5.8359375,1984-02-08
"1501",16.91796875,1984-02-09
"1502",68.486328125,1984-02-10
"1503",46.4580078125,1984-02-11
"1504",92.7451171875,1984-02-12
"1505",23.3271484375,1984-02-13
"1506",7.689453125,1984-02-14
"1507",6.095703125,1984-02-15
"1508",2.23046875,1984-02-16
"1509",6.8310546875,1984-02-17
"1510",3.61328125,1984-02-18
"1511",26.4765625,1984-02-19
"1512",23.087890625,1984-02-20
"1513",12.3896484375,1984-02-21
"1514",8.5576171875,1984-02-22
"1515",4.6123046875,1984-02-23
"1516",13.853515625,1984-02-24
"1517",15.4228515625,1984-02-25
"1518",19.736328125,1984-02-26
"1519",1.6474609375,1984-02-27
"1520",3.568359375,1984-02-28
"1521",15.1298828125,1984-02-29
"1522",6.9560546875,1984-03-01
"1523",21.3984375,1984-03-02
"1524",6.0986328125,1984-03-03
"1525",20.8447265625,1984-03-04
"1526",62.888671875,1984-03-05
"1527",31.7685546875,1984-03-06
"1528",3.7763671875,1984-03-07
"1529",1.4091796875,1984-03-08
"1530",42.7236328125,1984-03-09
"1531",0.7919921875,1984-03-10
"1532",8.5673828125,1984-03-11
"1533",2.359375,1984-03-12
"1534",15.0166015625,1984-03-13
"1535",44.3681640625,1984-03-14
"1536",5.140625,1984-03-15
"1537",1.1826171875,1984-03-16
"1538",33.76171875,1984-03-17
"1539",4.541015625,1984-03-18
"1540",7.048828125,1984-03-19
"1541",10.6416015625,1984-03-20
"1542",4.7880859375,1984-03-21
"1543",0,1984-03-22
"1544",11.876953125,1984-03-23
"1545",0,1984-03-24
"1546",0,1984-03-25
"1547",19.048828125,1984-03-26
"1548",0.3818359375,1984-03-27
"1549",5.189453125,1984-03-28
"1550",2.984375,1984-03-29
"1551",6.720703125,1984-03-30
"1552",24.2333984375,1984-03-31
"1553",0.2353515625,1984-04-01
"1554",0,1984-04-02
"1555",0,1984-04-03
"1556",0,1984-04-04
"1557",0.0390625,1984-04-05
"1558",0,1984-04-06
"1559",0,1984-04-07
"1560",0.18359375,1984-04-08
"1561",0,1984-04-09
"1562",0,1984-04-10
"1563",0,1984-04-11
"1564",0.134765625,1984-04-12
"1565",6.9580078125,1984-04-13
"1566",0,1984-04-14
"1567",0.0732421875,1984-04-15
"1568",0,1984-04-16
"1569",0,1984-04-17
"1570",0,1984-04-18
"1571",0.0009765625,1984-04-19
"1572",0,1984-04-20
"1573",0.0048828125,1984-04-21
"1574",0,1984-04-22
"1575",0,1984-04-23
"1576",0,1984-04-24
"1577",0,1984-04-25
"1578",0,1984-04-26
"1579",0,1984-04-27
"1580",0,1984-04-28
"1581",0,1984-04-29
"1582",0.005859375,1984-04-30
"1583",0,1984-05-01
"1584",0,1984-05-02
"1585",0,1984-05-03
"1586",0.7666015625,1984-05-04
"1587",0,1984-05-05
"1588",0,1984-05-06
"1589",0,1984-05-07
"1590",0,1984-05-08
"1591",0,1984-05-09
"1592",0.00390625,1984-05-10
"1593",2.822265625,1984-05-11
"1594",0,1984-05-12
"1595",0,1984-05-13
"1596",0,1984-05-14
"1597",0,1984-05-15
"1598",0,1984-05-16
"1599",0,1984-05-17
"1600",0,1984-05-18
"1601",0,1984-05-19
"1602",0,1984-05-20
"1603",0,1984-05-21
"1604",0.763671875,1984-05-22
"1605",0,1984-05-23
"1606",0,1984-05-24
"1607",0.0615234375,1984-05-25
"1608",0.00390625,1984-05-26
"1609",0.0009765625,1984-05-27
"1610",0,1984-05-28
"1611",0,1984-05-29
"1612",0,1984-05-30
"1613",0,1984-05-31
"1614",0,1984-06-01
"1615",0,1984-06-02
"1616",0,1984-06-03
"1617",0,1984-06-04
"1618",0,1984-06-05
"1619",0,1984-06-06
"1620",0.001953125,1984-06-07
"1621",0,1984-06-08
"1622",0,1984-06-09
"1623",0.005859375,1984-06-10
"1624",0,1984-06-11
"1625",0,1984-06-12
"1626",0,1984-06-13
"1627",0,1984-06-14
"1628",0,1984-06-15
"1629",0,1984-06-16
"1630",0,1984-06-17
"1631",0,1984-06-18
"1632",0,1984-06-19
"1633",0,1984-06-20
"1634",0,1984-06-21
"1635",0,1984-06-22
"1636",0,1984-06-23
"1637",0,1984-06-24
"1638",0,1984-06-25
"1639",0,1984-06-26
"1640",0,1984-06-27
"1641",0,1984-06-28
"1642",0,1984-06-29
"1643",0,1984-06-30
"1644",0,1984-07-01
"1645",0,1984-07-02
"1646",0,1984-07-03
"1647",0,1984-07-04
"1648",0,1984-07-05
"1649",0,1984-07-06
"1650",0,1984-07-07
"1651",0,1984-07-08
"1652",0,1984-07-09
"1653",0,1984-07-10
"1654",0,1984-07-11
"1655",0,1984-07-12
"1656",0,1984-07-13
"1657",0,1984-07-14
"1658",0,1984-07-15
"1659",0,1984-07-16
"1660",0,1984-07-17
"1661",0,1984-07-18
"1662",0,1984-07-19
"1663",0,1984-07-20
"1664",0,1984-07-21
"1665",0,1984-07-22
"1666",0,1984-07-23
"1667",0,1984-07-24
"1668",2.53515625,1984-07-25
"1669",0,1984-07-26
"1670",0,1984-07-27
"1671",0,1984-07-28
"1672",0,1984-07-29
"1673",0,1984-07-30
"1674",0,1984-07-31
"1675",0,1984-08-01
"1676",0,1984-08-02
"1677",0,1984-08-03
"1678",0,1984-08-04
"1679",0,1984-08-05
"1680",0,1984-08-06
"1681",0,1984-08-07
"1682",0,1984-08-08
"1683",0,1984-08-09
"1684",0,1984-08-10
"1685",0,1984-08-11
"1686",0,1984-08-12
"1687",0,1984-08-13
"1688",0,1984-08-14
"1689",0,1984-08-15
"1690",0,1984-08-16
"1691",0,1984-08-17
"1692",0,1984-08-18
"1693",0,1984-08-19
"1694",0,1984-08-20
"1695",0,1984-08-21
"1696",0,1984-08-22
"1697",0,1984-08-23
"1698",0,1984-08-24
"1699",0.060546875,1984-08-25
"1700",0,1984-08-26
"1701",0,1984-08-27
"1702",0,1984-08-28
"1703",0,1984-08-29
"1704",0,1984-08-30
"1705",0,1984-08-31
"1706",0,1984-09-01
"1707",1.1572265625,1984-09-02
"1708",0.1533203125,1984-09-03
"1709",0.0068359375,1984-09-04
"1710",0,1984-09-05
"1711",0,1984-09-06
"1712",0,1984-09-07
"1713",0,1984-09-08
"1714",0,1984-09-09
"1715",0.001953125,1984-09-10
"1716",0,1984-09-11
"1717",0.0009765625,1984-09-12
"1718",0.0595703125,1984-09-13
"1719",4.9658203125,1984-09-14
"1720",1.9775390625,1984-09-15
"1721",0.0107421875,1984-09-16
"1722",0.3662109375,1984-09-17
"1723",21.05078125,1984-09-18
"1724",1.34375,1984-09-19
"1725",0,1984-09-20
"1726",0,1984-09-21
"1727",0,1984-09-22
"1728",0,1984-09-23
"1729",0,1984-09-24
"1730",0,1984-09-25
"1731",0,1984-09-26
"1732",0,1984-09-27
"1733",0,1984-09-28
"1734",0,1984-09-29
"1735",0,1984-09-30
"1736",0,1984-10-01
"1737",0,1984-10-02
"1738",0,1984-10-03
"1739",0,1984-10-04
"1740",0,1984-10-05
"1741",0,1984-10-06
"1742",0,1984-10-07
"1743",0.0927734375,1984-10-08
"1744",0,1984-10-09
"1745",0,1984-10-10
"1746",0,1984-10-11
"1747",0,1984-10-12
"1748",0,1984-10-13
"1749",0,1984-10-14
"1750",0,1984-10-15
"1751",0.01171875,1984-10-16
"1752",1.8046875,1984-10-17
"1753",4.1279296875,1984-10-18
"1754",0,1984-10-19
"1755",0,1984-10-20
"1756",0,1984-10-21
"1757",0,1984-10-22
"1758",0,1984-10-23
"1759",0,1984-10-24
"1760",0,1984-10-25
"1761",0.0263671875,1984-10-26
"1762",0,1984-10-27
"1763",0,1984-10-28
"1764",0,1984-10-29
"1765",0,1984-10-30
"1766",0.0009765625,1984-10-31
"1767",0,1984-11-01
"1768",0.0078125,1984-11-02
"1769",0.6513671875,1984-11-03
"1770",2.5166015625,1984-11-04
"1771",7.72265625,1984-11-05
"1772",6.7705078125,1984-11-06
"1773",11.6708984375,1984-11-07
"1774",14.8017578125,1984-11-08
"1775",0.0029296875,1984-11-09
"1776",0.486328125,1984-11-10
"1777",0.7587890625,1984-11-11
"1778",8.140625,1984-11-12
"1779",10.865234375,1984-11-13
"1780",0.5322265625,1984-11-14
"1781",0,1984-11-15
"1782",0,1984-11-16
"1783",0,1984-11-17
"1784",0.267578125,1984-11-18
"1785",2.78515625,1984-11-19
"1786",0.154296875,1984-11-20
"1787",0,1984-11-21
"1788",1.0458984375,1984-11-22
"1789",0.0234375,1984-11-23
"1790",11.2421875,1984-11-24
"1791",27.2548828125,1984-11-25
"1792",0,1984-11-26
"1793",0.015625,1984-11-27
"1794",0.1396484375,1984-11-28
"1795",0,1984-11-29
"1796",0,1984-11-30
"1797",2.2001953125,1984-12-01
"1798",0,1984-12-02
"1799",0,1984-12-03
"1800",0,1984-12-04
"1801",0,1984-12-05
"1802",0.01171875,1984-12-06
"1803",0.818359375,1984-12-07
"1804",12.61328125,1984-12-08
"1805",11.205078125,1984-12-09
"1806",10.5869140625,1984-12-10
"1807",0.6083984375,1984-12-11
"1808",12.896484375,1984-12-12
"1809",38.9873046875,1984-12-13
"1810",0,1984-12-14
"1811",4.15234375,1984-12-15
"1812",0,1984-12-16
"1813",3.5849609375,1984-12-17
"1814",1.455078125,1984-12-18
"1815",30.8876953125,1984-12-19
"1816",4.1416015625,1984-12-20
"1817",0.345703125,1984-12-21
"1818",22.470703125,1984-12-22
"1819",95.1689453125,1984-12-23
"1820",61.0458984375,1984-12-24
"1821",3.8369140625,1984-12-25
"1822",0.369140625,1984-12-26
"1823",6.2109375,1984-12-27
"1824",13.2822265625,1984-12-28
"1825",10.0751953125,1984-12-29
"1826",0.1943359375,1984-12-30
"1827",21.49609375,1984-12-31
"1828",30.591796875,1985-01-01
"1829",0.0498046875,1985-01-02
"1830",0.0009765625,1985-01-03
"1831",6.947265625,1985-01-04
"1832",2.044921875,1985-01-05
"1833",0.19921875,1985-01-06
"1834",23.1005859375,1985-01-07
"1835",0.0927734375,1985-01-08
"1836",0,1985-01-09
"1837",7.435546875,1985-01-10
"1838",14.6630859375,1985-01-11
"1839",7.83984375,1985-01-12
"1840",0.5263671875,1985-01-13
"1841",16.78515625,1985-01-14
"1842",0.9462890625,1985-01-15
"1843",18.4677734375,1985-01-16
"1844",0.16015625,1985-01-17
"1845",7.529296875,1985-01-18
"1846",65.42578125,1985-01-19
"1847",0.01953125,1985-01-20
"1848",0.0546875,1985-01-21
"1849",0.306640625,1985-01-22
"1850",1.2294921875,1985-01-23
"1851",0.712890625,1985-01-24
"1852",20.8681640625,1985-01-25
"1853",16.7666015625,1985-01-26
"1854",3.25390625,1985-01-27
"1855",5.205078125,1985-01-28
"1856",0,1985-01-29
"1857",16.3720703125,1985-01-30
"1858",5.5595703125,1985-01-31
"1859",8.39453125,1985-02-01
"1860",2.2197265625,1985-02-02
"1861",0,1985-02-03
"1862",18.453125,1985-02-04
"1863",1.8173828125,1985-02-05
"1864",4.763671875,1985-02-06
"1865",12.025390625,1985-02-07
"1866",14.322265625,1985-02-08
"1867",10.201171875,1985-02-09
"1868",3.0908203125,1985-02-10
"1869",1.658203125,1985-02-11
"1870",21.306640625,1985-02-12
"1871",0.2548828125,1985-02-13
"1872",0.001953125,1985-02-14
"1873",0,1985-02-15
"1874",13.05078125,1985-02-16
"1875",12.0302734375,1985-02-17
"1876",30.998046875,1985-02-18
"1877",10.5517578125,1985-02-19
"1878",45.0830078125,1985-02-20
"1879",1.953125,1985-02-21
"1880",0,1985-02-22
"1881",7.3583984375,1985-02-23
