,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
35,36,53.1818181818182,40.5454545454545,4.45454545454545,19.4090909090909,1721596.36363636,-3417426.81818182,3577,53.84462146352701,37.793033451203996,6.774641907486378,11,1988,328,0.793577803248942,0.7824746544232967,51.903717827337985,40.07027145384273,6.443197908198352,-0.5454545454545503,1.045454545454497,-0.6590909090909092,13.811958539945152,0.019358532563661157,10950,0.0,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,46.23828125,147.173828125,263.173828125,602.36328125,959.3251953125,925.6923828125,728.8984375,1.4365461379950357,7.222719055128782,10.944158839972234,27.531502572112508,22.962890625,134.71875,186.62109375,441.79296875,8.5771484375,54.072265625,83.1494140625,186.8330078125,1988-11-23,350.45
36,37,51.7727272727273,39.8181818181818,6.90909090909091,18.5454545454545,1721596.36363636,-3417426.81818182,3577,54.66071748402763,39.325520033014854,4.447423600884795,11,1988,335,0.793577803248942,0.7942718851028194,53.84462146352701,37.793033451203996,6.774641907486378,-0.4772727272726982,-0.1363636363636509,0.659090909090911,13.932360324668947,0.01548759079751072,10950,0.0,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,50.380859375,142.3212890625,260.57421875,609.9638671875,956.9638671875,910.3310546875,741.54296875,1.5841796926164076,8.044113539814465,8.659265193123819,25.992382794136354,25.5234375,144.357421875,157.681640625,433.2060546875,8.0166015625,48.5517578125,62.6494140625,194.0009765625,1988-11-30,350.45
37,38,58.4090909090909,37.4090909090909,2.81818181818182,21.4090909090909,1721596.36363636,-3417426.81818182,3577,56.451946062653924,38.3738058310897,3.666958850324467,1,1989,10,0.08323691620031025,0.027393832960272764,54.66071748402763,39.325520033014854,4.447423600884795,2.613636363636349,-1.5681818181817988,-0.8181818181818139,13.970096371513247,-0.013291787097831076,10950,0.0,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,211.3115234375,58.6875,256.5205078125,635.4765625,887.55859375,938.765625,839.65625,1.3306943475900825,6.920012956187023,8.074343958498803,20.807233521260045,28.8837890625,158.8427734375,173.373046875,434.7353515625,14.2763671875,84.10546875,98.31640625,249.3994140625,1989-01-10,352.08
38,39,59.2272727272727,32.6818181818182,6.45454545454545,19.8636363636364,1721596.36363636,-3417426.81818182,3577,58.18907872312576,35.8283311116075,4.4761548611809285,1,1989,26,0.08323691620031025,0.07117265126751228,56.451946062653924,38.3738058310897,3.666958850324467,3.727272727272698,-3.568181818181799,-0.2272727272727293,13.678080353535751,-0.02209402424374396,10950,0.0,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,131.2568359375,154.41015625,240.5634765625,545.8330078125,956.44921875,918.052734375,883.9169921875,1.5439284651535958,9.123717494131432,10.318542618873742,19.912702992159364,25.2744140625,165.3447265625,188.767578125,418.3076171875,11.5859375,82.6865234375,86.6328125,225.880859375,1989-01-26,352.08
39,40,60.8636363636364,32.9545454545455,4.77272727272727,19.7272727272727,1721596.36363636,-3417426.81818182,3577,59.441303032730985,32.75852995863765,6.29882909097563,2,1989,33,0.16589613269341502,0.09028783724052472,58.18907872312576,35.8283311116075,4.4761548611809285,1.2272727272727515,-2.227272727272698,0.9772727272727257,13.512022323635984,-0.024849715998115585,10950,0.0,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,43.2451171875,233.341796875,248.39453125,541.2197265625,953.0947265625,927.4814453125,871.35546875,1.7355896110708005,8.818118452762139,10.667645959285029,22.1569016525343,27.44140625,159.9140625,190.619140625,433.7021484375,15.681640625,69.435546875,94.2724609375,214.197265625,1989-02-02,352.08
40,41,61.5909090909091,36.6363636363636,0.454545454545455,22.7727272727273,1721596.36363636,-3417426.81818182,3577,62.87405512443275,33.712463795698284,1.9738884813466777,2,1989,49,0.16589613269341502,0.1338437033818601,59.441303032730985,32.75852995863765,6.29882909097563,1.1818181818182012,1.9772727272726982,-2.9999999999999964,13.076231516732701,-0.02889794715922811,10950,0.0,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,48.76171875,226.5068359375,255.71875,487.068359375,997.9599609375,937.0078125,883.193359375,1.6888255862368853,9.674457834859766,8.988880379692215,24.1097521522633,28.4609375,172.9658203125,187.5361328125,431.1572265625,15.4423828125,83.3916015625,105.5634765625,206.4033203125,1989-02-18,352.08
41,42,56.9545454545455,39.3636363636364,2.09090909090909,20.9090909090909,1721596.36363636,-3417426.81818182,3577,62.962832165011065,33.6629326204283,1.9650365114758563,2,1989,58,0.16589613269341502,0.15823621824886697,62.87405512443275,33.712463795698284,1.9738884813466777,-1.9545454545454497,3.2045454545454497,-1.340909090909089,12.809753388909737,-0.030080624421056967,10950,0.0,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,35.7802734375,235.1689453125,192.7021484375,554.404296875,986.5322265625,947.6455078125,841.2255859375,1.5984880298370734,9.168127588126033,11.263055845455277,23.065129531951783,26.640625,159.2763671875,201.537109375,437.0380859375,14.5322265625,69.541015625,100.603515625,220.65625,1989-02-27,352.08
42,43,66.2857142857143,19.4285714285714,12.8571428571429,23.4285714285714,1721556.42857143,-3417422.14285714,3577,61.36574473069801,33.24686812137332,4.013536464617303,3,1989,65,0.24740395925452294,0.17714242182778436,62.962832165011065,33.6629326204283,1.9650365114758563,2.3474025974026027,-8.6038961038961,6.2012987012987235,12.596950132295675,-0.03059560793040461,10950,0.0,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,35.814453125,235.28125,170.34765625,575.4794921875,977.515625,958.025390625,841.2255859375,1.331103644320779,8.786652095258244,10.766615617963106,23.574033901400277,28.189453125,152.6279296875,185.9169921875,446.9951171875,12.5078125,79.6259765625,84.0732421875,230.05078125,1989-03-06,352.08
43,44,61.5,36.0,1.13636363636364,22.1818181818182,1721596.36363636,-3417426.81818182,3577,58.76015089663837,32.810406658006166,7.132221596411151,3,1989,81,0.24740395925452294,0.2201008047601089,61.36574473069801,33.24686812137332,4.013536464617303,2.2727272727272485,-1.6818181818182012,-0.47727272727272396,12.104306033124596,-0.030766709240017676,10950,0.0,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,19.29296875,178.63671875,193.794921875,637.208984375,954.6025390625,976.3310546875,830.8505859375,1.6338311499906144,5.4624445927879295,11.39067522794816,23.726537935142595,28.1494140625,143.84375,201.36328125,424.9619140625,17.248046875,97.8671875,118.3759765625,206.2626953125,1989-03-22,352.08
44,45,57.625,40.75,0.5,24.5,1721606.25,-3417438.75,3577,56.35977372936901,32.83463823949704,9.547682880672005,5,1989,145,0.40471456356112473,0.38689342918209935,58.76015089663837,32.810406658006166,7.132221596411151,-4.330357142857153,10.6607142857143,-6.178571428571449,10.431306280041104,-0.01684391234784499,10950,0.0,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,93.9345703125,250.728515625,275.240234375,457.1259765625,1079.3095703125,1036.8701171875,832.947265625,0.4158490304820651,2.6268395538532396,2.094760345564514,9.27042738233737,13.154296875,99.173828125,119.408203125,300.2177734375,0.181640625,49.3623046875,80.375,149.56640625,1989-05-25,352.08
45,46,55.0,39.0,5.0,25.0,1721625.0,-3417375.0,3577,53.770219818386124,33.55906764001263,11.425002761423148,6,1989,177,0.479425538604203,0.46614776418055925,56.35977372936901,32.83463823949704,9.547682880672005,-3.25,1.5,1.9318181818181808,10.193421447957812,0.0022631861374513562,10950,0.0,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,116.4140625,295.7919921875,152.951171875,572.130859375,1071.5048828125,1098.03515625,777.107421875,0.31540653530056323,1.7732936906373695,2.419040378689514,4.835798990542549,8.4140625,63.333984375,102.037109375,187.36328125,-3.111328125,19.943359375,34.72265625,77.87890625,1989-06-26,352.08
46,47,39.25,19.25,40.0,22.25,1721587.5,-3417457.5,3577,51.65742008022087,35.366516214008044,11.753121578660153,7,1989,186,0.5508090958869698,0.48781854354312465,53.770219818386124,33.55906764001263,11.425002761423148,-9.1875,-10.75,19.75,10.242343312759527,0.007925551487108606,10950,0.0,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,135.7841796875,206.9267578125,216.8115234375,604.3173828125,1070.8310546875,1041.4892578125,834.810546875,0.48315378282514765,2.0757429546863593,2.078040118886886,4.677254653723771,12.544921875,94.70703125,70.1982421875,190.0322265625,8.3681640625,33.55078125,3.7919921875,69.212890625,1989-07-05,352.08
47,48,56.2307692307692,40.6923076923077,1.84615384615385,24.3846153846154,1721611.15384615,-3417435.0,3577,50.07684367295006,37.350441933187454,11.33325214792653,8,1989,225,0.618369803069737,0.5781327361770225,51.65742008022087,35.366516214008044,11.753121578660153,0.615384615384599,0.8461538461538503,-1.5769230769230766,10.940292193660255,0.025052021249734935,10950,0.0,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,109.1416015625,250.30859375,266.123046875,543.599609375,1117.015625,942.986328125,877.361328125,0.41412928284962836,2.2814554540298277,2.242476407188467,4.843756767876952,9.3720703125,58.921875,71.1611328125,140.6123046875,-2.5478515625,3.9716796875,15.3466796875,13.1865234375,1989-08-13,352.08
48,49,52.5454545454545,42.5454545454545,3.5,21.9090909090909,1721596.36363636,-3417426.81818182,3577,49.316214847894564,42.54849613537861,6.7320868499640465,8,1989,241,0.618369803069737,0.6133332651879557,50.07684367295006,37.350441933187454,11.33325214792653,6.6477272727272485,11.647727272727249,-18.25,11.37040894582311,0.028215867271985218,10950,0.0,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,53.8349609375,226.8701171875,344.4951171875,463.8193359375,1044.390625,1032.6123046875,850.255859375,0.49959383529030965,2.9178967622984278,3.5997386249211925,5.833273582748111,12.0419921875,69.5009765625,100.294921875,163.2587890625,-3.5478515625,-10.8876953125,12.3427734375,12.583984375,1989-08-29,352.08
49,50,51.1818181818182,43.6363636363636,3.81818181818182,21.0,1721596.36363636,-3417426.81818182,3577,53.72328579596743,38.28154019320333,6.545601914427299,9,1989,257,0.6816387600233341,0.6473554254622432,49.316214847894564,42.54849613537861,6.7320868499640465,-2.5244755244754984,1.4720279720279486,0.986013986013985,11.837601651576918,0.02987276257053928,10950,0.0,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,3.6005859375,174.509765625,433.177734375,417.3828125,1081.3037109375,1023.4853515625,848.83984375,0.6070957816956755,5.342737977430013,4.457080130286015,8.157635186847266,14.5029296875,111.0380859375,110.888671875,209.8125,1.7041015625,22.6357421875,9.6767578125,-3.9384765625,1989-09-14,352.08
50,51,51.6363636363636,41.8636363636364,5.13636363636364,20.0,1721596.36363636,-3417426.81818182,3577,53.231376123680505,39.37895271461051,5.917173462771363,9,1989,266,0.6816387600233341,0.6659504202533076,53.72328579596743,38.28154019320333,6.545601914427299,-0.4545454545454497,-0.3409090909090473,0.8181818181818201,12.10886131717319,0.030304726109694258,10950,0.0,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,3.462890625,166.8310546875,417.646484375,413.322265625,1109.177734375,1002.12890625,861.3359375,0.818760468537449,5.239600072978508,5.843819020102033,9.668993225156093,21.29296875,109.8583984375,117.8115234375,232.23828125,4.18359375,6.923828125,18.009765625,-1.919921875,1989-09-23,352.08
51,52,50.9545454545455,40.4090909090909,7.04545454545455,19.9090909090909,1721596.36363636,-3417426.81818182,3577,50.11600167323678,40.98465246732715,7.492371728944967,9,1989,273,0.6816387600233341,0.6801338518023718,53.231376123680505,39.37895271461051,5.917173462771363,-0.1136363636363491,-1.613636363636349,1.613636363636365,12.321538396006082,0.030411547483897294,10950,0.0,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,3.767578125,161.2294921875,332.2646484375,476.7294921875,1132.3251953125,925.0810546875,942.8125,0.9784788227884087,5.742476697783463,6.058360541515957,11.835379477649463,21.193359375,110.4775390625,131.1513671875,263.8359375,4.1640625,14.763671875,11.107421875,29.9150390625,1989-09-30,352.08
52,53,50.4545454545455,40.6363636363636,7.40909090909091,17.5909090909091,1721596.36363636,-3417426.81818182,3577,46.12413110186625,42.86511621241429,9.66707904048234,10,1989,289,0.7401768531960371,0.7116055685391126,50.11600167323678,40.98465246732715,7.492371728944967,-0.5909090909090473,-0.6136363636364024,1.136363636363635,12.80463824248778,0.02979311677339247,10950,0.0,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,1.5751953125,109.6826171875,271.0732421875,569.5537109375,1125.2041015625,916.798828125,938.7470703125,1.7944970561810383,7.6460043495545555,8.24624881889174,15.083770311851847,26.4111328125,128.6162109375,150.1669921875,310.42578125,4.4755859375,18.826171875,37.47265625,40.044921875,1989-10-16,352.08
53,54,47.7647058823529,39.4705882352941,11.4117647058824,18.2941176470588,1721605.58823529,-3417424.41176471,3577,42.64095958096662,43.526351139844415,12.466535648364399,11,1989,321,0.793577803248942,0.7703896392969712,46.12413110186625,42.86511621241429,9.66707904048234,-1.5949197860963018,-0.4692513368983988,2.1831550802139246,13.666463582354332,0.022558105256640815,10950,0.0,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,133.41015625,5.9306640625,295.232421875,605.08203125,1068.240234375,959.263671875,926.978515625,0.7453319797418683,5.424040163300773,5.672240752678412,17.107590546023566,26.1328125,140.8076171875,149.900390625,349.2705078125,13.6474609375,59.671875,62.16015625,147.5986328125,1989-11-17,352.08
54,55,39.0,25.75,34.4166666666667,12.5,1721600.0,-3417400.0,3577,41.096911833876106,44.04917446834554,13.571081388491345,11,1989,330,0.793577803248942,0.7858748492644535,42.64095958096662,43.526351139844415,12.466535648364399,-5.7272727272727515,-7.443181818181799,13.503787878787897,13.849124743883182,0.018320043400510855,10950,0.0,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,161.1884765625,11.0546875,280.705078125,619.9033203125,1058.94921875,959.3251953125,910.0302734375,1.1567998854811457,6.53140766956691,6.1969853973215905,14.648537412119431,24.97265625,137.998046875,171.890625,339.2470703125,13.4267578125,65.392578125,83.099609375,127.3291015625,1989-11-26,352.08
55,56,22.0,76.5,0.0,2.0,1721610.0,-3417495.0,3577,42.66043761952545,45.70179453416215,10.35564523223515,12,1989,337,0.8414709848078965,0.7975890542112029,41.096911833876106,44.04917446834554,13.571081388491345,-12.88235294117645,18.51470588235295,-5.705882352941199,13.96150632370747,0.01426398480381863,10950,0.0,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,136.6669921875,34.8974609375,254.333984375,643.5810546875,988.033203125,1010.8623046875,908.3408203125,1.7906271120358528,8.27617682103146,7.688207555048056,13.580307442867133,28.021484375,153.9453125,162.970703125,367.126953125,14.5927734375,66.7177734375,78.8193359375,165.34375,1989-12-03,352.08
56,57,54.5454545454545,40.0909090909091,4.13636363636364,21.3181818181818,1721596.36363636,-3417426.81818182,3577,44.4041679734855,43.681375697027,10.687624156000581,12,1989,353,0.8414709848078965,0.823256098292939,42.66043761952545,45.70179453416215,10.35564523223515,7.7727272727272485,7.17045454545455,-15.14015151515153,14.097086515216388,0.003030579160949287,10950,0.0,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,53.1279296875,168.7783203125,172.6181640625,643.0654296875,1064.9794921875,1002.0107421875,807.498046875,1.6014536745418242,8.325852618072073,9.472346531169185,19.99378783897473,26.720703125,153.9072265625,184.3662109375,398.849609375,10.6826171875,78.9482421875,85.6708984375,189.9560546875,1989-12-19,352.08
57,58,55.1363636363636,37.5454545454545,5.90909090909091,20.4545454545455,1721596.36363636,-3417426.81818182,3577,46.88245245093766,38.62075960247184,13.28622094091425,12,1989,362,0.8414709848078965,0.8370017713584581,44.4041679734855,43.681375697027,10.687624156000581,16.5681818181818,-19.47727272727275,2.954545454545455,14.090127902414086,-0.003814929104960285,10950,0.0,5.7,2.9,46.8,6.4089463674115335,4.55359553355572,0.1220147740666307,1.5116682,14.641403681588454,955.7441860465116,57.8857421875,168.4755859375,164.9970703125,568.21875,1133.642578125,1016.1181640625,805.8291015625,1.481991852731162,9.800575600507246,10.189547739965258,22.487070035405708,23.970703125,181.3564453125,179.8271484375,429.5126953125,12.7626953125,90.3388671875,80.3798828125,210.990234375,1989-12-28,352.08
