,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
37,38,12.15,31.85,54.55,7.35,-1739940.0,-2989425.0,3577,10.012493766981434,33.649971184641075,54.83411584974233,12,1988,360,0.8414709848078965,0.8339908640186026,10.87236576632699,34.595689140575615,53.000048455148885,3.875,-4.974999999999998,1.2749999999999986,13.798837244694871,-0.0019441563660880234,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,2.3291015625,3.2490234375,67.1826171875,109.96484375,178.0009765625,287.396484375,159.62890625,2.024355817718899,13.806212431191145,18.45052195508397,35.2123806778265,33.814453125,211.9130859375,258.5771484375,539.41796875,18.3916015625,119.181640625,129.005859375,295.3935546875,1988-12-25,350.45
38,39,12.1,31.8,54.55,7.15,-1739940.0,-2989425.0,3577,9.893826091347831,34.77118686266773,53.89367454010611,1,1989,3,0.08323691620031025,0.008219085541561418,10.012493766981434,33.649971184641075,54.83411584974233,0.7000000000000002,-0.7999999999999989,0.0,13.758197413562295,-0.007170915795814636,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,0.0,3.61328125,58.126953125,120.9853515625,178.0009765625,287.396484375,159.5537109375,2.318676216841435,11.191290693368968,17.73430021930147,38.65352892935381,35.4501953125,206.2802734375,254.6982421875,567.4814453125,19.89453125,128.4453125,133.703125,296.904296875,1989-01-03,352.08
39,40,7.1,37.75,53.8,11.8,-1739940.0,-2989425.0,3577,10.093272207666985,35.37531230378999,53.09871181449335,1,1989,10,0.08323691620031025,0.027393832960272764,9.893826091347831,34.77118686266773,53.89367454010611,-2.5250000000000004,2.9499999999999993,-0.375,13.691445351750794,-0.011253941693933456,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,0.0009765625,3.61328125,45.0615234375,133.9775390625,178.07421875,284.4931640625,162.45703125,3.4784406805383195,14.643944939254656,13.509966910210403,40.27671082507331,40.349609375,210.330078125,241.73046875,582.732421875,18.64453125,117.9501953125,148.33984375,307.04296875,1989-01-10,352.08
40,41,11.25,37.15,50.15,7.25,-1739940.0,-2989425.0,3577,10.21623438480871,36.06267401328782,52.32685163133297,1,1989,19,0.08323691620031025,0.052031288878488506,10.093272207666985,35.37531230378999,53.09871181449335,-0.4249999999999998,2.674999999999999,-2.1999999999999993,13.566678844442684,-0.015823047090362863,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,0.439453125,3.5029296875,44.890625,134.2587890625,178.07421875,284.4931640625,162.45703125,2.345954373252911,13.29256584494697,16.454260265166106,38.50124409565335,36.6201171875,212.009765625,245.21875,579.1591796875,23.724609375,121.8798828125,133.3740234375,326.943359375,1989-01-19,352.08
41,42,11.55,33.35,53.7,6.95,-1739940.0,-2989425.0,3577,11.016732338866916,35.306758102573255,52.3409783714659,1,1989,26,0.08323691620031025,0.07117265126751228,10.21623438480871,36.06267401328782,52.32685163133297,2.2250000000000005,-2.1999999999999993,-0.04999999999999716,13.44388226828962,-0.0187506244993898,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,0.6015625,3.5029296875,29.18359375,149.9658203125,177.9091796875,284.658203125,162.45703125,1.9907588955061648,15.684659936981596,15.638520218199883,37.22120414151799,34.5703125,232.900390625,248.6298828125,569.6796875,22.78515625,139.7900390625,145.6044921875,326.6142578125,1989-01-26,352.08
42,43,9.6,36.85,52.3,7.15,-1739940.0,-2989425.0,3577,10.785132823830903,34.80859512004503,53.020474571859836,2,1989,35,0.16589613269341502,0.09574352691494717,11.016732338866916,35.306758102573255,52.3409783714659,-0.8250000000000002,-0.14999999999999858,1.0749999999999993,13.259765422781447,-0.021688279287912948,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,0.6015625,2.833984375,27.1728515625,143.728515625,186.826171875,275.4775390625,171.3115234375,3.6145535944544793,23.99044750548471,16.826283572007217,37.21667081499657,42.03515625,253.310546875,254.5205078125,571.1884765625,23.4072265625,133.7841796875,153.076171875,324.48828125,1989-02-04,352.08
43,44,11.65,34.6,52.4,6.85,-1739940.0,-2989425.0,3577,12.37811816666121,33.38381865811708,52.8900127735962,2,1989,51,0.16589613269341502,0.1392718173567516,10.785132823830903,34.80859512004503,53.020474571859836,0.04999999999999982,0.625,-0.6500000000000021,12.882470034949376,-0.02488834856748312,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,0.0986328125,2.876953125,9.3212890625,158.8251953125,189.6015625,245.275390625,195.5478515625,3.3428933934941982,15.994594133527043,21.63602403878261,49.469700749533416,40.9150390625,228.6484375,265.775390625,625.92578125,23.056640625,134.841796875,147.4794921875,353.69140625,1989-02-20,352.08
44,45,12.9,32.25,53.4,7.25,-1739940.0,-2989425.0,3577,13.49648617636032,30.617881963233426,54.51683084716326,3,1989,67,0.24740395925452294,0.1825325313196922,12.37811816666121,33.38381865811708,52.8900127735962,1.6500000000000004,-2.3000000000000007,0.5500000000000007,12.47129425646232,-0.02617429530629778,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,16.5517578125,0.6015625,8.1015625,161.77734375,190.0185546875,215.5732421875,225.36328125,2.2841453282114745,11.812687918750225,15.030421885708513,49.347018400350244,36.693359375,204.66796875,244.095703125,621.0283203125,22.681640625,122.5126953125,157.6904296875,356.162109375,1989-03-08,352.08
45,46,16.65,23.5,58.5,7.1,-1739940.0,-2989425.0,3577,13.778852107642617,28.767411071895943,56.05429431249027,3,1989,74,0.24740395925452294,0.20135369573249767,13.49648617636032,30.617881963233426,54.51683084716326,2.499999999999999,-5.550000000000001,3.0500000000000007,12.287392434136546,-0.026313550277434317,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,16.6923828125,0.646484375,6.4375,154.078125,198.861328125,216.076171875,225.380859375,3.005512447182067,15.073771719363537,14.0968332469617,42.74141624727615,36.97265625,216.3583984375,241.361328125,599.3486328125,20.091796875,133.0224609375,145.1943359375,366.373046875,1989-03-15,352.08
46,47,14.45,29.45,54.65,6.85,-1739940.0,-2989425.0,3577,13.131114551081629,30.06773041199837,55.37457619778774,3,1989,83,0.24740395925452294,0.2254425540018297,13.778852107642617,28.767411071895943,56.05429431249027,0.7749999999999995,-1.4000000000000004,0.625,12.050936137311643,-0.02619309099689815,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,16.6650390625,0.673828125,5.578125,149.4453125,204.2216796875,216.2080078125,225.380859375,3.714569575434898,15.690805252389968,20.326211916301578,33.417972907515775,41.9326171875,213.578125,257.12109375,555.712890625,22.181640625,105.802734375,152.0244140625,346.958984375,1989-03-24,352.08
47,48,11.75,35.2,51.55,6.75,-1739940.0,-2989425.0,3577,14.047096711336097,31.444846175491634,53.054818246760775,4,1989,99,0.3271946967961522,0.2679194443681064,13.131114551081629,30.06773041199837,55.37457619778774,-2.4499999999999993,5.850000000000001,-3.4750000000000014,11.63895901800155,-0.02519587574785831,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,2.4072265625,17.1533203125,3.61328125,151.4072265625,199.734375,219.759765625,226.2421875,1.2790767229338438,11.222666231550884,16.832648331318058,47.59697741390091,31.875,184.48046875,252.1630859375,590.677734375,17.974609375,110.2890625,151.9775390625,328.6025390625,1989-04-09,352.08
48,49,15.05,34.0,49.65,7.5,-1739940.0,-2989425.0,3577,14.517269263242326,34.957328584722745,49.08954512978547,4,1989,106,0.3271946967961522,0.28634599979986336,14.047096711336097,31.444846175491634,53.054818246760775,0.3000000000000007,2.2750000000000004,-2.5,11.465588427182738,-0.024411997489867332,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,3.5615234375,17.337890625,3.6142578125,145.9560546875,205.1689453125,219.7763671875,226.2421875,1.1119580129952857,9.381902556316774,12.501742954484728,44.10341382891738,26.89453125,186.169921875,216.35546875,585.7197265625,19.044921875,115.529296875,128.263671875,328.5556640625,1989-04-16,352.08
49,50,11.9,33.45,53.1,7.35,-1739940.0,-2989425.0,3577,15.266292840284368,39.73485137153274,43.58763233669704,4,1989,115,0.3271946967961522,0.3098815935404807,14.517269263242326,34.957328584722745,49.08954512978547,0.07500000000000018,-0.875,0.7750000000000021,11.252477556856222,-0.023023778162080788,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,3.5615234375,16.7373046875,4.1044921875,145.5771484375,185.2841796875,240.150390625,226.2421875,1.2796385446171554,8.849283586370355,10.725554102244715,31.958901559335423,25.205078125,185.2978515625,213.0947265625,529.23828125,17.0849609375,115.1494140625,132.2646484375,316.6708984375,1989-04-25,352.08
50,51,16.65,48.25,33.7,9.45,-1739940.0,-2989425.0,3577,15.673399510703671,41.389004957884225,41.52536426421255,5,1989,122,0.40471456356112473,0.32805753461442005,15.266292840284368,39.73485137153274,43.58763233669704,0.7999999999999989,7.125,-7.974999999999998,11.096834629081258,-0.021595586106370135,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,17.556640625,18.958984375,3.435546875,146.1357421875,150.2197265625,275.3251953125,224.8798828125,0.3816657336079624,7.774629523546064,10.12892213098751,25.851807330262083,23.640625,163.12109375,210.5029296875,490.169921875,14.615234375,80.5791015625,132.234375,296.9580078125,1989-05-02,352.08
51,52,19.85,44.75,34.0,9.4,-1739940.0,-2989425.0,3577,17.0303502998524,41.85197124855942,39.68941739374583,5,1989,138,0.40471456356112473,0.3691387877133873,15.673399510703671,41.389004957884225,41.52536426421255,3.9750000000000005,5.649999999999999,-9.55,10.788052885502246,-0.016953266757477436,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,31.3154296875,20.25390625,2.9755859375,138.9267578125,148.341796875,279.013671875,230.783203125,0.5103778754005036,9.27195408440749,11.11717348866927,20.4485030279212,23.791015625,166.9267578125,200.607421875,450.20703125,14.7451171875,89.919921875,93.4853515625,251.8095703125,1989-05-18,352.08
52,53,20.6,39.2,38.9,9.0,-1739940.0,-2989425.0,3577,18.57303687024772,40.88932213296928,39.125467102551035,6,1989,170,0.479425538604203,0.4490961013155793,17.0303502998524,41.85197124855942,39.68941739374583,1.9750000000000014,-4.524999999999999,2.599999999999998,10.47680763422121,-0.0019144200076883777,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,94.2880859375,34.876953125,17.3388671875,86.5029296875,166.9501953125,302.3271484375,198.361328125,0.8142945651616745,2.8603445904211537,4.794074325082251,11.868251090211132,20.5087890625,120.43359375,145.873046875,392.1796875,7.9638671875,67.9541015625,87.0673828125,224.5673828125,1989-06-19,352.08
53,54,15.6,45.25,37.7,10.35,-1739940.0,-2989425.0,3577,19.75713156811933,43.67864101841778,35.1714293446439,6,1989,179,0.479425538604203,0.47098845096423725,18.57303687024772,40.88932213296928,39.125467102551035,-2.125000000000001,0.25,1.8500000000000014,10.4841698809565,0.0029967296176387492,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,62.0068359375,67.15625,17.3408203125,72.7607421875,178.1484375,252.15625,251.076171875,1.0590015289009667,4.874557505674918,4.695916485004491,10.823716723697924,22.5185546875,128.59375,140.162109375,353.5205078125,6.9638671875,45.8427734375,63.8076171875,199.826171875,1989-06-28,352.08
54,55,19.8,33.9,44.8,8.15,-1739940.0,-2989425.0,3577,19.855446101882762,43.89140596245204,34.886583385649374,7,1989,186,0.5508090958869698,0.48781854354312465,19.75713156811933,43.67864101841778,35.1714293446439,-0.40000000000000036,-2.650000000000002,2.9499999999999993,10.520057508281706,0.0066985430337549445,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,51.2802734375,76.3173828125,19.560546875,71.037109375,167.0146484375,232.58203125,268.4052734375,0.920585447717926,3.301622147659848,5.933559034575885,10.190631572079717,20.4619140625,118.4130859375,151.1123046875,329.5927734375,10.837890625,56.53515625,52.806640625,181.3232421875,1989-07-05,352.08
55,56,18.25,38.0,42.4,8.3,-1739940.0,-2989425.0,3577,19.824693108745876,40.890549697973924,37.906489640384905,7,1989,195,0.5508090958869698,0.5091927471873186,19.855446101882762,43.89140596245204,34.886583385649374,1.3250000000000002,-3.625,2.349999999999998,10.602701816563103,0.011096206230723382,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,4.642578125,122.2001953125,20.314453125,48.67578125,173.326171875,239.5517578125,262.0634765625,0.5000621884968931,3.7512735122872156,5.0983952526507075,11.574679184032904,20.7919921875,107.0009765625,134.5810546875,332.4326171875,4.9384765625,30.466796875,56.9619140625,139.4716796875,1989-07-14,352.08
56,57,23.4,50.95,24.35,11.15,-1739940.0,-2989425.0,3577,18.32238411742782,38.42607330749171,41.873034705226594,7,1989,202,0.5508090958869698,0.525603762643385,19.824693108745876,40.890549697973924,37.906489640384905,1.799999999999999,8.525000000000002,-10.224999999999998,10.692711762138362,0.014126266432269219,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,1.9775390625,125.603515625,20.3525390625,48.94140625,173.607421875,221.560546875,265.6552734375,0.31590679690408696,4.246896514208107,4.251335700784109,11.977157951679121,20.591796875,118.841796875,127.79296875,326.8515625,9.9482421875,42.5380859375,35.4052734375,132.6259765625,1989-07-21,352.08
57,58,16.4,41.9,40.45,8.9,-1739940.0,-2989425.0,3577,17.639168416719958,36.1863765627871,44.836170249339666,7,1989,211,0.5508090958869698,0.5464187550176638,18.32238411742782,38.42607330749171,41.873034705226594,-0.9250000000000007,1.9499999999999993,-0.9749999999999979,10.83691409249416,0.01743980256515698,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,20.5244140625,123.28515625,22.6552734375,33.2880859375,173.0224609375,212.95703125,279.4130859375,0.5785088453661694,3.2182108172086408,4.316660140950928,10.442025240422312,19.8720703125,128.552734375,139.404296875,300.1572265625,9.2783203125,60.318359375,54.9765625,108.283203125,1989-07-30,352.08
58,59,16.65,34.25,47.7,8.25,-1739940.0,-2989425.0,3577,17.136389616572814,34.5352739957132,47.01267891641439,8,1989,218,0.618369803069737,0.5623791636285749,17.639168416719958,36.1863765627871,44.836170249339666,-3.375,-8.350000000000001,11.675,10.967680235322424,0.01955502453643554,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,20.0615234375,109.974609375,36.58203125,30.8857421875,172.76171875,213.796875,263.0556640625,0.8066590517842567,4.677323528162,3.79671966257481,9.660290128722531,18.755859375,118.0478515625,148.4248046875,304.98046875,4.0908203125,43.8310546875,69.5966796875,106.2978515625,1989-08-06,352.08
59,60,12.45,14.7,71.4,5.35,-1739940.0,-2989425.0,3577,15.07059040030951,33.23347180955499,50.35882836885544,8,1989,227,0.618369803069737,0.5825949538541461,17.136389616572814,34.5352739957132,47.01267891641439,-1.9749999999999996,-13.6,15.475000000000001,11.154933179393554,0.021718603280573845,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,19.9521484375,96.880859375,49.740234375,17.8623046875,182.04296875,212.6748046875,267.96484375,0.8828215330043077,6.44967303300271,5.8404563343565155,9.733074903417489,21.736328125,142.466796875,136.7412109375,329.533203125,9.6806640625,52.06640625,43.2373046875,140.6796875,1989-08-15,352.08
60,61,14.35,35.45,48.85,7.65,-1739940.0,-2989425.0,3577,12.86978068371065,32.981541314262664,52.803112849626544,8,1989,243,0.618369803069737,0.617651840044935,15.07059040030951,33.23347180955499,50.35882836885544,-1.1499999999999995,0.6000000000000014,0.5749999999999993,11.526081942140683,0.02427162199227695,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,0.8818359375,71.1884765625,78.724609375,26.41796875,178.64453125,214.8916015625,257.4951171875,0.7653792453958969,4.47453918055238,8.987343476540632,16.738693056912638,20.92578125,135.666015625,167.6318359375,355.716796875,10.7509765625,52.9560546875,80.107421875,124.7763671875,1989-08-31,352.08
61,62,11.7,40.1,47.1,11.0,-1739940.0,-2989425.0,3577,11.417332048754492,32.242269486109144,54.972973830022624,9,1989,250,0.6816387600233341,0.6326199676319089,12.86978068371065,32.981541314262664,52.803112849626544,-0.375,12.700000000000001,-12.150000000000002,11.698920175607498,0.02497490335852781,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,0.728515625,45.1689453125,104.8974609375,25.2548828125,179.8076171875,214.8916015625,257.4951171875,0.9483186645104091,6.00077701048917,5.239918425948277,19.885580199096758,26.2666015625,157.720703125,156.591796875,386.607421875,13.490234375,60.6806640625,63.70703125,161.646484375,1989-09-07,352.08
