"","precip","time"
"6479",0.205078125,2004-09-26
"6480",0.193359375,2004-09-27
"6481",0.0009765625,2004-09-28
"6482",0.005859375,2004-09-29
"6483",0,2004-09-30
"6484",0,2004-10-01
"6485",0,2004-10-02
"6486",0,2004-10-03
"6487",0,2004-10-04
"6488",0,2004-10-05
"6489",0.02734375,2004-10-06
"6490",0.494140625,2004-10-07
"6491",0,2004-10-08
"6492",0,2004-10-09
"6493",0,2004-10-10
"6494",0,2004-10-11
"6495",0,2004-10-12
"6496",0,2004-10-13
"6497",0.8408203125,2004-10-14
"6498",1.0126953125,2004-10-15
"6499",0,2004-10-16
"6500",0,2004-10-17
"6501",0,2004-10-18
"6502",0,2004-10-19
"6503",0,2004-10-20
"6504",2.107421875,2004-10-21
"6505",0.0791015625,2004-10-22
"6506",0.076171875,2004-10-23
"6507",0.419921875,2004-10-24
"6508",0,2004-10-25
"6509",2.408203125,2004-10-26
"6510",13.1279296875,2004-10-27
"6511",0.11328125,2004-10-28
"6512",0.4814453125,2004-10-29
"6513",0,2004-10-30
"6514",0,2004-10-31
"6515",0.015625,2004-11-01
"6516",2.623046875,2004-11-02
"6517",0.390625,2004-11-03
"6518",3.810546875,2004-11-04
"6519",8.7021484375,2004-11-05
"6520",7.4609375,2004-11-06
"6521",4.078125,2004-11-07
"6522",0.2646484375,2004-11-08
"6523",0.2587890625,2004-11-09
"6524",1.1884765625,2004-11-10
"6525",6.630859375,2004-11-11
"6526",0.62890625,2004-11-12
"6527",0.439453125,2004-11-13
"6528",0.6201171875,2004-11-14
"6529",0.1044921875,2004-11-15
"6530",0.056640625,2004-11-16
"6531",0.0185546875,2004-11-17
"6532",0.4814453125,2004-11-18
"6533",0.03125,2004-11-19
"6534",0,2004-11-20
"6535",0,2004-11-21
"6536",0.35546875,2004-11-22
"6537",0,2004-11-23
"6538",0,2004-11-24
"6539",0,2004-11-25
"6540",0,2004-11-26
"6541",0,2004-11-27
"6542",0,2004-11-28
"6543",0,2004-11-29
"6544",2.96484375,2004-11-30
"6545",7.1005859375,2004-12-01
"6546",0,2004-12-02
"6547",0,2004-12-03
"6548",0,2004-12-04
"6549",0,2004-12-05
"6550",2.12890625,2004-12-06
"6551",3.1357421875,2004-12-07
"6552",0.0546875,2004-12-08
"6553",1.2841796875,2004-12-09
"6554",7.1552734375,2004-12-10
"6555",0.0390625,2004-12-11
"6556",0.734375,2004-12-12
"6557",1.06640625,2004-12-13
"6558",0.9052734375,2004-12-14
"6559",0.369140625,2004-12-15
"6560",0,2004-12-16
"6561",0,2004-12-17
"6562",0,2004-12-18
"6563",0,2004-12-19
"6564",0.0048828125,2004-12-20
"6565",0,2004-12-21
"6566",0.0009765625,2004-12-22
"6567",0,2004-12-23
"6568",0,2004-12-24
"6569",0,2004-12-25
"6570",0,2004-12-26
"6571",0,2004-12-27
"6572",0,2004-12-28
"6573",0,2004-12-29
"6574",0,2004-12-30
"6575",0,2004-12-31
"6576",0,2005-01-01
"6577",0,2005-01-02
"6578",3.0634765625,2005-01-03
"6579",9.4921875,2005-01-04
"6580",2.3046875,2005-01-05
"6581",0.009765625,2005-01-06
"6582",0.0439453125,2005-01-07
"6583",0,2005-01-08
"6584",0,2005-01-09
"6585",0,2005-01-10
"6586",0,2005-01-11
"6587",0,2005-01-12
"6588",0,2005-01-13
"6589",0,2005-01-14
"6590",0,2005-01-15
"6591",0,2005-01-16
"6592",0.1572265625,2005-01-17
"6593",0,2005-01-18
"6594",0,2005-01-19
"6595",0.560546875,2005-01-20
"6596",0,2005-01-21
"6597",0,2005-01-22
"6598",0,2005-01-23
"6599",0,2005-01-24
"6600",0,2005-01-25
"6601",0,2005-01-26
"6602",0,2005-01-27
"6603",0.0009765625,2005-01-28
"6604",0.0029296875,2005-01-29
"6605",0,2005-01-30
"6606",0.0400390625,2005-01-31
"6607",2.8662109375,2005-02-01
"6608",7.244140625,2005-02-02
"6609",6.2119140625,2005-02-03
"6610",0.1767578125,2005-02-04
"6611",0.271484375,2005-02-05
"6612",0.09375,2005-02-06
"6613",0,2005-02-07
"6614",0.0009765625,2005-02-08
"6615",3.025390625,2005-02-09
"6616",0.0673828125,2005-02-10
"6617",0,2005-02-11
"6618",0.6875,2005-02-12
"6619",0,2005-02-13
"6620",0,2005-02-14
"6621",0.0205078125,2005-02-15
"6622",0,2005-02-16
"6623",0,2005-02-17
"6624",0,2005-02-18
"6625",2.626953125,2005-02-19
"6626",0,2005-02-20
"6627",0,2005-02-21
"6628",0,2005-02-22
"6629",0,2005-02-23
"6630",0,2005-02-24
"6631",0,2005-02-25
"6632",0,2005-02-26
"6633",0,2005-02-27
"6634",0,2005-02-28
"6635",0,2005-03-01
"6636",0,2005-03-02
"6637",0,2005-03-03
"6638",0,2005-03-04
"6639",3.7734375,2005-03-05
"6640",0.9814453125,2005-03-06
"6641",1.130859375,2005-03-07
"6642",0.04296875,2005-03-08
"6643",0.4697265625,2005-03-09
"6644",0,2005-03-10
"6645",0,2005-03-11
"6646",0,2005-03-12
"6647",0,2005-03-13
"6648",0,2005-03-14
"6649",0,2005-03-15
"6650",0.08984375,2005-03-16
"6651",0.0244140625,2005-03-17
"6652",0.0947265625,2005-03-18
"6653",0,2005-03-19
"6654",0,2005-03-20
"6655",0,2005-03-21
"6656",0,2005-03-22
"6657",0,2005-03-23
"6658",0,2005-03-24
"6659",0,2005-03-25
"6660",0.0029296875,2005-03-26
"6661",0,2005-03-27
"6662",0,2005-03-28
"6663",0.3720703125,2005-03-29
"6664",0,2005-03-30
"6665",0,2005-03-31
"6666",0,2005-04-01
"6667",0,2005-04-02
"6668",6.0087890625,2005-04-03
"6669",0.15625,2005-04-04
"6670",0,2005-04-05
"6671",0,2005-04-06
"6672",0,2005-04-07
"6673",0,2005-04-08
"6674",0,2005-04-09
"6675",0.3427734375,2005-04-10
"6676",0.228515625,2005-04-11
"6677",0,2005-04-12
"6678",0,2005-04-13
"6679",3.96484375,2005-04-14
"6680",0.0302734375,2005-04-15
"6681",0,2005-04-16
"6682",0.0546875,2005-04-17
"6683",0.6083984375,2005-04-18
"6684",0,2005-04-19
"6685",0,2005-04-20
"6686",0,2005-04-21
"6687",0,2005-04-22
"6688",0,2005-04-23
"6689",0,2005-04-24
"6690",0.0439453125,2005-04-25
"6691",0.0869140625,2005-04-26
"6692",0,2005-04-27
"6693",0,2005-04-28
"6694",0.1181640625,2005-04-29
"6695",0,2005-04-30
"6696",2.666015625,2005-05-01
"6697",0.041015625,2005-05-02
"6698",0,2005-05-03
"6699",0,2005-05-04
"6700",0.111328125,2005-05-05
"6701",0,2005-05-06
"6702",0.1005859375,2005-05-07
"6703",0.0830078125,2005-05-08
"6704",0,2005-05-09
"6705",0,2005-05-10
"6706",0,2005-05-11
"6707",0.09765625,2005-05-12
"6708",0.0419921875,2005-05-13
"6709",0.1142578125,2005-05-14
"6710",3.3759765625,2005-05-15
"6711",0.23828125,2005-05-16
"6712",0,2005-05-17
"6713",0,2005-05-18
"6714",0,2005-05-19
"6715",0,2005-05-20
"6716",0,2005-05-21
"6717",0.06640625,2005-05-22
"6718",4.443359375,2005-05-23
"6719",1.08984375,2005-05-24
"6720",0.23046875,2005-05-25
"6721",0,2005-05-26
"6722",1.78515625,2005-05-27
"6723",3.6806640625,2005-05-28
"6724",1.4658203125,2005-05-29
"6725",0,2005-05-30
"6726",0.8681640625,2005-05-31
"6727",1.8046875,2005-06-01
"6728",2.365234375,2005-06-02
"6729",0.021484375,2005-06-03
"6730",0,2005-06-04
"6731",0,2005-06-05
"6732",0,2005-06-06
"6733",0.021484375,2005-06-07
"6734",0,2005-06-08
"6735",1.537109375,2005-06-09
"6736",10.3330078125,2005-06-10
"6737",21.09765625,2005-06-11
"6738",1.0263671875,2005-06-12
"6739",13.6787109375,2005-06-13
"6740",19.3583984375,2005-06-14
"6741",8.2861328125,2005-06-15
"6742",2.017578125,2005-06-16
"6743",0.263671875,2005-06-17
"6744",9.9287109375,2005-06-18
"6745",11.0712890625,2005-06-19
"6746",12.5283203125,2005-06-20
"6747",17.994140625,2005-06-21
"6748",13.1513671875,2005-06-22
"6749",0.623046875,2005-06-23
"6750",0.7236328125,2005-06-24
"6751",0.0380859375,2005-06-25
"6752",0.240234375,2005-06-26
"6753",0.177734375,2005-06-27
"6754",0.0927734375,2005-06-28
"6755",0.294921875,2005-06-29
"6756",0.0654296875,2005-06-30
"6757",0.0703125,2005-07-01
"6758",8.8212890625,2005-07-02
"6759",1.111328125,2005-07-03
"6760",0.361328125,2005-07-04
"6761",1.044921875,2005-07-05
"6762",2.5947265625,2005-07-06
"6763",3.8759765625,2005-07-07
"6764",0.7548828125,2005-07-08
"6765",17.3134765625,2005-07-09
"6766",4.2626953125,2005-07-10
"6767",1.1064453125,2005-07-11
"6768",2.0791015625,2005-07-12
"6769",2.662109375,2005-07-13
"6770",0.9912109375,2005-07-14
"6771",6.2841796875,2005-07-15
"6772",7.0146484375,2005-07-16
"6773",5.0791015625,2005-07-17
"6774",0.9794921875,2005-07-18
"6775",0.046875,2005-07-19
"6776",0.0009765625,2005-07-20
"6777",0,2005-07-21
"6778",0.0224609375,2005-07-22
"6779",0.2080078125,2005-07-23
"6780",0.228515625,2005-07-24
"6781",0.4921875,2005-07-25
"6782",0.46484375,2005-07-26
"6783",0.9423828125,2005-07-27
"6784",1.3798828125,2005-07-28
"6785",0.033203125,2005-07-29
"6786",0.1552734375,2005-07-30
"6787",1.6025390625,2005-07-31
"6788",0.12890625,2005-08-01
"6789",0.037109375,2005-08-02
"6790",0,2005-08-03
"6791",4.9384765625,2005-08-04
"6792",0.0224609375,2005-08-05
"6793",0.16796875,2005-08-06
"6794",1.1865234375,2005-08-07
"6795",1.8798828125,2005-08-08
"6796",9.2724609375,2005-08-09
"6797",6.2490234375,2005-08-10
"6798",3.552734375,2005-08-11
"6799",0.75,2005-08-12
"6800",0.0458984375,2005-08-13
"6801",1.609375,2005-08-14
"6802",13.228515625,2005-08-15
"6803",1.8408203125,2005-08-16
"6804",0.044921875,2005-08-17
"6805",1.271484375,2005-08-18
"6806",3.4677734375,2005-08-19
"6807",4.033203125,2005-08-20
"6808",0.77734375,2005-08-21
"6809",2.9208984375,2005-08-22
"6810",2.220703125,2005-08-23
"6811",0,2005-08-24
"6812",0,2005-08-25
"6813",0.0009765625,2005-08-26
"6814",0,2005-08-27
"6815",0,2005-08-28
"6816",3.1611328125,2005-08-29
"6817",9.830078125,2005-08-30
"6818",10.6787109375,2005-08-31
"6819",0.130859375,2005-09-01
"6820",0.076171875,2005-09-02
"6821",0.1220703125,2005-09-03
"6822",0.291015625,2005-09-04
"6823",0.076171875,2005-09-05
"6824",0,2005-09-06
"6825",0.0126953125,2005-09-07
"6826",0,2005-09-08
"6827",0,2005-09-09
"6828",16.3447265625,2005-09-10
"6829",7.7099609375,2005-09-11
"6830",0.951171875,2005-09-12
"6831",0,2005-09-13
"6832",0.0009765625,2005-09-14
"6833",3.7939453125,2005-09-15
"6834",1.7490234375,2005-09-16
"6835",4.5185546875,2005-09-17
"6836",0.109375,2005-09-18
"6837",0.3857421875,2005-09-19
"6838",0.443359375,2005-09-20
"6839",0,2005-09-21
"6840",1.509765625,2005-09-22
"6841",0.953125,2005-09-23
"6842",0.474609375,2005-09-24
"6843",0,2005-09-25
"6844",0.068359375,2005-09-26
"6845",0,2005-09-27
"6846",4.01171875,2005-09-28
"6847",2.3525390625,2005-09-29
"6848",0.078125,2005-09-30
"6849",0,2005-10-01
"6850",0,2005-10-02
"6851",0,2005-10-03
"6852",0.0185546875,2005-10-04
"6853",0,2005-10-05
"6854",0,2005-10-06
"6855",6.9794921875,2005-10-07
"6856",24.7119140625,2005-10-08
"6857",10.2919921875,2005-10-09
"6858",0.001953125,2005-10-10
"6859",1.4462890625,2005-10-11
"6860",0,2005-10-12
"6861",0.1767578125,2005-10-13
"6862",0,2005-10-14
"6863",0,2005-10-15
"6864",0.1923828125,2005-10-16
"6865",0,2005-10-17
"6866",0,2005-10-18
"6867",5.6826171875,2005-10-19
"6868",3.177734375,2005-10-20
"6869",1.7705078125,2005-10-21
"6870",5.8525390625,2005-10-22
"6871",3.9443359375,2005-10-23
"6872",13.447265625,2005-10-24
"6873",1.5400390625,2005-10-25
"6874",1.751953125,2005-10-26
"6875",0.21875,2005-10-27
"6876",0.1240234375,2005-10-28
"6877",0.0361328125,2005-10-29
"6878",0,2005-10-30
"6879",0.001953125,2005-10-31
"6880",0,2005-11-01
"6881",0.029296875,2005-11-02
"6882",4.5283203125,2005-11-03
"6883",0.025390625,2005-11-04
"6884",0,2005-11-05
"6885",0,2005-11-06
"6886",23.005859375,2005-11-07
"6887",4.85546875,2005-11-08
"6888",0,2005-11-09
"6889",3.365234375,2005-11-10
"6890",2.68359375,2005-11-11
"6891",0,2005-11-12
"6892",0,2005-11-13
"6893",0,2005-11-14
"6894",0.005859375,2005-11-15
"6895",0,2005-11-16
"6896",0,2005-11-17
"6897",0.1513671875,2005-11-18
"6898",0,2005-11-19
"6899",0.025390625,2005-11-20
"6900",0,2005-11-21
"6901",0.142578125,2005-11-22
"6902",0,2005-11-23
"6903",0.025390625,2005-11-24
"6904",0.02734375,2005-11-25
"6905",0,2005-11-26
"6906",0,2005-11-27
"6907",0,2005-11-28
"6908",0,2005-11-29
"6909",0,2005-11-30
"6910",0.001953125,2005-12-01
"6911",8.6875,2005-12-02
"6912",0.1650390625,2005-12-03
"6913",0,2005-12-04
"6914",0,2005-12-05
"6915",0.0869140625,2005-12-06
"6916",0,2005-12-07
"6917",1.51953125,2005-12-08
"6918",0.0673828125,2005-12-09
"6919",0.970703125,2005-12-10
"6920",0,2005-12-11
"6921",5.208984375,2005-12-12
"6922",2.4501953125,2005-12-13
"6923",0.0029296875,2005-12-14
"6924",2.5673828125,2005-12-15
"6925",3.15625,2005-12-16
"6926",5.7958984375,2005-12-17
"6927",0.2275390625,2005-12-18
"6928",0.5947265625,2005-12-19
"6929",0,2005-12-20
"6930",0,2005-12-21
"6931",0,2005-12-22
"6932",0.103515625,2005-12-23
"6933",2.05859375,2005-12-24
"6934",0.1220703125,2005-12-25
"6935",0.220703125,2005-12-26
"6936",0,2005-12-27
"6937",0.0068359375,2005-12-28
"6938",0,2005-12-29
"6939",0,2005-12-30
"6940",3.126953125,2005-12-31
"6941",14.8642578125,2006-01-01
"6942",4.1376953125,2006-01-02
"6943",0,2006-01-03
"6944",0,2006-01-04
"6945",0,2006-01-05
"6946",0,2006-01-06
"6947",0.0400390625,2006-01-07
"6948",0,2006-01-08
"6949",6.0849609375,2006-01-09
"6950",0,2006-01-10
"6951",0,2006-01-11
"6952",0,2006-01-12
"6953",0,2006-01-13
"6954",0,2006-01-14
"6955",0,2006-01-15
"6956",0,2006-01-16
"6957",0,2006-01-17
"6958",0,2006-01-18
"6959",0,2006-01-19
"6960",1.0498046875,2006-01-20
"6961",0.27734375,2006-01-21
"6962",0,2006-01-22
"6963",0.16796875,2006-01-23
"6964",0,2006-01-24
"6965",0,2006-01-25
"6966",0,2006-01-26
"6967",0,2006-01-27
"6968",0.271484375,2006-01-28
"6969",7.224609375,2006-01-29
"6970",9.92578125,2006-01-30
"6971",0,2006-01-31
"6972",11.2470703125,2006-02-01
"6973",10.8994140625,2006-02-02
"6974",0,2006-02-03
"6975",0,2006-02-04
"6976",0,2006-02-05
"6977",0,2006-02-06
"6978",0,2006-02-07
"6979",0,2006-02-08
"6980",16.06640625,2006-02-09
"6981",0.3271484375,2006-02-10
"6982",0,2006-02-11
"6983",0,2006-02-12
"6984",0.318359375,2006-02-13
"6985",0,2006-02-14
"6986",0.0341796875,2006-02-15
"6987",0,2006-02-16
"6988",0,2006-02-17
"6989",0,2006-02-18
"6990",0.033203125,2006-02-19
"6991",0,2006-02-20
"6992",0,2006-02-21
"6993",0.4228515625,2006-02-22
"6994",0,2006-02-23
"6995",0.1826171875,2006-02-24
"6996",1.40625,2006-02-25
"6997",0.0400390625,2006-02-26
"6998",0,2006-02-27
"6999",0.0205078125,2006-02-28
"7000",0,2006-03-01
"7001",0,2006-03-02
"7002",0,2006-03-03
"7003",0,2006-03-04
"7004",0,2006-03-05
"7005",0,2006-03-06
"7006",0,2006-03-07
"7007",0,2006-03-08
"7008",0,2006-03-09
"7009",0,2006-03-10
"7010",0.0009765625,2006-03-11
"7011",0,2006-03-12
"7012",7.3310546875,2006-03-13
"7013",0,2006-03-14
"7014",0,2006-03-15
"7015",1.6943359375,2006-03-16
"7016",0.4296875,2006-03-17
"7017",1.775390625,2006-03-18
"7018",0,2006-03-19
"7019",0,2006-03-20
"7020",0,2006-03-21
"7021",0,2006-03-22
"7022",0,2006-03-23
"7023",0,2006-03-24
"7024",0,2006-03-25
"7025",2.08984375,2006-03-26
"7026",34.521484375,2006-03-27
"7027",3.208984375,2006-03-28
"7028",0,2006-03-29
"7029",0,2006-03-30
"7030",0,2006-03-31
"7031",0.990234375,2006-04-01
"7032",0.5693359375,2006-04-02
"7033",5.4521484375,2006-04-03
"7034",1.4228515625,2006-04-04
"7035",1.900390625,2006-04-05
"7036",4.4853515625,2006-04-06
"7037",3.7529296875,2006-04-07
"7038",0.408203125,2006-04-08
"7039",0.0009765625,2006-04-09
"7040",0,2006-04-10
"7041",0.3056640625,2006-04-11
"7042",1.5166015625,2006-04-12
"7043",0,2006-04-13
"7044",3.3486328125,2006-04-14
"7045",2.189453125,2006-04-15
"7046",0,2006-04-16
"7047",0.1572265625,2006-04-17
"7048",3.951171875,2006-04-18
"7049",4.232421875,2006-04-19
"7050",9.580078125,2006-04-20
"7051",2.927734375,2006-04-21
"7052",0.0068359375,2006-04-22
"7053",0.162109375,2006-04-23
"7054",0,2006-04-24
"7055",0,2006-04-25
"7056",0,2006-04-26
"7057",0,2006-04-27
"7058",0.505859375,2006-04-28
"7059",0.1650390625,2006-04-29
"7060",0.7666015625,2006-04-30
"7061",5.669921875,2006-05-01
"7062",1.2119140625,2006-05-02
"7063",1.5126953125,2006-05-03
"7064",0.515625,2006-05-04
"7065",6.951171875,2006-05-05
"7066",0.2705078125,2006-05-06
"7067",22.4775390625,2006-05-07
"7068",4.978515625,2006-05-08
"7069",1.041015625,2006-05-09
"7070",2.345703125,2006-05-10
"7071",1.005859375,2006-05-11
"7072",0.3349609375,2006-05-12
"7073",0,2006-05-13
"7074",0,2006-05-14
"7075",0,2006-05-15
"7076",0.0244140625,2006-05-16
"7077",0.1162109375,2006-05-17
"7078",0.6494140625,2006-05-18
"7079",0.046875,2006-05-19
"7080",0.2939453125,2006-05-20
"7081",0.3466796875,2006-05-21
"7082",1.001953125,2006-05-22
"7083",0.0009765625,2006-05-23
"7084",0,2006-05-24
"7085",0.0498046875,2006-05-25
"7086",0.7568359375,2006-05-26
"7087",0.0595703125,2006-05-27
"7088",0.0576171875,2006-05-28
"7089",2.9560546875,2006-05-29
"7090",0.3291015625,2006-05-30
"7091",0,2006-05-31
"7092",19.041015625,2006-06-01
"7093",1.5263671875,2006-06-02
"7094",1.283203125,2006-06-03
"7095",3.10546875,2006-06-04
"7096",3.466796875,2006-06-05
"7097",3.31640625,2006-06-06
"7098",0.15625,2006-06-07
"7099",0,2006-06-08
"7100",0,2006-06-09
"7101",0.044921875,2006-06-10
"7102",2.2158203125,2006-06-11
"7103",1.2900390625,2006-06-12
"7104",0.0478515625,2006-06-13
"7105",0,2006-06-14
"7106",0.04296875,2006-06-15
"7107",0.3984375,2006-06-16
"7108",0.84765625,2006-06-17
"7109",0.240234375,2006-06-18
"7110",0.01953125,2006-06-19
"7111",0,2006-06-20
"7112",0,2006-06-21
"7113",0.1630859375,2006-06-22
"7114",6.8046875,2006-06-23
"7115",2.984375,2006-06-24
"7116",0.32421875,2006-06-25
"7117",0.0751953125,2006-06-26
"7118",2.0458984375,2006-06-27
"7119",0,2006-06-28
"7120",0,2006-06-29
"7121",6.234375,2006-06-30
"7122",5.654296875,2006-07-01
"7123",6.4140625,2006-07-02
"7124",1.7431640625,2006-07-03
"7125",0.611328125,2006-07-04
"7126",0.0078125,2006-07-05
"7127",0.1796875,2006-07-06
"7128",0.3662109375,2006-07-07
"7129",0.9921875,2006-07-08
"7130",0.185546875,2006-07-09
"7131",0,2006-07-10
"7132",8.38671875,2006-07-11
"7133",8.3935546875,2006-07-12
"7134",1.1748046875,2006-07-13
"7135",0.125,2006-07-14
"7136",24.4189453125,2006-07-15
"7137",10.4228515625,2006-07-16
"7138",2.4482421875,2006-07-17
"7139",1.216796875,2006-07-18
"7140",0.4375,2006-07-19
"7141",0.0185546875,2006-07-20
"7142",0,2006-07-21
"7143",0,2006-07-22
"7144",4.427734375,2006-07-23
"7145",1.2353515625,2006-07-24
"7146",0.1962890625,2006-07-25
"7147",0.0634765625,2006-07-26
"7148",0,2006-07-27
"7149",0.9296875,2006-07-28
"7150",2.5087890625,2006-07-29
"7151",1.7880859375,2006-07-30
"7152",5.8271484375,2006-07-31
"7153",0.0380859375,2006-08-01
"7154",0.478515625,2006-08-02
"7155",1.0205078125,2006-08-03
"7156",0.220703125,2006-08-04
"7157",0.0380859375,2006-08-05
"7158",0,2006-08-06
"7159",0.07421875,2006-08-07
"7160",0,2006-08-08
"7161",0.2119140625,2006-08-09
"7162",0.0029296875,2006-08-10
"7163",0,2006-08-11
"7164",0,2006-08-12
"7165",0,2006-08-13
"7166",0.0869140625,2006-08-14
"7167",0,2006-08-15
"7168",0.041015625,2006-08-16
"7169",2.20703125,2006-08-17
"7170",0.412109375,2006-08-18
"7171",0.111328125,2006-08-19
"7172",0,2006-08-20
"7173",0.1611328125,2006-08-21
"7174",1.3994140625,2006-08-22
"7175",1.833984375,2006-08-23
"7176",4.5283203125,2006-08-24
"7177",0.2109375,2006-08-25
"7178",0.0380859375,2006-08-26
"7179",0.0302734375,2006-08-27
"7180",1.6455078125,2006-08-28
"7181",0.3271484375,2006-08-29
"7182",0.208984375,2006-08-30
"7183",0.041015625,2006-08-31
"7184",0,2006-09-01
"7185",0,2006-09-02
"7186",3.416015625,2006-09-03
"7187",0.5283203125,2006-09-04
"7188",0.048828125,2006-09-05
"7189",7.400390625,2006-09-06
"7190",1.009765625,2006-09-07
"7191",0.5654296875,2006-09-08
"7192",2.3115234375,2006-09-09
"7193",0,2006-09-10
"7194",0,2006-09-11
"7195",0,2006-09-12
"7196",0,2006-09-13
"7197",0.5166015625,2006-09-14
"7198",0.0986328125,2006-09-15
"7199",0.0625,2006-09-16
"7200",0,2006-09-17
"7201",0,2006-09-18
"7202",0,2006-09-19
"7203",0.5947265625,2006-09-20
"7204",2.1123046875,2006-09-21
"7205",0,2006-09-22
"7206",1.7578125,2006-09-23
"7207",1.3408203125,2006-09-24
"7208",2.4345703125,2006-09-25
"7209",0,2006-09-26
"7210",0,2006-09-27
"7211",0,2006-09-28
"7212",0,2006-09-29
"7213",0,2006-09-30
"7214",0,2006-10-01
"7215",0,2006-10-02
"7216",0,2006-10-03
"7217",0,2006-10-04
"7218",0.7431640625,2006-10-05
"7219",0,2006-10-06
"7220",0,2006-10-07
"7221",0,2006-10-08
"7222",0,2006-10-09
"7223",0,2006-10-10
"7224",0,2006-10-11
"7225",0,2006-10-12
"7226",0,2006-10-13
"7227",0,2006-10-14
"7228",0,2006-10-15
"7229",0,2006-10-16
"7230",0,2006-10-17
"7231",0.203125,2006-10-18
"7232",0.0810546875,2006-10-19
"7233",1.2294921875,2006-10-20
"7234",0,2006-10-21
"7235",0,2006-10-22
"7236",0,2006-10-23
"7237",0,2006-10-24
"7238",0.078125,2006-10-25
"7239",0.0458984375,2006-10-26
"7240",0.6591796875,2006-10-27
"7241",0.392578125,2006-10-28
"7242",0.0390625,2006-10-29
"7243",0.109375,2006-10-30
"7244",0,2006-10-31
"7245",0,2006-11-01
"7246",1.5966796875,2006-11-02
"7247",0,2006-11-03
"7248",0.1494140625,2006-11-04
"7249",0,2006-11-05
"7250",0,2006-11-06
"7251",0,2006-11-07
"7252",0,2006-11-08
"7253",0,2006-11-09
"7254",0,2006-11-10
"7255",0,2006-11-11
"7256",0.2373046875,2006-11-12
"7257",1.7353515625,2006-11-13
"7258",0,2006-11-14
"7259",1.470703125,2006-11-15
"7260",0,2006-11-16
"7261",0,2006-11-17
"7262",0,2006-11-18
"7263",0,2006-11-19
"7264",0,2006-11-20
"7265",0,2006-11-21
"7266",0.1044921875,2006-11-22
"7267",0,2006-11-23
"7268",0,2006-11-24
"7269",0,2006-11-25
"7270",0,2006-11-26
"7271",0,2006-11-27
"7272",0,2006-11-28
"7273",0,2006-11-29
"7274",0,2006-11-30
"7275",0,2006-12-01
"7276",0,2006-12-02
"7277",0,2006-12-03
"7278",0.03515625,2006-12-04
"7279",0,2006-12-05
"7280",0,2006-12-06
"7281",0,2006-12-07
"7282",0,2006-12-08
"7283",0,2006-12-09
"7284",0,2006-12-10
"7285",0.62109375,2006-12-11
"7286",0,2006-12-12
"7287",0,2006-12-13
"7288",0.2578125,2006-12-14
"7289",2.1630859375,2006-12-15
"7290",0,2006-12-16
"7291",0,2006-12-17
"7292",0,2006-12-18
"7293",0,2006-12-19
"7294",0,2006-12-20
"7295",0,2006-12-21
"7296",3.2421875,2006-12-22
"7297",0.12109375,2006-12-23
"7298",0,2006-12-24
"7299",1.2783203125,2006-12-25
"7300",0.17578125,2006-12-26
"7301",0.13671875,2006-12-27
"7302",0,2006-12-28
"7303",0.0009765625,2006-12-29
"7304",0.0009765625,2006-12-30
"7305",0,2006-12-31
"7306",0,2007-01-01
"7307",0,2007-01-02
"7308",0,2007-01-03
"7309",0,2007-01-04
"7310",0,2007-01-05
"7311",4.138671875,2007-01-06
"7312",0.9443359375,2007-01-07
"7313",0.056640625,2007-01-08
"7314",0,2007-01-09
"7315",0,2007-01-10
"7316",0,2007-01-11
"7317",0,2007-01-12
"7318",0,2007-01-13
"7319",0,2007-01-14
"7320",0,2007-01-15
"7321",0,2007-01-16
