"","precip","time"
"11706",2.48046875,2019-01-18
"11707",0.7607421875,2019-01-19
"11708",0.00390625,2019-01-20
"11709",0,2019-01-21
"11710",0.0234375,2019-01-22
"11711",0.037109375,2019-01-23
"11712",0.0009765625,2019-01-24
"11713",0.0009765625,2019-01-25
"11714",1.185546875,2019-01-26
"11715",8.7841796875,2019-01-27
"11716",0.384765625,2019-01-28
"11717",0.033203125,2019-01-29
"11718",0.9580078125,2019-01-30
"11719",16.05078125,2019-01-31
"11720",0.240234375,2019-02-01
"11721",0.1005859375,2019-02-02
"11722",0,2019-02-03
"11723",8.728515625,2019-02-04
"11724",9.6943359375,2019-02-05
"11725",6.5712890625,2019-02-06
"11726",2.71875,2019-02-07
"11727",3.8642578125,2019-02-08
"11728",4.8505859375,2019-02-09
"11729",10.91796875,2019-02-10
"11730",0.7158203125,2019-02-11
"11731",0,2019-02-12
"11732",4.7392578125,2019-02-13
"11733",0.021484375,2019-02-14
"11734",0.052734375,2019-02-15
"11735",0.0009765625,2019-02-16
"11736",0,2019-02-17
"11737",0.0009765625,2019-02-18
"11738",0.1689453125,2019-02-19
"11739",0.03125,2019-02-20
"11740",0.017578125,2019-02-21
"11741",0,2019-02-22
"11742",0,2019-02-23
"11743",0,2019-02-24
"11744",0,2019-02-25
"11745",0,2019-02-26
"11746",0.021484375,2019-02-27
"11747",0,2019-02-28
"11748",4.015625,2019-03-01
"11749",0.0302734375,2019-03-02
"11750",0.0029296875,2019-03-03
"11751",0,2019-03-04
"11752",2.1162109375,2019-03-05
"11753",12.6689453125,2019-03-06
"11754",0,2019-03-07
"11755",0.0078125,2019-03-08
"11756",0.2421875,2019-03-09
"11757",0,2019-03-10
"11758",2.693359375,2019-03-11
"11759",0,2019-03-12
"11760",0.09375,2019-03-13
"11761",0.0068359375,2019-03-14
"11762",0.0078125,2019-03-15
"11763",0.0029296875,2019-03-16
"11764",0,2019-03-17
"11765",0.224609375,2019-03-18
"11766",5.4775390625,2019-03-19
"11767",0.548828125,2019-03-20
"11768",0.064453125,2019-03-21
"11769",15.4609375,2019-03-22
"11770",7.01953125,2019-03-23
"11771",1.01953125,2019-03-24
"11772",66.62890625,2019-03-25
"11773",3.7333984375,2019-03-26
"11774",0.0322265625,2019-03-27
"11775",0.009765625,2019-03-28
"11776",0.0126953125,2019-03-29
"11777",26.1826171875,2019-03-30
"11778",6.4033203125,2019-03-31
"11779",2.23828125,2019-04-01
"11780",0.140625,2019-04-02
"11781",0.0087890625,2019-04-03
"11782",0.677734375,2019-04-04
"11783",0.4267578125,2019-04-05
"11784",3.11328125,2019-04-06
"11785",0.0380859375,2019-04-07
"11786",0.0087890625,2019-04-08
"11787",1.0673828125,2019-04-09
"11788",1.443359375,2019-04-10
"11789",0.1064453125,2019-04-11
"11790",0.0048828125,2019-04-12
"11791",0,2019-04-13
"11792",0,2019-04-14
"11793",0,2019-04-15
"11794",0,2019-04-16
"11795",0,2019-04-17
"11796",0.001953125,2019-04-18
"11797",0,2019-04-19
"11798",0.017578125,2019-04-20
"11799",0.013671875,2019-04-21
"11800",19.3759765625,2019-04-22
"11801",3.91796875,2019-04-23
"11802",0.1015625,2019-04-24
"11803",6.55859375,2019-04-25
"11804",0.080078125,2019-04-26
"11805",1.009765625,2019-04-27
"11806",0.216796875,2019-04-28
"11807",0.0234375,2019-04-29
"11808",0.009765625,2019-04-30
"11809",1.8037109375,2019-05-01
"11810",18.4990234375,2019-05-02
"11811",94.984375,2019-05-03
"11812",0.916015625,2019-05-04
"11813",2.6416015625,2019-05-05
"11814",0.2392578125,2019-05-06
"11815",0.0224609375,2019-05-07
"11816",4.10546875,2019-05-08
"11817",3.6806640625,2019-05-09
"11818",1.943359375,2019-05-10
"11819",7.3759765625,2019-05-11
"11820",0.0439453125,2019-05-12
"11821",0.037109375,2019-05-13
"11822",0.0380859375,2019-05-14
"11823",0.01953125,2019-05-15
"11824",0.0048828125,2019-05-16
"11825",0.0166015625,2019-05-17
"11826",0.0146484375,2019-05-18
"11827",1.5712890625,2019-05-19
"11828",1.642578125,2019-05-20
"11829",2.6220703125,2019-05-21
"11830",0.51171875,2019-05-22
"11831",0.013671875,2019-05-23
"11832",0.046875,2019-05-24
"11833",5.10546875,2019-05-25
"11834",5.48046875,2019-05-26
"11835",20.529296875,2019-05-27
"11836",1.560546875,2019-05-28
"11837",15.9765625,2019-05-29
"11838",2.1953125,2019-05-30
"11839",2.3466796875,2019-05-31
"11840",5.3466796875,2019-06-01
"11841",0.2578125,2019-06-02
"11842",10.103515625,2019-06-03
"11843",18.873046875,2019-06-04
"11844",0.4052734375,2019-06-05
"11845",1.869140625,2019-06-06
"11846",0.048828125,2019-06-07
"11847",0.046875,2019-06-08
"11848",0.048828125,2019-06-09
"11849",7.435546875,2019-06-10
"11850",8.482421875,2019-06-11
"11851",0.5302734375,2019-06-12
"11852",23.9443359375,2019-06-13
"11853",2.1904296875,2019-06-14
"11854",1.5849609375,2019-06-15
"11855",0.2265625,2019-06-16
"11856",0.2080078125,2019-06-17
"11857",0.080078125,2019-06-18
"11858",3.40234375,2019-06-19
"11859",0.41796875,2019-06-20
"11860",0.455078125,2019-06-21
"11861",0.8232421875,2019-06-22
"11862",0.349609375,2019-06-23
"11863",0.263671875,2019-06-24
"11864",0.0244140625,2019-06-25
"11865",0.037109375,2019-06-26
"11866",0.0224609375,2019-06-27
"11867",0.328125,2019-06-28
"11868",1.3984375,2019-06-29
"11869",28.5009765625,2019-06-30
"11870",0.8837890625,2019-07-01
"11871",0.4453125,2019-07-02
"11872",0.53515625,2019-07-03
"11873",0.2021484375,2019-07-04
"11874",0.02734375,2019-07-05
"11875",0.0966796875,2019-07-06
"11876",0.0859375,2019-07-07
"11877",7.4833984375,2019-07-08
"11878",1.5810546875,2019-07-09
"11879",3.3369140625,2019-07-10
"11880",11.3466796875,2019-07-11
"11881",7.693359375,2019-07-12
"11882",24.802734375,2019-07-13
"11883",2.0986328125,2019-07-14
"11884",13.580078125,2019-07-15
"11885",1.6982421875,2019-07-16
"11886",0.759765625,2019-07-17
"11887",2.1796875,2019-07-18
"11888",1.9658203125,2019-07-19
"11889",0.1884765625,2019-07-20
"11890",0.2060546875,2019-07-21
"11891",0.80078125,2019-07-22
"11892",3.0732421875,2019-07-23
"11893",13.9677734375,2019-07-24
"11894",0.5615234375,2019-07-25
"11895",0.50390625,2019-07-26
"11896",0.6708984375,2019-07-27
"11897",0.8662109375,2019-07-28
"11898",3.9208984375,2019-07-29
"11899",0.765625,2019-07-30
"11900",0.1123046875,2019-07-31
"11901",0.02734375,2019-08-01
"11902",0.0341796875,2019-08-02
"11903",0,2019-08-03
"11904",0.251953125,2019-08-04
"11905",0.0048828125,2019-08-05
"11906",0.005859375,2019-08-06
"11907",0.02734375,2019-08-07
"11908",22.947265625,2019-08-08
"11909",17.6962890625,2019-08-09
"11910",5.07421875,2019-08-10
"11911",6.169921875,2019-08-11
"11912",9.419921875,2019-08-12
"11913",3.525390625,2019-08-13
"11914",1.349609375,2019-08-14
"11915",0.2529296875,2019-08-15
"11916",0.0244140625,2019-08-16
"11917",6.015625,2019-08-17
"11918",0.6337890625,2019-08-18
"11919",17.5185546875,2019-08-19
"11920",1.3115234375,2019-08-20
"11921",6.794921875,2019-08-21
"11922",6.169921875,2019-08-22
"11923",2.58984375,2019-08-23
"11924",0.35546875,2019-08-24
"11925",1.283203125,2019-08-25
"11926",0.3779296875,2019-08-26
"11927",0.0419921875,2019-08-27
"11928",0.0517578125,2019-08-28
"11929",4.2763671875,2019-08-29
"11930",1.2978515625,2019-08-30
"11931",0,2019-08-31
"11932",0.1357421875,2019-09-01
"11933",7.314453125,2019-09-02
"11934",0.939453125,2019-09-03
"11935",0.052734375,2019-09-04
"11936",0.240234375,2019-09-05
"11937",2.2236328125,2019-09-06
"11938",22.859375,2019-09-07
"11939",2.375,2019-09-08
"11940",5.341796875,2019-09-09
"11941",1.318359375,2019-09-10
"11942",0.634765625,2019-09-11
"11943",0.0107421875,2019-09-12
"11944",0.2353515625,2019-09-13
"11945",0.015625,2019-09-14
"11946",0.3193359375,2019-09-15
"11947",24.248046875,2019-09-16
"11948",4.0673828125,2019-09-17
"11949",0.1103515625,2019-09-18
"11950",0.037109375,2019-09-19
"11951",0.025390625,2019-09-20
"11952",0.3125,2019-09-21
"11953",13.962890625,2019-09-22
"11954",2.0439453125,2019-09-23
"11955",1.17578125,2019-09-24
"11956",0.02734375,2019-09-25
"11957",0.0380859375,2019-09-26
"11958",0,2019-09-27
"11959",0.1103515625,2019-09-28
"11960",0.001953125,2019-09-29
"11961",6.7802734375,2019-09-30
"11962",0.0009765625,2019-10-01
"11963",0.0185546875,2019-10-02
"11964",0.0009765625,2019-10-03
"11965",0,2019-10-04
"11966",5.125,2019-10-05
"11967",0,2019-10-06
"11968",1.1455078125,2019-10-07
"11969",2.451171875,2019-10-08
"11970",5.2109375,2019-10-09
"11971",0.3916015625,2019-10-10
"11972",1.5400390625,2019-10-11
"11973",1.810546875,2019-10-12
"11974",2.361328125,2019-10-13
"11975",0.0771484375,2019-10-14
"11976",0.15234375,2019-10-15
"11977",0.1591796875,2019-10-16
"11978",6.4677734375,2019-10-17
"11979",5.310546875,2019-10-18
"11980",0.3662109375,2019-10-19
"11981",0.6044921875,2019-10-20
"11982",0.0869140625,2019-10-21
"11983",0.0009765625,2019-10-22
"11984",0,2019-10-23
"11985",0,2019-10-24
"11986",0.1064453125,2019-10-25
"11987",2.490234375,2019-10-26
"11988",7.064453125,2019-10-27
"11989",0.2578125,2019-10-28
"11990",0.0302734375,2019-10-29
"11991",0.0009765625,2019-10-30
"11992",3.9208984375,2019-10-31
"11993",0.03125,2019-11-01
"11994",0.0732421875,2019-11-02
"11995",26.5947265625,2019-11-03
"11996",20.771484375,2019-11-04
"11997",5.5029296875,2019-11-05
"11998",0.3427734375,2019-11-06
"11999",2.466796875,2019-11-07
"12000",17.0888671875,2019-11-08
"12001",5.740234375,2019-11-09
"12002",3.18359375,2019-11-10
"12003",0,2019-11-11
"12004",0.0068359375,2019-11-12
"12005",0.2705078125,2019-11-13
"12006",0.4716796875,2019-11-14
"12007",0.072265625,2019-11-15
"12008",0.107421875,2019-11-16
"12009",0.0126953125,2019-11-17
"12010",0.0009765625,2019-11-18
"12011",0,2019-11-19
"12012",0.0009765625,2019-11-20
"12013",0.015625,2019-11-21
"12014",0.30859375,2019-11-22
"12015",0.0205078125,2019-11-23
"12016",0.0009765625,2019-11-24
"12017",0,2019-11-25
"12018",2.79296875,2019-11-26
"12019",9.9072265625,2019-11-27
"12020",1.87109375,2019-11-28
"12021",0,2019-11-29
"12022",6.5302734375,2019-11-30
"12023",3.798828125,2019-12-01
"12024",23.4208984375,2019-12-02
"12025",1.52734375,2019-12-03
"12026",0.1328125,2019-12-04
"12027",0.0185546875,2019-12-05
"12028",0.01171875,2019-12-06
"12029",0.001953125,2019-12-07
"12030",0.001953125,2019-12-08
"12031",0,2019-12-09
"12032",0,2019-12-10
"12033",0.0009765625,2019-12-11
"12034",0.0068359375,2019-12-12
"12035",0.0048828125,2019-12-13
"12036",0.0107421875,2019-12-14
"12037",0.0048828125,2019-12-15
"12038",0.0146484375,2019-12-16
"12039",0,2019-12-17
"12040",0.0087890625,2019-12-18
"12041",0.0009765625,2019-12-19
"12042",0,2019-12-20
"12043",0,2019-12-21
"12044",0.0205078125,2019-12-22
"12045",0,2019-12-23
"12046",0,2019-12-24
"12047",0.0068359375,2019-12-25
"12048",0.00390625,2019-12-26
"12049",0.0078125,2019-12-27
"12050",0.0068359375,2019-12-28
"12051",0.0439453125,2019-12-29
"12052",0.0009765625,2019-12-30
"12053",0.0068359375,2019-12-31
"12054",0.259765625,2020-01-01
"12055",0.0166015625,2020-01-02
"12056",0,2020-01-03
"12057",0,2020-01-04
"12058",0.0283203125,2020-01-05
"12059",5.546875,2020-01-06
"12060",4.388671875,2020-01-07
"12061",0,2020-01-08
"12062",0.0517578125,2020-01-09
"12063",0.251953125,2020-01-10
"12064",15.220703125,2020-01-11
"12065",0.083984375,2020-01-12
"12066",0.0439453125,2020-01-13
"12067",0.189453125,2020-01-14
"12068",0.0341796875,2020-01-15
"12069",9.314453125,2020-01-16
"12070",0.341796875,2020-01-17
"12071",0.7548828125,2020-01-18
"12072",0.9248046875,2020-01-19
"12073",32.396484375,2020-01-20
"12074",39.2705078125,2020-01-21
"12075",0.2607421875,2020-01-22
"12076",10.8974609375,2020-01-23
"12077",15.201171875,2020-01-24
"12078",0.0205078125,2020-01-25
"12079",0.00390625,2020-01-26
"12080",0,2020-01-27
"12081",0,2020-01-28
"12082",0,2020-01-29
"12083",0.00390625,2020-01-30
"12084",0,2020-01-31
"12085",0.091796875,2020-02-01
"12086",7.9150390625,2020-02-02
"12087",3.578125,2020-02-03
"12088",0.0478515625,2020-02-04
"12089",0.0087890625,2020-02-05
"12090",0.16015625,2020-02-06
"12091",5.111328125,2020-02-07
"12092",0.931640625,2020-02-08
"12093",0.923828125,2020-02-09
"12094",22.0087890625,2020-02-10
"12095",16.0380859375,2020-02-11
"12096",14.970703125,2020-02-12
"12097",2.6162109375,2020-02-13
"12098",0.73046875,2020-02-14
"12099",17.720703125,2020-02-15
"12100",15.7568359375,2020-02-16
"12101",0.26171875,2020-02-17
"12102",1.4541015625,2020-02-18
"12103",11.1103515625,2020-02-19
"12104",3.5146484375,2020-02-20
"12105",0.1953125,2020-02-21
"12106",0.0751953125,2020-02-22
"12107",1.923828125,2020-02-23
"12108",1.5361328125,2020-02-24
"12109",0.380859375,2020-02-25
"12110",3.005859375,2020-02-26
"12111",0.072265625,2020-02-27
"12112",0.021484375,2020-02-28
"12113",0.0029296875,2020-02-29
"12114",0,2020-03-01
"12115",0.02734375,2020-03-02
"12116",0.0029296875,2020-03-03
"12117",0.6396484375,2020-03-04
"12118",54.9443359375,2020-03-05
"12119",47.7470703125,2020-03-06
"12120",0.3076171875,2020-03-07
"12121",0.1611328125,2020-03-08
"12122",3.0244140625,2020-03-09
"12123",0.4619140625,2020-03-10
"12124",0.0537109375,2020-03-11
"12125",0.0068359375,2020-03-12
"12126",0.0458984375,2020-03-13
"12127",6.5302734375,2020-03-14
"12128",0.0302734375,2020-03-15
"12129",0,2020-03-16
"12130",0.734375,2020-03-17
"12131",0.0009765625,2020-03-18
"12132",0.005859375,2020-03-19
"12133",0.484375,2020-03-20
"12134",0.009765625,2020-03-21
"12135",0,2020-03-22
"12136",0.046875,2020-03-23
"12137",0.017578125,2020-03-24
"12138",0.0390625,2020-03-25
"12139",0.001953125,2020-03-26
"12140",0.0068359375,2020-03-27
"12141",0.0126953125,2020-03-28
"12142",0,2020-03-29
"12143",5.978515625,2020-03-30
"12144",0.7431640625,2020-03-31
"12145",0.0185546875,2020-04-01
"12146",18.1259765625,2020-04-02
"12147",16.9736328125,2020-04-03
"12148",11.123046875,2020-04-04
"12149",22.51171875,2020-04-05
"12150",27.3203125,2020-04-06
"12151",0.376953125,2020-04-07
"12152",0.140625,2020-04-08
"12153",0.4375,2020-04-09
"12154",1.451171875,2020-04-10
"12155",11.0224609375,2020-04-11
"12156",4.2587890625,2020-04-12
"12157",0.3466796875,2020-04-13
"12158",0.8857421875,2020-04-14
"12159",0.5537109375,2020-04-15
"12160",1.115234375,2020-04-16
"12161",0.2470703125,2020-04-17
"12162",0.0322265625,2020-04-18
"12163",0.1142578125,2020-04-19
"12164",4.173828125,2020-04-20
"12165",0.283203125,2020-04-21
"12166",0.041015625,2020-04-22
"12167",0.0771484375,2020-04-23
"12168",4.32421875,2020-04-24
"12169",0.1513671875,2020-04-25
"12170",23.7236328125,2020-04-26
"12171",4.2744140625,2020-04-27
"12172",0,2020-04-28
"12173",51.787109375,2020-04-29
"12174",76.7861328125,2020-04-30
"12175",13.37109375,2020-05-01
"12176",5.8759765625,2020-05-02
"12177",1.8212890625,2020-05-03
"12178",2.8447265625,2020-05-04
"12179",0.13671875,2020-05-05
"12180",0.01953125,2020-05-06
"12181",0.265625,2020-05-07
"12182",0.197265625,2020-05-08
"12183",2.6533203125,2020-05-09
"12184",15.7265625,2020-05-10
"12185",2.986328125,2020-05-11
"12186",1.7275390625,2020-05-12
"12187",0.09375,2020-05-13
"12188",2.15625,2020-05-14
"12189",0.8095703125,2020-05-15
"12190",0.0341796875,2020-05-16
"12191",0.5185546875,2020-05-17
"12192",0.5537109375,2020-05-18
"12193",0.04296875,2020-05-19
"12194",24.513671875,2020-05-20
"12195",1.4423828125,2020-05-21
"12196",8.0771484375,2020-05-22
"12197",0.919921875,2020-05-23
"12198",0.5166015625,2020-05-24
"12199",7.0869140625,2020-05-25
"12200",1.6923828125,2020-05-26
"12201",0.0390625,2020-05-27
"12202",0.384765625,2020-05-28
"12203",0.4375,2020-05-29
"12204",0.4658203125,2020-05-30
"12205",0.2763671875,2020-05-31
"12206",7.9755859375,2020-06-01
"12207",6.0830078125,2020-06-02
"12208",2.392578125,2020-06-03
"12209",0.6650390625,2020-06-04
"12210",0.5283203125,2020-06-05
"12211",0.490234375,2020-06-06
"12212",0.1083984375,2020-06-07
"12213",0.0517578125,2020-06-08
"12214",0.046875,2020-06-09
"12215",0.1044921875,2020-06-10
"12216",0.0712890625,2020-06-11
"12217",0.052734375,2020-06-12
"12218",0.146484375,2020-06-13
"12219",26.7578125,2020-06-14
"12220",10.509765625,2020-06-15
"12221",15.1767578125,2020-06-16
"12222",3.7822265625,2020-06-17
"12223",0.0830078125,2020-06-18
"12224",0.0771484375,2020-06-19
"12225",15.1181640625,2020-06-20
"12226",23.2412109375,2020-06-21
"12227",4.58203125,2020-06-22
"12228",4.2666015625,2020-06-23
"12229",5.357421875,2020-06-24
"12230",0.189453125,2020-06-25
"12231",2.2880859375,2020-06-26
"12232",1.5185546875,2020-06-27
"12233",0.1044921875,2020-06-28
"12234",0.328125,2020-06-29
"12235",0.1298828125,2020-06-30
"12236",1.52734375,2020-07-01
"12237",24.6748046875,2020-07-02
"12238",6.5234375,2020-07-03
"12239",14.8916015625,2020-07-04
"12240",1.4892578125,2020-07-05
"12241",3.82421875,2020-07-06
"12242",0.599609375,2020-07-07
"12243",0.568359375,2020-07-08
"12244",0.1953125,2020-07-09
"12245",0.3505859375,2020-07-10
"12246",7.2197265625,2020-07-11
"12247",11.8505859375,2020-07-12
"12248",26.607421875,2020-07-13
"12249",22.6904296875,2020-07-14
"12250",2.7373046875,2020-07-15
"12251",1.1748046875,2020-07-16
"12252",1.771484375,2020-07-17
"12253",0.296875,2020-07-18
"12254",0.0654296875,2020-07-19
"12255",7.78125,2020-07-20
"12256",1.70703125,2020-07-21
"12257",0.6708984375,2020-07-22
"12258",0.033203125,2020-07-23
"12259",0.0009765625,2020-07-24
"12260",0.7568359375,2020-07-25
"12261",0.12890625,2020-07-26
"12262",8.9140625,2020-07-27
"12263",36.177734375,2020-07-28
"12264",2.8310546875,2020-07-29
"12265",0,2020-07-30
"12266",0.025390625,2020-07-31
"12267",0.9208984375,2020-08-01
"12268",0.0712890625,2020-08-02
"12269",0.01171875,2020-08-03
"12270",1.9365234375,2020-08-04
"12271",1.3447265625,2020-08-05
"12272",1.27734375,2020-08-06
"12273",0.7021484375,2020-08-07
"12274",17.6279296875,2020-08-08
"12275",13.736328125,2020-08-09
"12276",8.451171875,2020-08-10
"12277",0.23046875,2020-08-11
"12278",0.51171875,2020-08-12
"12279",15.3720703125,2020-08-13
"12280",8.896484375,2020-08-14
"12281",6.310546875,2020-08-15
"12282",8.421875,2020-08-16
"12283",5.1767578125,2020-08-17
"12284",4.138671875,2020-08-18
"12285",3.7333984375,2020-08-19
"12286",6.498046875,2020-08-20
"12287",8.7236328125,2020-08-21
"12288",5.310546875,2020-08-22
"12289",6.38671875,2020-08-23
"12290",2.630859375,2020-08-24
"12291",2.478515625,2020-08-25
"12292",0.5830078125,2020-08-26
"12293",0.8876953125,2020-08-27
"12294",4.2451171875,2020-08-28
"12295",0.7666015625,2020-08-29
"12296",0.0654296875,2020-08-30
"12297",1.044921875,2020-08-31
"12298",0.927734375,2020-09-01
"12299",0.0283203125,2020-09-02
"12300",0.015625,2020-09-03
"12301",0.3701171875,2020-09-04
"12302",5.75390625,2020-09-05
"12303",0.076171875,2020-09-06
"12304",0.01171875,2020-09-07
"12305",0.0224609375,2020-09-08
"12306",2.7568359375,2020-09-09
"12307",0.052734375,2020-09-10
"12308",0.259765625,2020-09-11
"12309",0.3232421875,2020-09-12
"12310",9.318359375,2020-09-13
"12311",1.5,2020-09-14
"12312",0,2020-09-15
"12313",0,2020-09-16
"12314",0.0009765625,2020-09-17
"12315",0.146484375,2020-09-18
"12316",0.4833984375,2020-09-19
"12317",9.80859375,2020-09-20
"12318",3.4150390625,2020-09-21
"12319",12.8515625,2020-09-22
"12320",4.751953125,2020-09-23
"12321",5.6748046875,2020-09-24
"12322",5.8251953125,2020-09-25
"12323",5.458984375,2020-09-26
"12324",5.5634765625,2020-09-27
"12325",1.185546875,2020-09-28
"12326",0.048828125,2020-09-29
"12327",0.720703125,2020-09-30
"12328",30.853515625,2020-10-01
"12329",1.3369140625,2020-10-02
"12330",0.0166015625,2020-10-03
"12331",0.0029296875,2020-10-04
"12332",0.4375,2020-10-05
"12333",12.349609375,2020-10-06
"12334",1.2509765625,2020-10-07
"12335",38.3662109375,2020-10-08
"12336",33.2900390625,2020-10-09
"12337",6.763671875,2020-10-10
"12338",0.6181640625,2020-10-11
"12339",0.025390625,2020-10-12
"12340",0.0068359375,2020-10-13
"12341",0.1298828125,2020-10-14
"12342",0.0380859375,2020-10-15
"12343",11.6298828125,2020-10-16
"12344",55.826171875,2020-10-17
"12345",26.0634765625,2020-10-18
"12346",0.1298828125,2020-10-19
"12347",0.0341796875,2020-10-20
"12348",0.001953125,2020-10-21
"12349",0.0087890625,2020-10-22
"12350",1.6533203125,2020-10-23
"12351",41.6787109375,2020-10-24
"12352",23.5810546875,2020-10-25
"12353",4.74609375,2020-10-26
"12354",3.5126953125,2020-10-27
"12355",1.8798828125,2020-10-28
"12356",5.146484375,2020-10-29
"12357",5.048828125,2020-10-30
"12358",5.4384765625,2020-10-31
"12359",2.9384765625,2020-11-01
"12360",0.943359375,2020-11-02
"12361",0.0078125,2020-11-03
"12362",0,2020-11-04
"12363",10.076171875,2020-11-05
"12364",0.5224609375,2020-11-06
"12365",1.974609375,2020-11-07
"12366",0,2020-11-08
"12367",0.0341796875,2020-11-09
"12368",0.013671875,2020-11-10
"12369",0.0458984375,2020-11-11
"12370",4.6171875,2020-11-12
"12371",1.267578125,2020-11-13
