"","precip","time"
"892",2.01953125,1989-06-10
"893",8.5556640625,1989-06-11
"894",0.2294921875,1989-06-12
"895",0.26953125,1989-06-13
"896",0.912109375,1989-06-14
"897",2.474609375,1989-06-15
"898",0.302734375,1989-06-16
"899",8.583984375,1989-06-17
"900",14.0791015625,1989-06-18
"901",4.1787109375,1989-06-19
"902",1.4306640625,1989-06-20
"903",0.169921875,1989-06-21
"904",1.0966796875,1989-06-22
"905",0.4794921875,1989-06-23
"906",4.703125,1989-06-24
"907",0.333984375,1989-06-25
"908",0.169921875,1989-06-26
"909",0.1474609375,1989-06-27
"910",0.08984375,1989-06-28
"911",1.14453125,1989-06-29
"912",1.58203125,1989-06-30
"913",0.0615234375,1989-07-01
"914",9.2236328125,1989-07-02
"915",2.287109375,1989-07-03
"916",2.3935546875,1989-07-04
"917",0.65625,1989-07-05
"918",2.6005859375,1989-07-06
"919",2.4716796875,1989-07-07
"920",1.86328125,1989-07-08
"921",4.2470703125,1989-07-09
"922",6.876953125,1989-07-10
"923",6.3681640625,1989-07-11
"924",3.541015625,1989-07-12
"925",0.341796875,1989-07-13
"926",0.0361328125,1989-07-14
"927",0.02734375,1989-07-15
"928",0.078125,1989-07-16
"929",0,1989-07-17
"930",1.458984375,1989-07-18
"931",2.2373046875,1989-07-19
"932",4.2763671875,1989-07-20
"933",3.9384765625,1989-07-21
"934",1.388671875,1989-07-22
"935",4.822265625,1989-07-23
"936",4.1455078125,1989-07-24
"937",0.1103515625,1989-07-25
"938",0.0390625,1989-07-26
"939",0.4521484375,1989-07-27
"940",2.16796875,1989-07-28
"941",18.6220703125,1989-07-29
"942",3.92578125,1989-07-30
"943",10.2978515625,1989-07-31
"944",9.9970703125,1989-08-01
"945",0.3544921875,1989-08-02
"946",0.1142578125,1989-08-03
"947",0.1669921875,1989-08-04
"948",0.4462890625,1989-08-05
"949",0.162109375,1989-08-06
"950",1.8701171875,1989-08-07
"951",0.5625,1989-08-08
"952",1.2373046875,1989-08-09
"953",7.7216796875,1989-08-10
"954",1.9853515625,1989-08-11
"955",0.30859375,1989-08-12
"956",0.458984375,1989-08-13
"957",0.0244140625,1989-08-14
"958",1.1005859375,1989-08-15
"959",0.1455078125,1989-08-16
"960",0.017578125,1989-08-17
"961",0.0712890625,1989-08-18
"962",0.0888671875,1989-08-19
"963",0.919921875,1989-08-20
"964",0.1640625,1989-08-21
"965",0.2685546875,1989-08-22
"966",3.501953125,1989-08-23
"967",9.6376953125,1989-08-24
"968",1.244140625,1989-08-25
"969",1.65625,1989-08-26
"970",0.048828125,1989-08-27
"971",0.201171875,1989-08-28
"972",4.0634765625,1989-08-29
"973",1.7763671875,1989-08-30
"974",0.080078125,1989-08-31
"975",0.06640625,1989-09-01
"976",0.0205078125,1989-09-02
"977",0.0439453125,1989-09-03
"978",0.00390625,1989-09-04
"979",0,1989-09-05
"980",3.6728515625,1989-09-06
"981",7.041015625,1989-09-07
"982",0.08984375,1989-09-08
"983",4.4521484375,1989-09-09
"984",6.9580078125,1989-09-10
"985",17.7548828125,1989-09-11
"986",3.6787109375,1989-09-12
"987",0.4033203125,1989-09-13
"988",0.76953125,1989-09-14
"989",0.169921875,1989-09-15
"990",0.9248046875,1989-09-16
"991",0.0986328125,1989-09-17
"992",0.072265625,1989-09-18
"993",7.701171875,1989-09-19
"994",1.3994140625,1989-09-20
"995",0.0380859375,1989-09-21
"996",3.2861328125,1989-09-22
"997",14.3662109375,1989-09-23
"998",0.90234375,1989-09-24
"999",2.3017578125,1989-09-25
"1000",0.1201171875,1989-09-26
"1001",0.0146484375,1989-09-27
"1002",0,1989-09-28
"1003",0,1989-09-29
"1004",1.1162109375,1989-09-30
"1005",2.4453125,1989-10-01
"1006",5.8994140625,1989-10-02
"1007",0.7216796875,1989-10-03
"1008",0.0908203125,1989-10-04
"1009",0.634765625,1989-10-05
"1010",10.0078125,1989-10-06
"1011",0.2685546875,1989-10-07
"1012",8.509765625,1989-10-08
"1013",1.162109375,1989-10-09
"1014",0.69140625,1989-10-10
"1015",1.6796875,1989-10-11
"1016",1.6796875,1989-10-12
"1017",5.2880859375,1989-10-13
"1018",7.9033203125,1989-10-14
"1019",1.201171875,1989-10-15
"1020",16.8955078125,1989-10-16
"1021",1.9423828125,1989-10-17
"1022",0.583984375,1989-10-18
"1023",0.431640625,1989-10-19
"1024",11.255859375,1989-10-20
"1025",0.107421875,1989-10-21
"1026",0.1494140625,1989-10-22
"1027",0,1989-10-23
"1028",0,1989-10-24
"1029",0.16015625,1989-10-25
"1030",4.2890625,1989-10-26
"1031",15.8642578125,1989-10-27
"1032",17.005859375,1989-10-28
"1033",0.509765625,1989-10-29
"1034",0.1103515625,1989-10-30
"1035",15.68359375,1989-10-31
"1036",1.0888671875,1989-11-01
"1037",0.6767578125,1989-11-02
"1038",0,1989-11-03
"1039",0,1989-11-04
"1040",1.23046875,1989-11-05
"1041",1.986328125,1989-11-06
"1042",0.1181640625,1989-11-07
"1043",0.609375,1989-11-08
"1044",7.84375,1989-11-09
"1045",0.1240234375,1989-11-10
"1046",0.0048828125,1989-11-11
"1047",0.1171875,1989-11-12
"1048",0,1989-11-13
"1049",0,1989-11-14
"1050",0.0009765625,1989-11-15
"1051",0.0537109375,1989-11-16
"1052",3.66796875,1989-11-17
"1053",1.525390625,1989-11-18
"1054",0.0029296875,1989-11-19
"1055",0.0810546875,1989-11-20
"1056",0,1989-11-21
"1057",0,1989-11-22
"1058",0,1989-11-23
"1059",0.0009765625,1989-11-24
"1060",0,1989-11-25
"1061",0.0625,1989-11-26
"1062",0,1989-11-27
"1063",0,1989-11-28
"1064",0,1989-11-29
"1065",5.3359375,1989-11-30
"1066",0.365234375,1989-12-01
"1067",8.6083984375,1989-12-02
"1068",3.087890625,1989-12-03
"1069",3.5625,1989-12-04
"1070",0.0361328125,1989-12-05
"1071",0,1989-12-06
"1072",0,1989-12-07
"1073",0.0478515625,1989-12-08
"1074",0.3447265625,1989-12-09
"1075",0.0947265625,1989-12-10
"1076",0.1923828125,1989-12-11
"1077",0.6484375,1989-12-12
"1078",0.125,1989-12-13
"1079",7.001953125,1989-12-14
"1080",0.0517578125,1989-12-15
"1081",0.0029296875,1989-12-16
"1082",0.0146484375,1989-12-17
"1083",0,1989-12-18
"1084",0.0986328125,1989-12-19
"1085",0.1103515625,1989-12-20
"1086",1.80078125,1989-12-21
"1087",0.1083984375,1989-12-22
"1088",0,1989-12-23
"1089",0,1989-12-24
"1090",0,1989-12-25
"1091",9.5048828125,1989-12-26
"1092",7.240234375,1989-12-27
"1093",0.88671875,1989-12-28
"1094",0.078125,1989-12-29
"1095",0,1989-12-30
"1096",0,1989-12-31
"1097",0.3271484375,1990-01-01
"1098",0.0478515625,1990-01-02
"1099",13.6943359375,1990-01-03
"1100",15.451171875,1990-01-04
"1101",0.0029296875,1990-01-05
"1102",0.0009765625,1990-01-06
"1103",0.0009765625,1990-01-07
"1104",0.03125,1990-01-08
"1105",0,1990-01-09
"1106",0.0244140625,1990-01-10
"1107",0.27734375,1990-01-11
"1108",1.62109375,1990-01-12
"1109",0.0537109375,1990-01-13
"1110",0.1640625,1990-01-14
"1111",1.978515625,1990-01-15
"1112",2.7783203125,1990-01-16
"1113",0.3408203125,1990-01-17
"1114",0,1990-01-18
"1115",0.021484375,1990-01-19
"1116",4.162109375,1990-01-20
"1117",0.4814453125,1990-01-21
"1118",0.0029296875,1990-01-22
"1119",0,1990-01-23
"1120",0,1990-01-24
"1121",0.0009765625,1990-01-25
"1122",0,1990-01-26
"1123",0,1990-01-27
"1124",3.40625,1990-01-28
"1125",1.83984375,1990-01-29
"1126",0,1990-01-30
"1127",0,1990-01-31
"1128",12.8984375,1990-02-01
"1129",19.060546875,1990-02-02
"1130",20.4208984375,1990-02-03
"1131",5.2548828125,1990-02-04
"1132",1.4150390625,1990-02-05
"1133",6.7939453125,1990-02-06
"1134",0.24609375,1990-02-07
"1135",0,1990-02-08
"1136",0.05078125,1990-02-09
"1137",0,1990-02-10
"1138",0,1990-02-11
"1139",0,1990-02-12
"1140",0,1990-02-13
"1141",0,1990-02-14
"1142",0,1990-02-15
"1143",0,1990-02-16
"1144",0.412109375,1990-02-17
"1145",5.9638671875,1990-02-18
"1146",0.375,1990-02-19
"1147",0,1990-02-20
"1148",0,1990-02-21
"1149",0.396484375,1990-02-22
"1150",2.9306640625,1990-02-23
"1151",0,1990-02-24
"1152",0,1990-02-25
"1153",0,1990-02-26
"1154",0,1990-02-27
"1155",0,1990-02-28
"1156",0.001953125,1990-03-01
"1157",0,1990-03-02
"1158",0.037109375,1990-03-03
"1159",0,1990-03-04
"1160",4.1240234375,1990-03-05
"1161",1.90625,1990-03-06
"1162",2.7890625,1990-03-07
"1163",0.0185546875,1990-03-08
"1164",0.001953125,1990-03-09
"1165",0,1990-03-10
"1166",10.751953125,1990-03-11
"1167",2.75390625,1990-03-12
"1168",0.220703125,1990-03-13
"1169",0.1767578125,1990-03-14
"1170",0.1748046875,1990-03-15
"1171",0.5078125,1990-03-16
"1172",0.0302734375,1990-03-17
"1173",0.0712890625,1990-03-18
"1174",0.0458984375,1990-03-19
"1175",0,1990-03-20
"1176",0.03125,1990-03-21
"1177",0,1990-03-22
"1178",0,1990-03-23
"1179",0.1015625,1990-03-24
"1180",0.0009765625,1990-03-25
"1181",1.3798828125,1990-03-26
"1182",0.5439453125,1990-03-27
"1183",6.3056640625,1990-03-28
"1184",0.560546875,1990-03-29
"1185",0.1015625,1990-03-30
"1186",0.0458984375,1990-03-31
"1187",0.0927734375,1990-04-01
"1188",0.0908203125,1990-04-02
"1189",0.02734375,1990-04-03
"1190",0.0283203125,1990-04-04
"1191",0,1990-04-05
"1192",9.400390625,1990-04-06
"1193",0,1990-04-07
"1194",0.009765625,1990-04-08
"1195",0,1990-04-09
"1196",1.833984375,1990-04-10
"1197",6.474609375,1990-04-11
"1198",8.2109375,1990-04-12
"1199",1.9658203125,1990-04-13
"1200",7.3173828125,1990-04-14
"1201",0.6015625,1990-04-15
"1202",0.3828125,1990-04-16
"1203",0.0478515625,1990-04-17
"1204",0.06640625,1990-04-18
"1205",0.0810546875,1990-04-19
"1206",0.0595703125,1990-04-20
"1207",0.029296875,1990-04-21
"1208",1.3388671875,1990-04-22
"1209",2.1640625,1990-04-23
"1210",0.0859375,1990-04-24
"1211",0.228515625,1990-04-25
"1212",4.126953125,1990-04-26
"1213",0.4033203125,1990-04-27
"1214",1.501953125,1990-04-28
"1215",5.79296875,1990-04-29
"1216",5.5185546875,1990-04-30
"1217",1.5400390625,1990-05-01
"1218",0.8681640625,1990-05-02
"1219",1.4423828125,1990-05-03
"1220",1.279296875,1990-05-04
"1221",9.78125,1990-05-05
"1222",2.8837890625,1990-05-06
"1223",1.3291015625,1990-05-07
"1224",0.626953125,1990-05-08
"1225",0.6591796875,1990-05-09
"1226",3.05078125,1990-05-10
"1227",0.640625,1990-05-11
"1228",2.2919921875,1990-05-12
"1229",1.611328125,1990-05-13
"1230",0.623046875,1990-05-14
"1231",0.32421875,1990-05-15
"1232",0.1298828125,1990-05-16
"1233",15.2939453125,1990-05-17
"1234",1.3603515625,1990-05-18
"1235",1.1279296875,1990-05-19
"1236",3.0458984375,1990-05-20
"1237",0.07421875,1990-05-21
"1238",0.64453125,1990-05-22
"1239",0.1171875,1990-05-23
"1240",0.02734375,1990-05-24
"1241",0.1083984375,1990-05-25
"1242",0.0498046875,1990-05-26
"1243",0.1318359375,1990-05-27
"1244",0.041015625,1990-05-28
"1245",0.0498046875,1990-05-29
"1246",0.01171875,1990-05-30
"1247",0.0029296875,1990-05-31
"1248",4.28125,1990-06-01
"1249",4.46875,1990-06-02
"1250",0.61328125,1990-06-03
"1251",0.9814453125,1990-06-04
"1252",1.146484375,1990-06-05
"1253",0.044921875,1990-06-06
"1254",0.0263671875,1990-06-07
"1255",0.05078125,1990-06-08
"1256",2.41015625,1990-06-09
"1257",12.9970703125,1990-06-10
"1258",0.3974609375,1990-06-11
"1259",0.1875,1990-06-12
"1260",3.6845703125,1990-06-13
"1261",0.072265625,1990-06-14
"1262",0.05078125,1990-06-15
"1263",0.287109375,1990-06-16
"1264",4.1728515625,1990-06-17
"1265",0.275390625,1990-06-18
"1266",0.376953125,1990-06-19
"1267",0.0576171875,1990-06-20
"1268",11.0927734375,1990-06-21
"1269",1.0732421875,1990-06-22
"1270",0.708984375,1990-06-23
"1271",2.5556640625,1990-06-24
"1272",3.0810546875,1990-06-25
"1273",1.3974609375,1990-06-26
"1274",0.7236328125,1990-06-27
"1275",9.83984375,1990-06-28
"1276",0.5263671875,1990-06-29
"1277",1.150390625,1990-06-30
"1278",7.4208984375,1990-07-01
"1279",4.62109375,1990-07-02
"1280",15.208984375,1990-07-03
"1281",1.2412109375,1990-07-04
"1282",15.4326171875,1990-07-05
"1283",1.7978515625,1990-07-06
"1284",12.1494140625,1990-07-07
"1285",7.5107421875,1990-07-08
"1286",0.5703125,1990-07-09
"1287",0.630859375,1990-07-10
"1288",0.0234375,1990-07-11
"1289",0.05859375,1990-07-12
"1290",0.087890625,1990-07-13
"1291",0.2724609375,1990-07-14
"1292",3.037109375,1990-07-15
"1293",1.90625,1990-07-16
"1294",5.1298828125,1990-07-17
"1295",24.681640625,1990-07-18
"1296",4.0732421875,1990-07-19
"1297",0.482421875,1990-07-20
"1298",5.0888671875,1990-07-21
"1299",0.666015625,1990-07-22
"1300",10.3603515625,1990-07-23
"1301",3.9580078125,1990-07-24
"1302",11.2177734375,1990-07-25
"1303",5.7080078125,1990-07-26
"1304",1.421875,1990-07-27
"1305",0.0361328125,1990-07-28
"1306",0.0986328125,1990-07-29
"1307",0.01953125,1990-07-30
"1308",0.103515625,1990-07-31
"1309",0.2080078125,1990-08-01
"1310",0,1990-08-02
"1311",0.1103515625,1990-08-03
"1312",5.2021484375,1990-08-04
"1313",4.515625,1990-08-05
"1314",6.5146484375,1990-08-06
"1315",2.1103515625,1990-08-07
"1316",0.0224609375,1990-08-08
"1317",0.7080078125,1990-08-09
"1318",10.650390625,1990-08-10
"1319",6.662109375,1990-08-11
"1320",0.6484375,1990-08-12
"1321",2.4521484375,1990-08-13
"1322",0.48828125,1990-08-14
"1323",2.390625,1990-08-15
"1324",0.4541015625,1990-08-16
"1325",0.67578125,1990-08-17
"1326",0.4404296875,1990-08-18
"1327",0.134765625,1990-08-19
"1328",6.7744140625,1990-08-20
"1329",0.759765625,1990-08-21
"1330",1.3779296875,1990-08-22
"1331",1.6162109375,1990-08-23
"1332",0.71875,1990-08-24
"1333",0.705078125,1990-08-25
"1334",0.185546875,1990-08-26
"1335",0.00390625,1990-08-27
"1336",0.0322265625,1990-08-28
"1337",1.5390625,1990-08-29
"1338",6.751953125,1990-08-30
"1339",6.15234375,1990-08-31
"1340",0.1953125,1990-09-01
"1341",2.916015625,1990-09-02
"1342",3.912109375,1990-09-03
"1343",3.056640625,1990-09-04
"1344",0.3134765625,1990-09-05
"1345",3.857421875,1990-09-06
"1346",0.33984375,1990-09-07
"1347",0,1990-09-08
"1348",0.0830078125,1990-09-09
"1349",0.4482421875,1990-09-10
"1350",0.0361328125,1990-09-11
"1351",8.3642578125,1990-09-12
"1352",1.3056640625,1990-09-13
"1353",0.1416015625,1990-09-14
"1354",0.0654296875,1990-09-15
"1355",0,1990-09-16
"1356",0,1990-09-17
"1357",0,1990-09-18
"1358",0.0107421875,1990-09-19
"1359",0.0322265625,1990-09-20
"1360",12.56640625,1990-09-21
"1361",0.2041015625,1990-09-22
"1362",0.0390625,1990-09-23
"1363",0.08984375,1990-09-24
"1364",1.37109375,1990-09-25
"1365",6.7294921875,1990-09-26
"1366",4.3818359375,1990-09-27
"1367",3.5390625,1990-09-28
"1368",0.4765625,1990-09-29
"1369",0.05078125,1990-09-30
"1370",0.3271484375,1990-10-01
"1371",0.8515625,1990-10-02
"1372",0,1990-10-03
"1373",0,1990-10-04
"1374",11.1494140625,1990-10-05
"1375",2.0908203125,1990-10-06
"1376",0.91796875,1990-10-07
"1377",0.3291015625,1990-10-08
"1378",0.474609375,1990-10-09
"1379",0.0634765625,1990-10-10
"1380",1.001953125,1990-10-11
"1381",0.5048828125,1990-10-12
"1382",0.0009765625,1990-10-13
"1383",0.0009765625,1990-10-14
"1384",0.02734375,1990-10-15
"1385",8.79296875,1990-10-16
"1386",6.392578125,1990-10-17
"1387",0.56640625,1990-10-18
"1388",17.1669921875,1990-10-19
"1389",6.4921875,1990-10-20
"1390",5.7314453125,1990-10-21
"1391",2.537109375,1990-10-22
"1392",0.0009765625,1990-10-23
"1393",0,1990-10-24
"1394",0.0048828125,1990-10-25
"1395",0,1990-10-26
"1396",0,1990-10-27
"1397",0,1990-10-28
"1398",0,1990-10-29
"1399",0.6103515625,1990-10-30
"1400",3.302734375,1990-10-31
"1401",18.4853515625,1990-11-01
"1402",0.8310546875,1990-11-02
"1403",0.0078125,1990-11-03
"1404",0.001953125,1990-11-04
"1405",0,1990-11-05
"1406",0.8447265625,1990-11-06
"1407",0.029296875,1990-11-07
"1408",0.01171875,1990-11-08
"1409",12.677734375,1990-11-09
"1410",2.4384765625,1990-11-10
"1411",1.9072265625,1990-11-11
"1412",0.0927734375,1990-11-12
"1413",0,1990-11-13
"1414",0.263671875,1990-11-14
"1415",0,1990-11-15
"1416",0.7333984375,1990-11-16
"1417",1.7890625,1990-11-17
"1418",1.82421875,1990-11-18
"1419",0.005859375,1990-11-19
"1420",0.0078125,1990-11-20
"1421",0,1990-11-21
"1422",0.33203125,1990-11-22
"1423",2.0361328125,1990-11-23
"1424",3.4677734375,1990-11-24
"1425",0.2041015625,1990-11-25
"1426",0.63671875,1990-11-26
"1427",0.0078125,1990-11-27
"1428",2.0537109375,1990-11-28
"1429",0.1572265625,1990-11-29
"1430",0,1990-11-30
"1431",0,1990-12-01
"1432",0.02734375,1990-12-02
"1433",1.0087890625,1990-12-03
"1434",0.146484375,1990-12-04
"1435",0,1990-12-05
"1436",2.7177734375,1990-12-06
"1437",0.6611328125,1990-12-07
"1438",2.5146484375,1990-12-08
"1439",2.033203125,1990-12-09
"1440",12.7412109375,1990-12-10
"1441",3.7587890625,1990-12-11
"1442",1.064453125,1990-12-12
"1443",0.701171875,1990-12-13
"1444",1.0390625,1990-12-14
"1445",3.28515625,1990-12-15
"1446",0.78515625,1990-12-16
"1447",0.0283203125,1990-12-17
"1448",0,1990-12-18
"1449",0,1990-12-19
"1450",14.6279296875,1990-12-20
"1451",0.19921875,1990-12-21
"1452",0,1990-12-22
"1453",5.373046875,1990-12-23
"1454",2.1015625,1990-12-24
"1455",0,1990-12-25
"1456",0.693359375,1990-12-26
"1457",0,1990-12-27
"1458",15.5595703125,1990-12-28
"1459",0,1990-12-29
"1460",0,1990-12-30
"1461",0.015625,1990-12-31
"1462",0.6904296875,1991-01-01
"1463",0.0146484375,1991-01-02
"1464",0.0009765625,1991-01-03
"1465",5.7998046875,1991-01-04
"1466",0.3134765625,1991-01-05
"1467",0,1991-01-06
"1468",0.447265625,1991-01-07
"1469",0,1991-01-08
"1470",0,1991-01-09
"1471",0,1991-01-10
"1472",0,1991-01-11
"1473",0.2294921875,1991-01-12
"1474",0.0419921875,1991-01-13
"1475",0,1991-01-14
"1476",0,1991-01-15
"1477",0.3828125,1991-01-16
"1478",0,1991-01-17
"1479",0.388671875,1991-01-18
"1480",1.091796875,1991-01-19
"1481",0,1991-01-20
"1482",0.0302734375,1991-01-21
"1483",0.0224609375,1991-01-22
"1484",0.11328125,1991-01-23
"1485",20.1650390625,1991-01-24
"1486",38.451171875,1991-01-25
"1487",1.1318359375,1991-01-26
"1488",1.1455078125,1991-01-27
"1489",0.5498046875,1991-01-28
"1490",1.005859375,1991-01-29
"1491",0.76953125,1991-01-30
"1492",0.3056640625,1991-01-31
"1493",0.0029296875,1991-02-01
"1494",0.080078125,1991-02-02
"1495",0,1991-02-03
"1496",0.0009765625,1991-02-04
"1497",0.0009765625,1991-02-05
"1498",0.0009765625,1991-02-06
"1499",0.0009765625,1991-02-07
"1500",0,1991-02-08
"1501",0.0185546875,1991-02-09
"1502",0.4306640625,1991-02-10
"1503",0,1991-02-11
"1504",0.0009765625,1991-02-12
"1505",0,1991-02-13
"1506",0.05078125,1991-02-14
"1507",0.0048828125,1991-02-15
"1508",0.6591796875,1991-02-16
"1509",0.8017578125,1991-02-17
"1510",0.0009765625,1991-02-18
"1511",0,1991-02-19
"1512",0,1991-02-20
"1513",0,1991-02-21
"1514",0,1991-02-22
"1515",0,1991-02-23
"1516",0.125,1991-02-24
"1517",0,1991-02-25
"1518",0,1991-02-26
"1519",0,1991-02-27
"1520",0,1991-02-28
"1521",2.693359375,1991-03-01
"1522",0.5205078125,1991-03-02
"1523",0,1991-03-03
"1524",0.001953125,1991-03-04
"1525",1.1953125,1991-03-05
"1526",0.0029296875,1991-03-06
"1527",0,1991-03-07
"1528",0.001953125,1991-03-08
"1529",9.9248046875,1991-03-09
"1530",15.6904296875,1991-03-10
"1531",1.5830078125,1991-03-11
"1532",1.578125,1991-03-12
"1533",0,1991-03-13
"1534",0.015625,1991-03-14
"1535",0.015625,1991-03-15
"1536",0.01953125,1991-03-16
"1537",0.0185546875,1991-03-17
"1538",0.53515625,1991-03-18
"1539",3.9619140625,1991-03-19
"1540",0.5517578125,1991-03-20
"1541",0.1611328125,1991-03-21
"1542",2.5634765625,1991-03-22
"1543",3.376953125,1991-03-23
"1544",0.0009765625,1991-03-24
"1545",0.0302734375,1991-03-25
"1546",0.0693359375,1991-03-26
"1547",6.6826171875,1991-03-27
"1548",0.314453125,1991-03-28
"1549",0.0625,1991-03-29
"1550",0.4619140625,1991-03-30
"1551",0.7607421875,1991-03-31
"1552",5.275390625,1991-04-01
"1553",2.41796875,1991-04-02
"1554",0.369140625,1991-04-03
"1555",0.3115234375,1991-04-04
"1556",0.4951171875,1991-04-05
"1557",0,1991-04-06
"1558",0.052734375,1991-04-07
"1559",0.0126953125,1991-04-08
"1560",0,1991-04-09
"1561",0.0869140625,1991-04-10
"1562",0.0009765625,1991-04-11
"1563",0.228515625,1991-04-12
"1564",0.166015625,1991-04-13
"1565",0.0751953125,1991-04-14
"1566",0.708984375,1991-04-15
"1567",1.1982421875,1991-04-16
"1568",0.662109375,1991-04-17
"1569",4.203125,1991-04-18
"1570",0.7744140625,1991-04-19
"1571",1.9970703125,1991-04-20
"1572",7.4189453125,1991-04-21
"1573",10.8583984375,1991-04-22
"1574",0.4658203125,1991-04-23
"1575",0.0234375,1991-04-24
"1576",1.3740234375,1991-04-25
"1577",0.814453125,1991-04-26
"1578",0.095703125,1991-04-27
"1579",0.0419921875,1991-04-28
"1580",0.1240234375,1991-04-29
"1581",2.4033203125,1991-04-30
"1582",0.5087890625,1991-05-01
"1583",6.9306640625,1991-05-02
"1584",4.9990234375,1991-05-03
"1585",0.990234375,1991-05-04
"1586",0.052734375,1991-05-05
"1587",0.0419921875,1991-05-06
"1588",0.130859375,1991-05-07
"1589",0.3134765625,1991-05-08
"1590",0.228515625,1991-05-09
"1591",0.05078125,1991-05-10
"1592",1.130859375,1991-05-11
"1593",0.0869140625,1991-05-12
"1594",0.0302734375,1991-05-13
"1595",0.001953125,1991-05-14
"1596",0.0732421875,1991-05-15
"1597",0.2373046875,1991-05-16
"1598",0.1630859375,1991-05-17
"1599",0.0791015625,1991-05-18
"1600",0.033203125,1991-05-19
"1601",0.0390625,1991-05-20
"1602",0.138671875,1991-05-21
"1603",0.0244140625,1991-05-22
"1604",0.1953125,1991-05-23
"1605",0.0283203125,1991-05-24
"1606",0.162109375,1991-05-25
"1607",0.6279296875,1991-05-26
"1608",0.951171875,1991-05-27
"1609",0,1991-05-28
"1610",0.005859375,1991-05-29
"1611",0.044921875,1991-05-30
"1612",0.025390625,1991-05-31
"1613",0.384765625,1991-06-01
"1614",1.181640625,1991-06-02
"1615",2.412109375,1991-06-03
"1616",0.0634765625,1991-06-04
"1617",0.056640625,1991-06-05
"1618",0.0107421875,1991-06-06
"1619",3.85546875,1991-06-07
