"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"439",1988-01-02 23:55:25.521009,43,10,45,8,3577,439,439,938385,-3552135
"440",1988-01-02 23:55:25.521009,45,9,44,8,3577,440,440,938415,-3552135
"441",1988-01-02 23:55:25.521009,42,9,47,8,3577,441,441,938445,-3552135
"442",1988-01-02 23:55:25.521009,41,9,48,8,3577,442,442,938475,-3552135
"443",1988-01-02 23:55:25.521009,39,10,49,8,3577,443,443,938505,-3552135
"444",1988-01-02 23:55:25.521009,40,9,49,8,3577,444,444,938535,-3552135
"445",1988-01-02 23:55:25.521009,44,11,43,8,3577,445,445,938415,-3552165
"446",1988-01-02 23:55:25.521009,41,9,49,8,3577,446,446,938445,-3552165
"447",1988-01-02 23:55:25.521009,42,12,45,8,3577,447,447,938475,-3552165
"448",1988-01-02 23:55:25.521009,41,11,46,8,3577,448,448,938505,-3552165
"449",1988-01-11 23:49:24.550003,49,10,39,8,3577,449,449,938415,-3552015
"450",1988-01-11 23:49:24.550003,45,11,42,8,3577,450,450,938445,-3552015
"451",1988-01-11 23:49:24.550003,44,14,41,8,3577,451,451,938475,-3552015
"452",1988-01-11 23:49:24.550003,40,13,46,8,3577,452,452,938505,-3552015
"453",1988-01-11 23:49:24.550003,48,11,39,8,3577,453,453,938385,-3552045
"454",1988-01-11 23:49:24.550003,50,12,36,8,3577,454,454,938415,-3552045
"455",1988-01-11 23:49:24.550003,45,12,41,8,3577,455,455,938445,-3552045
"456",1988-01-11 23:49:24.550003,43,15,40,8,3577,456,456,938475,-3552045
"457",1988-01-11 23:49:24.550003,39,15,45,8,3577,457,457,938505,-3552045
"458",1988-01-11 23:49:24.550003,42,9,47,8,3577,458,458,938535,-3552045
"459",1988-01-11 23:49:24.550003,47,12,40,8,3577,459,459,938385,-3552075
"460",1988-01-11 23:49:24.550003,45,12,41,8,3577,460,460,938415,-3552075
"461",1988-01-11 23:49:24.550003,45,12,41,8,3577,461,461,938445,-3552075
"462",1988-01-11 23:49:24.550003,43,12,43,8,3577,462,462,938475,-3552075
"463",1988-01-11 23:49:24.550003,44,13,42,8,3577,463,463,938505,-3552075
"464",1988-01-11 23:49:24.550003,45,10,43,8,3577,464,464,938535,-3552075
"465",1988-01-11 23:49:24.550003,48,13,38,8,3577,465,465,938385,-3552105
"466",1988-01-11 23:49:24.550003,47,11,41,8,3577,466,466,938415,-3552105
"467",1988-01-11 23:49:24.550003,47,12,39,8,3577,467,467,938445,-3552105
"468",1988-01-11 23:49:24.550003,43,12,44,8,3577,468,468,938475,-3552105
"469",1988-01-11 23:49:24.550003,45,12,41,8,3577,469,469,938505,-3552105
"470",1988-01-11 23:49:24.550003,47,10,42,8,3577,470,470,938535,-3552105
"471",1988-01-11 23:49:24.550003,53,10,35,7,3577,471,471,938385,-3552135
"472",1988-01-11 23:49:24.550003,51,12,36,8,3577,472,472,938415,-3552135
"473",1988-01-11 23:49:24.550003,46,9,43,8,3577,473,473,938445,-3552135
"474",1988-01-11 23:49:24.550003,43,11,44,8,3577,474,474,938475,-3552135
"475",1988-01-11 23:49:24.550003,44,12,42,8,3577,475,475,938505,-3552135
"476",1988-01-11 23:49:24.550003,45,11,42,8,3577,476,476,938535,-3552135
"477",1988-01-11 23:49:24.550003,52,13,33,8,3577,477,477,938415,-3552165
"478",1988-01-11 23:49:24.550003,47,11,41,8,3577,478,478,938445,-3552165
"479",1988-01-11 23:49:24.550003,45,11,43,8,3577,479,479,938475,-3552165
"480",1988-01-11 23:49:24.550003,46,11,42,8,3577,480,480,938505,-3552165
"481",1988-01-18 23:55:42.877238,54,12,33,7,3577,481,481,938415,-3552015
"482",1988-01-18 23:55:42.877238,49,12,38,8,3577,482,482,938445,-3552015
"483",1988-01-18 23:55:42.877238,45,15,39,8,3577,483,483,938475,-3552015
"484",1988-01-18 23:55:42.877238,49,13,37,8,3577,484,484,938505,-3552015
"485",1988-01-18 23:55:42.877238,55,12,31,8,3577,485,485,938385,-3552045
"486",1988-01-18 23:55:42.877238,54,10,34,7,3577,486,486,938415,-3552045
"487",1988-01-18 23:55:42.877238,51,12,35,8,3577,487,487,938445,-3552045
"488",1988-01-18 23:55:42.877238,46,16,37,8,3577,488,488,938475,-3552045
"489",1988-01-18 23:55:42.877238,45,17,36,8,3577,489,489,938505,-3552045
"490",1988-01-18 23:55:42.877238,50,14,34,8,3577,490,490,938535,-3552045
"491",1988-01-18 23:55:42.877238,53,12,33,7,3577,491,491,938385,-3552075
"492",1988-01-18 23:55:42.877238,52,10,37,8,3577,492,492,938415,-3552075
"493",1988-01-18 23:55:42.877238,50,13,36,8,3577,493,493,938445,-3552075
"494",1988-01-18 23:55:42.877238,50,10,39,8,3577,494,494,938475,-3552075
"495",1988-01-18 23:55:42.877238,48,14,36,8,3577,495,495,938505,-3552075
"496",1988-01-18 23:55:42.877238,54,10,35,7,3577,496,496,938535,-3552075
"497",1988-01-18 23:55:42.877238,55,12,31,8,3577,497,497,938385,-3552105
"498",1988-01-18 23:55:42.877238,57,12,29,8,3577,498,498,938415,-3552105
"499",1988-01-18 23:55:42.877238,52,13,34,8,3577,499,499,938445,-3552105
"500",1988-01-18 23:55:42.877238,51,12,35,8,3577,500,500,938475,-3552105
"501",1988-01-18 23:55:42.877238,50,14,35,8,3577,501,501,938505,-3552105
"502",1988-01-18 23:55:42.877238,52,11,35,7,3577,502,502,938535,-3552105
"503",1988-01-18 23:55:42.877238,56,12,30,7,3577,503,503,938385,-3552135
"504",1988-01-18 23:55:42.877238,55,11,33,7,3577,504,504,938415,-3552135
"505",1988-01-18 23:55:42.877238,57,12,30,7,3577,505,505,938445,-3552135
"506",1988-01-18 23:55:42.877238,52,11,36,8,3577,506,506,938475,-3552135
"507",1988-01-18 23:55:42.877238,52,10,37,8,3577,507,507,938505,-3552135
"508",1988-01-18 23:55:42.877238,50,11,38,8,3577,508,508,938535,-3552135
"509",1988-01-18 23:55:42.877238,54,10,34,8,3577,509,509,938415,-3552165
"510",1988-01-18 23:55:42.877238,56,12,31,8,3577,510,510,938445,-3552165
"511",1988-01-18 23:55:42.877238,52,10,37,8,3577,511,511,938475,-3552165
"512",1988-01-18 23:55:42.877238,53,10,36,8,3577,512,512,938505,-3552165
"513",1988-01-27 23:49:42.474185,54,8,37,7,3577,513,513,938415,-3552015
"514",1988-01-27 23:49:42.474185,54,10,35,7,3577,514,514,938445,-3552015
"515",1988-01-27 23:49:42.474185,53,11,34,7,3577,515,515,938475,-3552015
"516",1988-01-27 23:49:42.474185,49,9,41,8,3577,516,516,938505,-3552015
"517",1988-01-27 23:49:42.474185,58,10,31,7,3577,517,517,938385,-3552045
"518",1988-01-27 23:49:42.474185,54,8,37,7,3577,518,518,938415,-3552045
"519",1988-01-27 23:49:42.474185,58,10,31,7,3577,519,519,938445,-3552045
"520",1988-01-27 23:49:42.474185,53,10,36,7,3577,520,520,938475,-3552045
"521",1988-01-27 23:49:42.474185,49,11,38,8,3577,521,521,938505,-3552045
"522",1988-01-27 23:49:42.474185,48,6,44,8,3577,522,522,938535,-3552045
"523",1988-01-27 23:49:42.474185,58,9,31,7,3577,523,523,938385,-3552075
"524",1988-01-27 23:49:42.474185,55,9,35,7,3577,524,524,938415,-3552075
"525",1988-01-27 23:49:42.474185,58,9,32,7,3577,525,525,938445,-3552075
"526",1988-01-27 23:49:42.474185,55,9,34,7,3577,526,526,938475,-3552075
"527",1988-01-27 23:49:42.474185,52,10,37,8,3577,527,527,938505,-3552075
"528",1988-01-27 23:49:42.474185,57,9,33,7,3577,528,528,938535,-3552075
"529",1988-01-27 23:49:42.474185,55,7,36,7,3577,529,529,938385,-3552105
"530",1988-01-27 23:49:42.474185,56,9,34,7,3577,530,530,938415,-3552105
"531",1988-01-27 23:49:42.474185,54,8,36,7,3577,531,531,938445,-3552105
"532",1988-01-27 23:49:42.474185,51,9,39,7,3577,532,532,938475,-3552105
"533",1988-01-27 23:49:42.474185,54,10,35,7,3577,533,533,938505,-3552105
"534",1988-01-27 23:49:42.474185,59,10,30,7,3577,534,534,938535,-3552105
"535",1988-01-27 23:49:42.474185,61,7,30,7,3577,535,535,938385,-3552135
"536",1988-01-27 23:49:42.474185,60,8,31,7,3577,536,536,938415,-3552135
"537",1988-01-27 23:49:42.474185,56,8,34,7,3577,537,537,938445,-3552135
"538",1988-01-27 23:49:42.474185,55,9,35,7,3577,538,538,938475,-3552135
"539",1988-01-27 23:49:42.474185,53,8,37,7,3577,539,539,938505,-3552135
"540",1988-01-27 23:49:42.474185,54,9,36,7,3577,540,540,938535,-3552135
"541",1988-01-27 23:49:42.474185,59,8,32,7,3577,541,541,938415,-3552165
"542",1988-01-27 23:49:42.474185,57,6,35,7,3577,542,542,938445,-3552165
"543",1988-01-27 23:49:42.474185,56,9,34,7,3577,543,543,938475,-3552165
"544",1988-01-27 23:49:42.474185,55,8,36,7,3577,544,544,938505,-3552165
"545",1988-02-28 23:50:10.815399,55,3,41,7,3577,545,545,938415,-3552015
"546",1988-02-28 23:50:10.815399,50,3,45,7,3577,546,546,938445,-3552015
"547",1988-02-28 23:50:10.815399,47,5,47,7,3577,547,547,938475,-3552015
"548",1988-02-28 23:50:10.815399,47,3,49,7,3577,548,548,938505,-3552015
"549",1988-02-28 23:50:10.815399,53,4,41,7,3577,549,549,938385,-3552045
"550",1988-02-28 23:50:10.815399,58,4,36,7,3577,550,550,938415,-3552045
"551",1988-02-28 23:50:10.815399,52,3,44,7,3577,551,551,938445,-3552045
"552",1988-02-28 23:50:10.815399,45,5,49,7,3577,552,552,938475,-3552045
"553",1988-02-28 23:50:10.815399,43,3,53,7,3577,553,553,938505,-3552045
"554",1988-02-28 23:50:10.815399,48,2,48,7,3577,554,554,938535,-3552045
"555",1988-02-28 23:50:10.815399,54,3,42,7,3577,555,555,938385,-3552075
"556",1988-02-28 23:50:10.815399,51,4,43,7,3577,556,556,938415,-3552075
"557",1988-02-28 23:50:10.815399,54,5,39,7,3577,557,557,938445,-3552075
"558",1988-02-28 23:50:10.815399,48,2,48,7,3577,558,558,938475,-3552075
"559",1988-02-28 23:50:10.815399,45,4,49,7,3577,559,559,938505,-3552075
"560",1988-02-28 23:50:10.815399,52,4,43,7,3577,560,560,938535,-3552075
"561",1988-02-28 23:50:10.815399,53,5,41,7,3577,561,561,938385,-3552105
"562",1988-02-28 23:50:10.815399,49,5,45,7,3577,562,562,938415,-3552105
"563",1988-02-28 23:50:10.815399,52,6,41,7,3577,563,563,938445,-3552105
"564",1988-02-28 23:50:10.815399,49,5,44,7,3577,564,564,938475,-3552105
"565",1988-02-28 23:50:10.815399,48,5,46,7,3577,565,565,938505,-3552105
"566",1988-02-28 23:50:10.815399,50,4,45,7,3577,566,566,938535,-3552105
"567",1988-02-28 23:50:10.815399,55,5,39,7,3577,567,567,938385,-3552135
"568",1988-02-28 23:50:10.815399,49,4,45,7,3577,568,568,938415,-3552135
"569",1988-02-28 23:50:10.815399,50,3,45,7,3577,569,569,938445,-3552135
"570",1988-02-28 23:50:10.815399,53,5,41,7,3577,570,570,938475,-3552135
"571",1988-02-28 23:50:10.815399,49,4,45,7,3577,571,571,938505,-3552135
"572",1988-02-28 23:50:10.815399,52,6,40,7,3577,572,572,938535,-3552135
"573",1988-02-28 23:50:10.815399,54,4,40,7,3577,573,573,938415,-3552165
"574",1988-02-28 23:50:10.815399,53,4,42,7,3577,574,574,938445,-3552165
"575",1988-02-28 23:50:10.815399,49,4,46,7,3577,575,575,938475,-3552165
"576",1988-02-28 23:50:10.815399,54,3,42,7,3577,576,576,938505,-3552165
"577",1988-03-06 23:56:25.591304,55,5,38,7,3577,577,577,938415,-3552015
"578",1988-03-06 23:56:25.591304,55,8,36,7,3577,578,578,938445,-3552015
"579",1988-03-06 23:56:25.591304,52,8,38,8,3577,579,579,938475,-3552015
"580",1988-03-06 23:56:25.591304,47,9,42,8,3577,580,580,938505,-3552015
"581",1988-03-06 23:56:25.591304,52,5,41,7,3577,581,581,938385,-3552045
"582",1988-03-06 23:56:25.591304,55,6,37,7,3577,582,582,938415,-3552045
"583",1988-03-06 23:56:25.591304,51,7,41,7,3577,583,583,938445,-3552045
"584",1988-03-06 23:56:25.591304,50,8,40,8,3577,584,584,938475,-3552045
"585",1988-03-06 23:56:25.591304,49,9,41,8,3577,585,585,938505,-3552045
"586",1988-03-06 23:56:25.591304,50,8,40,8,3577,586,586,938535,-3552045
"587",1988-03-06 23:56:25.591304,54,5,39,7,3577,587,587,938385,-3552075
"588",1988-03-06 23:56:25.591304,55,8,36,8,3577,588,588,938415,-3552075
"589",1988-03-06 23:56:25.591304,49,8,41,8,3577,589,589,938445,-3552075
"590",1988-03-06 23:56:25.591304,53,8,38,8,3577,590,590,938475,-3552075
"591",1988-03-06 23:56:25.591304,52,6,40,8,3577,591,591,938505,-3552075
"592",1988-03-06 23:56:25.591304,52,6,41,7,3577,592,592,938535,-3552075
"593",1988-03-06 23:56:25.591304,56,8,35,7,3577,593,593,938385,-3552105
"594",1988-03-06 23:56:25.591304,54,8,36,7,3577,594,594,938415,-3552105
"595",1988-03-06 23:56:25.591304,51,5,42,8,3577,595,595,938445,-3552105
"596",1988-03-06 23:56:25.591304,53,6,40,8,3577,596,596,938475,-3552105
"597",1988-03-06 23:56:25.591304,54,6,39,7,3577,597,597,938505,-3552105
"598",1988-03-06 23:56:25.591304,50,6,42,7,3577,598,598,938535,-3552105
"599",1988-03-06 23:56:25.591304,59,7,32,7,3577,599,599,938385,-3552135
"600",1988-03-06 23:56:25.591304,54,7,37,7,3577,600,600,938415,-3552135
"601",1988-03-06 23:56:25.591304,51,5,43,7,3577,601,601,938445,-3552135
"602",1988-03-06 23:56:25.591304,53,7,39,7,3577,602,602,938475,-3552135
"603",1988-03-06 23:56:25.591304,54,6,39,8,3577,603,603,938505,-3552135
"604",1988-03-06 23:56:25.591304,50,8,41,8,3577,604,604,938535,-3552135
"605",1988-03-06 23:56:25.591304,52,5,41,7,3577,605,605,938415,-3552165
"606",1988-03-06 23:56:25.591304,52,5,41,8,3577,606,606,938445,-3552165
"607",1988-03-06 23:56:25.591304,54,7,37,7,3577,607,607,938475,-3552165
"608",1988-03-06 23:56:25.591304,54,7,37,8,3577,608,608,938505,-3552165
"609",1988-03-15 23:50:19.577539,57,5,37,7,3577,609,609,938415,-3552015
"610",1988-03-15 23:50:19.577539,54,5,40,7,3577,610,610,938445,-3552015
"611",1988-03-15 23:50:19.577539,55,7,37,7,3577,611,611,938475,-3552015
"612",1988-03-15 23:50:19.577539,48,7,44,7,3577,612,612,938505,-3552015
"613",1988-03-15 23:50:19.577539,57,4,38,7,3577,613,613,938385,-3552045
"614",1988-03-15 23:50:19.577539,55,6,38,7,3577,614,614,938415,-3552045
"615",1988-03-15 23:50:19.577539,53,4,42,7,3577,615,615,938445,-3552045
"616",1988-03-15 23:50:19.577539,53,5,40,7,3577,616,616,938475,-3552045
"617",1988-03-15 23:50:19.577539,48,8,43,7,3577,617,617,938505,-3552045
"618",1988-03-15 23:50:19.577539,49,6,44,7,3577,618,618,938535,-3552045
"619",1988-03-15 23:50:19.577539,63,6,29,7,3577,619,619,938385,-3552075
"620",1988-03-15 23:50:19.577539,54,5,39,7,3577,620,620,938415,-3552075
"621",1988-03-15 23:50:19.577539,54,6,39,7,3577,621,621,938445,-3552075
"622",1988-03-15 23:50:19.577539,49,5,44,7,3577,622,622,938475,-3552075
"623",1988-03-15 23:50:19.577539,50,6,43,7,3577,623,623,938505,-3552075
"624",1988-03-15 23:50:19.577539,59,5,35,7,3577,624,624,938535,-3552075
"625",1988-03-15 23:50:19.577539,57,6,35,7,3577,625,625,938385,-3552105
"626",1988-03-15 23:50:19.577539,56,5,37,7,3577,626,626,938415,-3552105
"627",1988-03-15 23:50:19.577539,52,4,43,7,3577,627,627,938445,-3552105
"628",1988-03-15 23:50:19.577539,52,4,42,7,3577,628,628,938475,-3552105
"629",1988-03-15 23:50:19.577539,54,5,39,7,3577,629,629,938505,-3552105
"630",1988-03-15 23:50:19.577539,55,5,39,7,3577,630,630,938535,-3552105
"631",1988-03-15 23:50:19.577539,61,4,33,7,3577,631,631,938385,-3552135
"632",1988-03-15 23:50:19.577539,54,7,37,7,3577,632,632,938415,-3552135
"633",1988-03-15 23:50:19.577539,55,7,37,7,3577,633,633,938445,-3552135
"634",1988-03-15 23:50:19.577539,55,5,39,7,3577,634,634,938475,-3552135
"635",1988-03-15 23:50:19.577539,55,5,39,7,3577,635,635,938505,-3552135
"636",1988-03-15 23:50:19.577539,49,4,45,7,3577,636,636,938535,-3552135
"637",1988-03-15 23:50:19.577539,56,5,38,7,3577,637,637,938415,-3552165
"638",1988-03-15 23:50:19.577539,52,4,43,7,3577,638,638,938445,-3552165
"639",1988-03-15 23:50:19.577539,56,5,37,7,3577,639,639,938475,-3552165
"640",1988-03-15 23:50:19.577539,54,6,39,7,3577,640,640,938505,-3552165
"645",1988-03-22 23:56:34.058772,45,1,52,8,3577,645,645,938385,-3552045
"646",1988-03-22 23:56:34.058772,49,6,44,8,3577,646,646,938415,-3552045
"649",1988-03-22 23:56:34.058772,49,2,48,8,3577,649,649,938505,-3552045
"653",1988-03-22 23:56:34.058772,35,2,61,8,3577,653,653,938445,-3552075
"654",1988-03-22 23:56:34.058772,41,3,55,8,3577,654,654,938475,-3552075
"655",1988-03-22 23:56:34.058772,42,1,56,8,3577,655,655,938505,-3552075
"657",1988-03-22 23:56:34.058772,48,1,50,8,3577,657,657,938385,-3552105
"658",1988-03-22 23:56:34.058772,46,3,50,7,3577,658,658,938415,-3552105
"659",1988-03-22 23:56:34.058772,45,4,50,8,3577,659,659,938445,-3552105
"660",1988-03-22 23:56:34.058772,31,4,64,8,3577,660,660,938475,-3552105
"661",1988-03-22 23:56:34.058772,38,0,61,7,3577,661,661,938505,-3552105
"662",1988-03-22 23:56:34.058772,51,3,45,7,3577,662,662,938535,-3552105
"663",1988-03-22 23:56:34.058772,42,2,55,7,3577,663,663,938385,-3552135
"664",1988-03-22 23:56:34.058772,49,3,46,7,3577,664,664,938415,-3552135
"665",1988-03-22 23:56:34.058772,44,3,52,8,3577,665,665,938445,-3552135
"666",1988-03-22 23:56:34.058772,36,1,62,8,3577,666,666,938475,-3552135
"667",1988-03-22 23:56:34.058772,46,2,51,8,3577,667,667,938505,-3552135
"668",1988-03-22 23:56:34.058772,40,2,57,8,3577,668,668,938535,-3552135
"669",1988-03-22 23:56:34.058772,37,1,61,7,3577,669,669,938415,-3552165
"670",1988-03-22 23:56:34.058772,37,0,63,8,3577,670,670,938445,-3552165
"671",1988-03-22 23:56:34.058772,53,2,44,8,3577,671,671,938475,-3552165
"672",1988-03-22 23:56:34.058772,44,2,53,8,3577,672,672,938505,-3552165
"705",1988-04-07 23:56:40.006228,29,21,49,9,3577,705,705,938415,-3552015
"706",1988-04-07 23:56:40.006228,22,23,54,9,3577,706,706,938445,-3552015
"707",1988-04-07 23:56:40.006228,27,28,44,9,3577,707,707,938475,-3552015
"708",1988-04-07 23:56:40.006228,19,27,53,9,3577,708,708,938505,-3552015
"709",1988-04-07 23:56:40.006228,33,16,49,8,3577,709,709,938385,-3552045
"710",1988-04-07 23:56:40.006228,28,21,51,9,3577,710,710,938415,-3552045
"711",1988-04-07 23:56:40.006228,25,25,48,9,3577,711,711,938445,-3552045
"712",1988-04-07 23:56:40.006228,26,26,46,9,3577,712,712,938475,-3552045
"713",1988-04-07 23:56:40.006228,25,27,47,10,3577,713,713,938505,-3552045
"714",1988-04-07 23:56:40.006228,21,26,52,10,3577,714,714,938535,-3552045
"715",1988-04-07 23:56:40.006228,28,21,50,9,3577,715,715,938385,-3552075
"716",1988-04-07 23:56:40.006228,25,25,49,9,3577,716,716,938415,-3552075
"717",1988-04-07 23:56:40.006228,25,27,47,9,3577,717,717,938445,-3552075
"718",1988-04-07 23:56:40.006228,28,28,43,9,3577,718,718,938475,-3552075
"719",1988-04-07 23:56:40.006228,24,26,49,10,3577,719,719,938505,-3552075
"720",1988-04-07 23:56:40.006228,28,25,46,9,3577,720,720,938535,-3552075
"721",1988-04-07 23:56:40.006228,32,25,42,9,3577,721,721,938385,-3552105
"722",1988-04-07 23:56:40.006228,29,24,45,9,3577,722,722,938415,-3552105
"723",1988-04-07 23:56:40.006228,25,28,45,9,3577,723,723,938445,-3552105
"724",1988-04-07 23:56:40.006228,25,22,52,9,3577,724,724,938475,-3552105
"725",1988-04-07 23:56:40.006228,24,24,50,9,3577,725,725,938505,-3552105
"726",1988-04-07 23:56:40.006228,25,25,49,9,3577,726,726,938535,-3552105
"727",1988-04-07 23:56:40.006228,35,23,41,8,3577,727,727,938385,-3552135
"728",1988-04-07 23:56:40.006228,34,23,42,8,3577,728,728,938415,-3552135
"729",1988-04-07 23:56:40.006228,27,22,49,9,3577,729,729,938445,-3552135
"730",1988-04-07 23:56:40.006228,27,22,50,9,3577,730,730,938475,-3552135
"731",1988-04-07 23:56:40.006228,27,22,50,9,3577,731,731,938505,-3552135
"732",1988-04-07 23:56:40.006228,26,27,45,9,3577,732,732,938535,-3552135
"733",1988-04-07 23:56:40.006228,37,23,39,8,3577,733,733,938415,-3552165
"734",1988-04-07 23:56:40.006228,25,23,51,9,3577,734,734,938445,-3552165
"735",1988-04-07 23:56:40.006228,28,24,46,9,3577,735,735,938475,-3552165
"736",1988-04-07 23:56:40.006228,33,22,44,8,3577,736,736,938505,-3552165
"737",1988-04-16 23:50:31.022199,35,23,41,8,3577,737,737,938415,-3552015
"738",1988-04-16 23:50:31.022199,32,27,40,8,3577,738,738,938445,-3552015
"739",1988-04-16 23:50:31.022199,29,28,42,9,3577,739,739,938475,-3552015
"740",1988-04-16 23:50:31.022199,27,32,40,9,3577,740,740,938505,-3552015
"741",1988-04-16 23:50:31.022199,35,23,41,8,3577,741,741,938385,-3552045
"742",1988-04-16 23:50:31.022199,33,26,40,8,3577,742,742,938415,-3552045
"743",1988-04-16 23:50:31.022199,29,29,40,9,3577,743,743,938445,-3552045
"744",1988-04-16 23:50:31.022199,28,28,42,9,3577,744,744,938475,-3552045
"745",1988-04-16 23:50:31.022199,26,32,40,9,3577,745,745,938505,-3552045
"746",1988-04-16 23:50:31.022199,24,32,43,9,3577,746,746,938535,-3552045
"747",1988-04-16 23:50:31.022199,35,26,38,8,3577,747,747,938385,-3552075
"748",1988-04-16 23:50:31.022199,31,29,39,9,3577,748,748,938415,-3552075
"749",1988-04-16 23:50:31.022199,32,31,36,9,3577,749,749,938445,-3552075
"750",1988-04-16 23:50:31.022199,30,33,36,9,3577,750,750,938475,-3552075
"751",1988-04-16 23:50:31.022199,24,33,42,9,3577,751,751,938505,-3552075
"752",1988-04-16 23:50:31.022199,31,26,42,8,3577,752,752,938535,-3552075
"753",1988-04-16 23:50:31.022199,34,27,38,9,3577,753,753,938385,-3552105
"754",1988-04-16 23:50:31.022199,30,30,38,9,3577,754,754,938415,-3552105
"755",1988-04-16 23:50:31.022199,31,27,41,8,3577,755,755,938445,-3552105
"756",1988-04-16 23:50:31.022199,26,29,44,9,3577,756,756,938475,-3552105
"757",1988-04-16 23:50:31.022199,30,28,41,8,3577,757,757,938505,-3552105
"758",1988-04-16 23:50:31.022199,31,28,39,8,3577,758,758,938535,-3552105
"759",1988-04-16 23:50:31.022199,41,23,34,8,3577,759,759,938385,-3552135
"760",1988-04-16 23:50:31.022199,35,27,37,8,3577,760,760,938415,-3552135
"761",1988-04-16 23:50:31.022199,30,30,39,8,3577,761,761,938445,-3552135
"762",1988-04-16 23:50:31.022199,35,28,36,8,3577,762,762,938475,-3552135
"763",1988-04-16 23:50:31.022199,31,28,40,9,3577,763,763,938505,-3552135
"764",1988-04-16 23:50:31.022199,30,30,39,9,3577,764,764,938535,-3552135
"765",1988-04-16 23:50:31.022199,35,25,39,8,3577,765,765,938415,-3552165
"766",1988-04-16 23:50:31.022199,33,27,39,8,3577,766,766,938445,-3552165
"767",1988-04-16 23:50:31.022199,32,28,38,8,3577,767,767,938475,-3552165
"768",1988-04-16 23:50:31.022199,31,26,41,8,3577,768,768,938505,-3552165
"769",1988-04-23 23:56:44.795877,30,26,43,9,3577,769,769,938415,-3552015
"770",1988-04-23 23:56:44.795877,31,29,39,9,3577,770,770,938445,-3552015
"771",1988-04-23 23:56:44.795877,30,31,37,10,3577,771,771,938475,-3552015
"772",1988-04-23 23:56:44.795877,20,35,44,10,3577,772,772,938505,-3552015
"773",1988-04-23 23:56:44.795877,33,20,46,9,3577,773,773,938385,-3552045
"774",1988-04-23 23:56:44.795877,33,24,42,9,3577,774,774,938415,-3552045
