"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"509",1988-09-30 23:57:13.486828,39,13,47,9,3577,509,509,886845,-3549855
"510",1988-09-30 23:57:13.486828,45,12,42,9,3577,510,510,886875,-3549855
"511",1988-09-30 23:57:13.486828,46,9,44,7,3577,511,511,886755,-3549885
"512",1988-09-30 23:57:13.486828,46,11,42,8,3577,512,512,886785,-3549885
"513",1988-09-30 23:57:13.486828,43,9,46,8,3577,513,513,886815,-3549885
"514",1988-09-30 23:57:13.486828,44,10,44,8,3577,514,514,886845,-3549885
"515",1988-09-30 23:57:13.486828,45,12,42,9,3577,515,515,886875,-3549885
"516",1988-09-30 23:57:13.486828,50,7,43,8,3577,516,516,886755,-3549915
"517",1988-09-30 23:57:13.486828,47,10,42,8,3577,517,517,886785,-3549915
"518",1988-09-30 23:57:13.486828,40,12,46,8,3577,518,518,886815,-3549915
"519",1988-09-30 23:57:13.486828,40,13,46,8,3577,519,519,886845,-3549915
"520",1988-09-30 23:57:13.486828,42,12,44,9,3577,520,520,886875,-3549915
"521",1988-09-30 23:57:13.486828,44,12,43,8,3577,521,521,886755,-3549945
"522",1988-09-30 23:57:13.486828,38,13,47,8,3577,522,522,886785,-3549945
"523",1988-09-30 23:57:13.486828,47,12,40,8,3577,523,523,886815,-3549945
"524",1988-09-30 23:57:13.486828,38,9,51,9,3577,524,524,886845,-3549945
"525",1988-09-30 23:57:13.486828,42,17,40,9,3577,525,525,886875,-3549945
"526",1988-10-16 23:57:08.54862,51,7,40,7,3577,526,526,886755,-3549825
"527",1988-10-16 23:57:08.54862,50,8,41,7,3577,527,527,886785,-3549825
"528",1988-10-16 23:57:08.54862,45,8,46,8,3577,528,528,886815,-3549825
"529",1988-10-16 23:57:08.54862,40,8,51,8,3577,529,529,886845,-3549825
"530",1988-10-16 23:57:08.54862,44,9,46,8,3577,530,530,886875,-3549825
"531",1988-10-16 23:57:08.54862,54,7,38,7,3577,531,531,886755,-3549855
"532",1988-10-16 23:57:08.54862,48,9,42,7,3577,532,532,886785,-3549855
"533",1988-10-16 23:57:08.54862,47,7,45,8,3577,533,533,886815,-3549855
"534",1988-10-16 23:57:08.54862,39,9,50,8,3577,534,534,886845,-3549855
"535",1988-10-16 23:57:08.54862,48,9,42,8,3577,535,535,886875,-3549855
"536",1988-10-16 23:57:08.54862,51,7,40,7,3577,536,536,886755,-3549885
"537",1988-10-16 23:57:08.54862,44,8,47,7,3577,537,537,886785,-3549885
"538",1988-10-16 23:57:08.54862,45,8,46,8,3577,538,538,886815,-3549885
"539",1988-10-16 23:57:08.54862,41,9,49,8,3577,539,539,886845,-3549885
"540",1988-10-16 23:57:08.54862,48,9,42,8,3577,540,540,886875,-3549885
"541",1988-10-16 23:57:08.54862,45,7,47,8,3577,541,541,886755,-3549915
"542",1988-10-16 23:57:08.54862,41,7,51,7,3577,542,542,886785,-3549915
"543",1988-10-16 23:57:08.54862,45,6,47,8,3577,543,543,886815,-3549915
"544",1988-10-16 23:57:08.54862,43,6,49,8,3577,544,544,886845,-3549915
"545",1988-10-16 23:57:08.54862,48,8,43,8,3577,545,545,886875,-3549915
"546",1988-10-16 23:57:08.54862,44,7,48,8,3577,546,546,886755,-3549945
"547",1988-10-16 23:57:08.54862,41,10,48,8,3577,547,547,886785,-3549945
"548",1988-10-16 23:57:08.54862,40,10,49,8,3577,548,548,886815,-3549945
"549",1988-10-16 23:57:08.54862,44,8,47,8,3577,549,549,886845,-3549945
"550",1988-10-16 23:57:08.54862,40,11,48,8,3577,550,550,886875,-3549945
"551",1988-11-01 23:57:11.43363,52,7,39,7,3577,551,551,886755,-3549825
"552",1988-11-01 23:57:11.43363,51,6,41,7,3577,552,552,886785,-3549825
"553",1988-11-01 23:57:11.43363,46,6,47,8,3577,553,553,886815,-3549825
"554",1988-11-01 23:57:11.43363,48,6,45,8,3577,554,554,886845,-3549825
"555",1988-11-01 23:57:11.43363,47,8,44,8,3577,555,555,886875,-3549825
"556",1988-11-01 23:57:11.43363,52,5,41,7,3577,556,556,886755,-3549855
"557",1988-11-01 23:57:11.43363,53,5,41,7,3577,557,557,886785,-3549855
"558",1988-11-01 23:57:11.43363,46,6,46,8,3577,558,558,886815,-3549855
"559",1988-11-01 23:57:11.43363,44,6,49,8,3577,559,559,886845,-3549855
"560",1988-11-01 23:57:11.43363,47,7,44,8,3577,560,560,886875,-3549855
"561",1988-11-01 23:57:11.43363,50,5,43,7,3577,561,561,886755,-3549885
"562",1988-11-01 23:57:11.43363,49,4,46,7,3577,562,562,886785,-3549885
"563",1988-11-01 23:57:11.43363,48,7,44,8,3577,563,563,886815,-3549885
"564",1988-11-01 23:57:11.43363,48,6,44,8,3577,564,564,886845,-3549885
"565",1988-11-01 23:57:11.43363,47,7,44,8,3577,565,565,886875,-3549885
"566",1988-11-01 23:57:11.43363,46,5,47,8,3577,566,566,886755,-3549915
"567",1988-11-01 23:57:11.43363,50,6,43,8,3577,567,567,886785,-3549915
"568",1988-11-01 23:57:11.43363,44,6,48,8,3577,568,568,886815,-3549915
"569",1988-11-01 23:57:11.43363,47,6,46,8,3577,569,569,886845,-3549915
"570",1988-11-01 23:57:11.43363,49,6,43,8,3577,570,570,886875,-3549915
"571",1988-11-01 23:57:11.43363,48,6,45,8,3577,571,571,886755,-3549945
"572",1988-11-01 23:57:11.43363,42,6,50,8,3577,572,572,886785,-3549945
"573",1988-11-01 23:57:11.43363,44,7,48,8,3577,573,573,886815,-3549945
"574",1988-11-01 23:57:11.43363,48,6,44,8,3577,574,574,886845,-3549945
"575",1988-11-01 23:57:11.43363,41,8,50,8,3577,575,575,886875,-3549945
"591",1988-11-17 23:57:09.326385,28,7,64,7,3577,591,591,886755,-3549915
"592",1988-11-17 23:57:09.326385,30,6,62,7,3577,592,592,886785,-3549915
"596",1988-11-17 23:57:09.326385,20,6,72,8,3577,596,596,886755,-3549945
"597",1988-11-17 23:57:09.326385,25,6,67,8,3577,597,597,886785,-3549945
"601",1988-12-19 23:56:54.586357,55,7,37,8,3577,601,601,886755,-3549825
"602",1988-12-19 23:56:54.586357,47,7,45,8,3577,602,602,886785,-3549825
"603",1988-12-19 23:56:54.586357,45,7,46,9,3577,603,603,886815,-3549825
"604",1988-12-19 23:56:54.586357,46,7,45,9,3577,604,604,886845,-3549825
"605",1988-12-19 23:56:54.586357,48,5,46,9,3577,605,605,886875,-3549825
"606",1988-12-19 23:56:54.586357,52,7,40,8,3577,606,606,886755,-3549855
"607",1988-12-19 23:56:54.586357,52,6,40,8,3577,607,607,886785,-3549855
"608",1988-12-19 23:56:54.586357,45,8,46,9,3577,608,608,886815,-3549855
"609",1988-12-19 23:56:54.586357,40,9,50,9,3577,609,609,886845,-3549855
"610",1988-12-19 23:56:54.586357,42,9,48,9,3577,610,610,886875,-3549855
"611",1988-12-19 23:56:54.586357,54,4,41,8,3577,611,611,886755,-3549885
"612",1988-12-19 23:56:54.586357,46,7,46,8,3577,612,612,886785,-3549885
"613",1988-12-19 23:56:54.586357,45,7,47,8,3577,613,613,886815,-3549885
"614",1988-12-19 23:56:54.586357,44,7,48,9,3577,614,614,886845,-3549885
"615",1988-12-19 23:56:54.586357,42,9,48,9,3577,615,615,886875,-3549885
"616",1988-12-19 23:56:54.586357,52,4,43,8,3577,616,616,886755,-3549915
"617",1988-12-19 23:56:54.586357,44,5,49,9,3577,617,617,886785,-3549915
"618",1988-12-19 23:56:54.586357,48,6,44,9,3577,618,618,886815,-3549915
"619",1988-12-19 23:56:54.586357,42,8,49,9,3577,619,619,886845,-3549915
"620",1988-12-19 23:56:54.586357,44,6,48,9,3577,620,620,886875,-3549915
"621",1988-12-19 23:56:54.586357,46,6,46,9,3577,621,621,886755,-3549945
"622",1988-12-19 23:56:54.586357,42,5,51,9,3577,622,622,886785,-3549945
"623",1988-12-19 23:56:54.586357,43,4,51,9,3577,623,623,886815,-3549945
"624",1988-12-19 23:56:54.586357,46,7,46,9,3577,624,624,886845,-3549945
"625",1988-12-19 23:56:54.586357,42,6,50,9,3577,625,625,886875,-3549945
"626",1989-01-04 23:56:53.952833,54,3,41,13,3577,626,626,886755,-3549825
"627",1989-01-04 23:56:53.952833,58,0,41,15,3577,627,627,886785,-3549825
"628",1989-01-04 23:56:53.952833,68,0,31,19,3577,628,628,886815,-3549825
"629",1989-01-04 23:56:53.952833,64,0,35,21,3577,629,629,886845,-3549825
"630",1989-01-04 23:56:53.952833,68,0,31,23,3577,630,630,886875,-3549825
"631",1989-01-04 23:56:53.952833,59,1,39,14,3577,631,631,886755,-3549855
"632",1989-01-04 23:56:53.952833,52,0,47,15,3577,632,632,886785,-3549855
"633",1989-01-04 23:56:53.952833,68,0,31,18,3577,633,633,886815,-3549855
"634",1989-01-04 23:56:53.952833,53,0,46,22,3577,634,634,886845,-3549855
"635",1989-01-04 23:56:53.952833,54,0,46,24,3577,635,635,886875,-3549855
"636",1989-01-04 23:56:53.952833,44,0,55,14,3577,636,636,886755,-3549885
"637",1989-01-04 23:56:53.952833,53,0,46,16,3577,637,637,886785,-3549885
"638",1989-01-04 23:56:53.952833,79,0,20,18,3577,638,638,886815,-3549885
"639",1989-01-04 23:56:53.952833,69,0,30,20,3577,639,639,886845,-3549885
"640",1989-01-04 23:56:53.952833,54,0,46,24,3577,640,640,886875,-3549885
"641",1989-01-04 23:56:53.952833,56,1,41,14,3577,641,641,886755,-3549915
"642",1989-01-04 23:56:53.952833,35,0,65,16,3577,642,642,886785,-3549915
"643",1989-01-04 23:56:53.952833,66,0,33,19,3577,643,643,886815,-3549915
"644",1989-01-04 23:56:53.952833,80,0,19,19,3577,644,644,886845,-3549915
"645",1989-01-04 23:56:53.952833,40,0,59,23,3577,645,645,886875,-3549915
"646",1989-01-04 23:56:53.952833,52,0,47,14,3577,646,646,886755,-3549945
"647",1989-01-04 23:56:53.952833,56,0,42,16,3577,647,647,886785,-3549945
"648",1989-01-04 23:56:53.952833,65,4,29,14,3577,648,648,886815,-3549945
"649",1989-01-04 23:56:53.952833,59,3,36,13,3577,649,649,886845,-3549945
"650",1989-01-04 23:56:53.952833,66,1,31,16,3577,650,650,886875,-3549945
"651",1989-01-20 23:56:34.01365,52,4,42,8,3577,651,651,886755,-3549825
"652",1989-01-20 23:56:34.01365,52,4,42,7,3577,652,652,886785,-3549825
"653",1989-01-20 23:56:34.01365,52,5,41,8,3577,653,653,886815,-3549825
"654",1989-01-20 23:56:34.01365,47,5,46,8,3577,654,654,886845,-3549825
"655",1989-01-20 23:56:34.01365,47,5,46,8,3577,655,655,886875,-3549825
"656",1989-01-20 23:56:34.01365,55,5,38,7,3577,656,656,886755,-3549855
"657",1989-01-20 23:56:34.01365,57,5,37,7,3577,657,657,886785,-3549855
"658",1989-01-20 23:56:34.01365,46,2,50,8,3577,658,658,886815,-3549855
"659",1989-01-20 23:56:34.01365,46,5,47,8,3577,659,659,886845,-3549855
"660",1989-01-20 23:56:34.01365,49,2,47,8,3577,660,660,886875,-3549855
"661",1989-01-20 23:56:34.01365,52,2,44,7,3577,661,661,886755,-3549885
"662",1989-01-20 23:56:34.01365,54,3,42,7,3577,662,662,886785,-3549885
"663",1989-01-20 23:56:34.01365,51,4,44,8,3577,663,663,886815,-3549885
"664",1989-01-20 23:56:34.01365,49,7,42,8,3577,664,664,886845,-3549885
"665",1989-01-20 23:56:34.01365,49,2,47,8,3577,665,665,886875,-3549885
"666",1989-01-20 23:56:34.01365,52,3,43,8,3577,666,666,886755,-3549915
"667",1989-01-20 23:56:34.01365,52,8,39,8,3577,667,667,886785,-3549915
"668",1989-01-20 23:56:34.01365,49,5,45,8,3577,668,668,886815,-3549915
"669",1989-01-20 23:56:34.01365,52,4,42,8,3577,669,669,886845,-3549915
"670",1989-01-20 23:56:34.01365,50,5,44,8,3577,670,670,886875,-3549915
"671",1989-01-20 23:56:34.01365,50,6,43,8,3577,671,671,886755,-3549945
"672",1989-01-20 23:56:34.01365,45,3,51,8,3577,672,672,886785,-3549945
"673",1989-01-20 23:56:34.01365,50,5,43,8,3577,673,673,886815,-3549945
"674",1989-01-20 23:56:34.01365,48,4,47,8,3577,674,674,886845,-3549945
"675",1989-01-20 23:56:34.01365,45,6,48,8,3577,675,675,886875,-3549945
"676",1989-02-05 23:56:36.938097,55,7,36,7,3577,676,676,886755,-3549825
"677",1989-02-05 23:56:36.938097,54,7,38,7,3577,677,677,886785,-3549825
"678",1989-02-05 23:56:36.938097,52,8,38,7,3577,678,678,886815,-3549825
"679",1989-02-05 23:56:36.938097,50,9,39,8,3577,679,679,886845,-3549825
"680",1989-02-05 23:56:36.938097,51,7,40,8,3577,680,680,886875,-3549825
"681",1989-02-05 23:56:36.938097,54,5,39,7,3577,681,681,886755,-3549855
"682",1989-02-05 23:56:36.938097,52,6,41,7,3577,682,682,886785,-3549855
"683",1989-02-05 23:56:36.938097,52,7,40,7,3577,683,683,886815,-3549855
"684",1989-02-05 23:56:36.938097,48,9,41,8,3577,684,684,886845,-3549855
"685",1989-02-05 23:56:36.938097,47,9,42,8,3577,685,685,886875,-3549855
"686",1989-02-05 23:56:36.938097,52,3,43,7,3577,686,686,886755,-3549885
"687",1989-02-05 23:56:36.938097,55,5,39,7,3577,687,687,886785,-3549885
"688",1989-02-05 23:56:36.938097,50,4,44,7,3577,688,688,886815,-3549885
"689",1989-02-05 23:56:36.938097,55,8,35,7,3577,689,689,886845,-3549885
"690",1989-02-05 23:56:36.938097,47,9,42,8,3577,690,690,886875,-3549885
"691",1989-02-05 23:56:36.938097,50,4,44,7,3577,691,691,886755,-3549915
"692",1989-02-05 23:56:36.938097,53,5,40,7,3577,692,692,886785,-3549915
"693",1989-02-05 23:56:36.938097,51,5,43,7,3577,693,693,886815,-3549915
"694",1989-02-05 23:56:36.938097,51,6,42,7,3577,694,694,886845,-3549915
"695",1989-02-05 23:56:36.938097,45,7,46,8,3577,695,695,886875,-3549915
"696",1989-02-05 23:56:36.938097,50,4,44,7,3577,696,696,886755,-3549945
"697",1989-02-05 23:56:36.938097,49,4,45,7,3577,697,697,886785,-3549945
"698",1989-02-05 23:56:36.938097,50,7,41,7,3577,698,698,886815,-3549945
"699",1989-02-05 23:56:36.938097,46,6,47,8,3577,699,699,886845,-3549945
"700",1989-02-05 23:56:36.938097,44,8,46,8,3577,700,700,886875,-3549945
"701",1989-02-21 23:56:29.629429,58,7,33,7,3577,701,701,886755,-3549825
"702",1989-02-21 23:56:29.629429,59,7,32,7,3577,702,702,886785,-3549825
"703",1989-02-21 23:56:29.629429,53,4,41,7,3577,703,703,886815,-3549825
"704",1989-02-21 23:56:29.629429,51,5,43,8,3577,704,704,886845,-3549825
"705",1989-02-21 23:56:29.629429,52,6,41,8,3577,705,705,886875,-3549825
"706",1989-02-21 23:56:29.629429,60,3,35,7,3577,706,706,886755,-3549855
"707",1989-02-21 23:56:29.629429,57,5,36,7,3577,707,707,886785,-3549855
"708",1989-02-21 23:56:29.629429,55,5,39,7,3577,708,708,886815,-3549855
"709",1989-02-21 23:56:29.629429,51,6,41,8,3577,709,709,886845,-3549855
"710",1989-02-21 23:56:29.629429,52,6,40,8,3577,710,710,886875,-3549855
"711",1989-02-21 23:56:29.629429,61,3,35,7,3577,711,711,886755,-3549885
"712",1989-02-21 23:56:29.629429,54,2,42,7,3577,712,712,886785,-3549885
"713",1989-02-21 23:56:29.629429,58,5,35,7,3577,713,713,886815,-3549885
"714",1989-02-21 23:56:29.629429,52,6,40,8,3577,714,714,886845,-3549885
"715",1989-02-21 23:56:29.629429,52,6,40,8,3577,715,715,886875,-3549885
"716",1989-02-21 23:56:29.629429,58,4,36,7,3577,716,716,886755,-3549915
"717",1989-02-21 23:56:29.629429,53,4,42,7,3577,717,717,886785,-3549915
"718",1989-02-21 23:56:29.629429,57,3,38,7,3577,718,718,886815,-3549915
"719",1989-02-21 23:56:29.629429,55,6,38,7,3577,719,719,886845,-3549915
"720",1989-02-21 23:56:29.629429,50,6,42,8,3577,720,720,886875,-3549915
"721",1989-02-21 23:56:29.629429,53,4,42,7,3577,721,721,886755,-3549945
"722",1989-02-21 23:56:29.629429,52,2,44,7,3577,722,722,886785,-3549945
"723",1989-02-21 23:56:29.629429,55,5,39,7,3577,723,723,886815,-3549945
"724",1989-02-21 23:56:29.629429,53,5,40,8,3577,724,724,886845,-3549945
"725",1989-02-21 23:56:29.629429,47,3,48,8,3577,725,725,886875,-3549945
"726",1989-03-25 23:55:31.114367,40,9,49,18,3577,726,726,886755,-3549825
"727",1989-03-25 23:55:31.114367,47,7,45,17,3577,727,727,886785,-3549825
"728",1989-03-25 23:55:31.114367,49,11,39,16,3577,728,728,886815,-3549825
"729",1989-03-25 23:55:31.114367,37,15,47,14,3577,729,729,886845,-3549825
"732",1989-03-25 23:55:31.114367,50,8,41,17,3577,732,732,886785,-3549855
"733",1989-03-25 23:55:31.114367,57,10,32,18,3577,733,733,886815,-3549855
"737",1989-03-25 23:55:31.114367,50,12,37,17,3577,737,737,886785,-3549885
"738",1989-03-25 23:55:31.114367,49,11,38,18,3577,738,738,886815,-3549885
"742",1989-03-25 23:55:31.114367,42,8,49,17,3577,742,742,886785,-3549915
"743",1989-03-25 23:55:31.114367,45,10,44,18,3577,743,743,886815,-3549915
"747",1989-03-25 23:55:31.114367,40,12,46,19,3577,747,747,886785,-3549945
"821",1989-07-15 23:53:56.320825,32,25,42,8,3577,821,821,886755,-3549945
"822",1989-07-15 23:53:56.320825,30,27,41,8,3577,822,822,886785,-3549945
"823",1989-07-15 23:53:56.320825,32,28,39,8,3577,823,823,886815,-3549945
"824",1989-07-15 23:53:56.320825,52,28,19,8,3577,824,824,886845,-3549945
"826",1989-07-31 23:53:37.522523,17,33,49,11,3577,826,826,886755,-3549825
"827",1989-07-31 23:53:37.522523,19,31,49,11,3577,827,827,886785,-3549825
"828",1989-07-31 23:53:37.522523,17,27,55,12,3577,828,828,886815,-3549825
"829",1989-07-31 23:53:37.522523,11,30,58,14,3577,829,829,886845,-3549825
"830",1989-07-31 23:53:37.522523,3,42,54,16,3577,830,830,886875,-3549825
"831",1989-07-31 23:53:37.522523,18,40,40,11,3577,831,831,886755,-3549855
"832",1989-07-31 23:53:37.522523,16,37,46,11,3577,832,832,886785,-3549855
"833",1989-07-31 23:53:37.522523,14,31,54,12,3577,833,833,886815,-3549855
"834",1989-07-31 23:53:37.522523,6,31,62,14,3577,834,834,886845,-3549855
"835",1989-07-31 23:53:37.522523,10,33,56,15,3577,835,835,886875,-3549855
"836",1989-07-31 23:53:37.522523,13,39,47,12,3577,836,836,886755,-3549885
"837",1989-07-31 23:53:37.522523,14,30,55,11,3577,837,837,886785,-3549885
"838",1989-07-31 23:53:37.522523,21,21,57,12,3577,838,838,886815,-3549885
"839",1989-07-31 23:53:37.522523,9,34,56,14,3577,839,839,886845,-3549885
"840",1989-07-31 23:53:37.522523,10,33,56,15,3577,840,840,886875,-3549885
"841",1989-07-31 23:53:37.522523,16,31,51,11,3577,841,841,886755,-3549915
"842",1989-07-31 23:53:37.522523,16,27,56,11,3577,842,842,886785,-3549915
"843",1989-07-31 23:53:37.522523,11,33,55,12,3577,843,843,886815,-3549915
"844",1989-07-31 23:53:37.522523,4,36,58,13,3577,844,844,886845,-3549915
"845",1989-07-31 23:53:37.522523,8,35,56,16,3577,845,845,886875,-3549915
"846",1989-07-31 23:53:37.522523,10,35,54,12,3577,846,846,886755,-3549945
"847",1989-07-31 23:53:37.522523,12,35,52,13,3577,847,847,886785,-3549945
"848",1989-07-31 23:53:37.522523,11,37,51,13,3577,848,848,886815,-3549945
"849",1989-07-31 23:53:37.522523,9,43,47,14,3577,849,849,886845,-3549945
"850",1989-07-31 23:53:37.522523,4,42,53,15,3577,850,850,886875,-3549945
"851",1989-08-16 23:53:13.227392,24,28,47,11,3577,851,851,886755,-3549825
"852",1989-08-16 23:53:13.227392,17,32,50,12,3577,852,852,886785,-3549825
"853",1989-08-16 23:53:13.227392,17,27,54,12,3577,853,853,886815,-3549825
"854",1989-08-16 23:53:13.227392,10,26,62,14,3577,854,854,886845,-3549825
"855",1989-08-16 23:53:13.227392,15,21,63,18,3577,855,855,886875,-3549825
"856",1989-08-16 23:53:13.227392,21,35,43,11,3577,856,856,886755,-3549855
"857",1989-08-16 23:53:13.227392,19,30,50,12,3577,857,857,886785,-3549855
"858",1989-08-16 23:53:13.227392,12,27,60,13,3577,858,858,886815,-3549855
"859",1989-08-16 23:53:13.227392,7,29,63,16,3577,859,859,886845,-3549855
"860",1989-08-16 23:53:13.227392,17,24,58,19,3577,860,860,886875,-3549855
"861",1989-08-16 23:53:13.227392,10,42,46,12,3577,861,861,886755,-3549885
"862",1989-08-16 23:53:13.227392,21,36,41,12,3577,862,862,886785,-3549885
"863",1989-08-16 23:53:13.227392,18,25,55,12,3577,863,863,886815,-3549885
"864",1989-08-16 23:53:13.227392,14,27,58,14,3577,864,864,886845,-3549885
"865",1989-08-16 23:53:13.227392,17,24,58,19,3577,865,865,886875,-3549885
"866",1989-08-16 23:53:13.227392,17,27,55,12,3577,866,866,886755,-3549915
"867",1989-08-16 23:53:13.227392,19,30,50,11,3577,867,867,886785,-3549915
"868",1989-08-16 23:53:13.227392,15,28,56,12,3577,868,868,886815,-3549915
"869",1989-08-16 23:53:13.227392,13,30,56,12,3577,869,869,886845,-3549915
"870",1989-08-16 23:53:13.227392,7,31,61,16,3577,870,870,886875,-3549915
"871",1989-08-16 23:53:13.227392,8,31,59,11,3577,871,871,886755,-3549945
"872",1989-08-16 23:53:13.227392,13,32,54,13,3577,872,872,886785,-3549945
"873",1989-08-16 23:53:13.227392,11,35,53,13,3577,873,873,886815,-3549945
"874",1989-08-16 23:53:13.227392,7,41,51,14,3577,874,874,886845,-3549945
"875",1989-08-16 23:53:13.227392,5,37,57,15,3577,875,875,886875,-3549945
"876",1989-09-01 23:52:55.734472,26,27,45,9,3577,876,876,886755,-3549825
"877",1989-09-01 23:52:55.734472,21,26,51,11,3577,877,877,886785,-3549825
"878",1989-09-01 23:52:55.734472,35,18,45,16,3577,878,878,886815,-3549825
"879",1989-09-01 23:52:55.734472,26,14,59,20,3577,879,879,886845,-3549825
"880",1989-09-01 23:52:55.734472,25,14,60,20,3577,880,880,886875,-3549825
"881",1989-09-01 23:52:55.734472,30,36,33,8,3577,881,881,886755,-3549855
"882",1989-09-01 23:52:55.734472,26,30,43,10,3577,882,882,886785,-3549855
"883",1989-09-01 23:52:55.734472,34,22,43,15,3577,883,883,886815,-3549855
"884",1989-09-01 23:52:55.734472,24,15,60,20,3577,884,884,886845,-3549855
"885",1989-09-01 23:52:55.734472,27,14,58,20,3577,885,885,886875,-3549855
"886",1989-09-01 23:52:55.734472,29,44,26,8,3577,886,886,886755,-3549885
"887",1989-09-01 23:52:55.734472,19,38,42,11,3577,887,887,886785,-3549885
"888",1989-09-01 23:52:55.734472,28,16,55,17,3577,888,888,886815,-3549885
"889",1989-09-01 23:52:55.734472,29,11,59,20,3577,889,889,886845,-3549885
"890",1989-09-01 23:52:55.734472,27,14,58,20,3577,890,890,886875,-3549885
"891",1989-09-01 23:52:55.734472,31,28,39,9,3577,891,891,886755,-3549915
"892",1989-09-01 23:52:55.734472,25,27,48,11,3577,892,892,886785,-3549915
"893",1989-09-01 23:52:55.734472,26,13,60,16,3577,893,893,886815,-3549915
"894",1989-09-01 23:52:55.734472,47,13,39,19,3577,894,894,886845,-3549915
"895",1989-09-01 23:52:55.734472,20,18,61,19,3577,895,895,886875,-3549915
"896",1989-09-01 23:52:55.734472,22,27,50,12,3577,896,896,886755,-3549945
"897",1989-09-01 23:52:55.734472,30,19,50,17,3577,897,897,886785,-3549945
"898",1989-09-01 23:52:55.734472,31,23,45,17,3577,898,898,886815,-3549945
"899",1989-09-01 23:52:55.734472,25,22,52,16,3577,899,899,886845,-3549945
"900",1989-09-01 23:52:55.734472,16,24,58,18,3577,900,900,886875,-3549945
"901",1989-09-17 23:52:22.790893,36,25,37,9,3577,901,901,886755,-3549825
"902",1989-09-17 23:52:22.790893,28,27,44,9,3577,902,902,886785,-3549825
"903",1989-09-17 23:52:22.790893,25,29,45,9,3577,903,903,886815,-3549825
"904",1989-09-17 23:52:22.790893,23,25,51,10,3577,904,904,886845,-3549825
"905",1989-09-17 23:52:22.790893,18,26,55,11,3577,905,905,886875,-3549825
