"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"9327",2004-09-15 23:43:54.534468,8,43,48,22,3577,9327,9327,1633545,-3425385
"9328",2004-09-15 23:43:54.534468,10,41,47,22,3577,9328,9328,1633575,-3425385
"9329",2004-09-15 23:43:54.534468,6,48,45,22,3577,9329,9329,1633605,-3425385
"9330",2004-09-15 23:43:54.534468,6,47,46,21,3577,9330,9330,1633635,-3425385
"9331",2004-09-15 23:43:54.534468,7,43,48,21,3577,9331,9331,1633665,-3425385
"9332",2004-09-15 23:43:54.534468,8,42,48,22,3577,9332,9332,1633515,-3425415
"9333",2004-09-15 23:43:54.534468,8,42,48,22,3577,9333,9333,1633545,-3425415
"9334",2004-09-15 23:43:54.534468,10,41,47,22,3577,9334,9334,1633575,-3425415
"9335",2004-09-15 23:43:54.534468,7,45,47,23,3577,9335,9335,1633605,-3425415
"9336",2004-09-15 23:43:54.534468,2,55,43,22,3577,9336,9336,1633635,-3425415
"9337",2004-09-15 23:43:54.534468,9,40,50,21,3577,9337,9337,1633665,-3425415
"9338",2004-09-15 23:43:54.534468,10,39,50,22,3577,9338,9338,1633545,-3425445
"9339",2004-09-15 23:43:54.534468,7,44,49,22,3577,9339,9339,1633575,-3425445
"9340",2004-09-15 23:43:54.534468,6,46,47,22,3577,9340,9340,1633605,-3425445
"9341",2004-09-15 23:43:54.534468,5,46,47,21,3577,9341,9341,1633635,-3425445
"9342",2004-09-15 23:43:54.534468,7,44,47,22,3577,9342,9342,1633635,-3425475
"9343",2004-09-23 23:39:19.263881,5,46,48,21,3577,9343,9343,1633575,-3425295
"9344",2004-09-23 23:39:19.263881,8,42,49,21,3577,9344,9344,1633545,-3425325
"9345",2004-09-23 23:39:19.263881,8,42,49,20,3577,9345,9345,1633575,-3425325
"9346",2004-09-23 23:39:19.263881,9,41,49,20,3577,9346,9346,1633605,-3425325
"9347",2004-09-23 23:39:19.263881,5,47,47,21,3577,9347,9347,1633635,-3425325
"9348",2004-09-23 23:39:19.263881,9,43,46,20,3577,9348,9348,1633545,-3425355
"9349",2004-09-23 23:39:19.263881,8,43,47,20,3577,9349,9349,1633575,-3425355
"9350",2004-09-23 23:39:19.263881,5,47,47,20,3577,9350,9350,1633605,-3425355
"9351",2004-09-23 23:39:19.263881,10,44,45,20,3577,9351,9351,1633635,-3425355
"9352",2004-09-23 23:39:19.263881,7,43,49,21,3577,9352,9352,1633665,-3425355
"9353",2004-09-23 23:39:19.263881,8,41,49,22,3577,9353,9353,1633515,-3425385
"9354",2004-09-23 23:39:19.263881,9,41,49,21,3577,9354,9354,1633545,-3425385
"9355",2004-09-23 23:39:19.263881,10,39,49,21,3577,9355,9355,1633575,-3425385
"9356",2004-09-23 23:39:19.263881,5,44,50,20,3577,9356,9356,1633605,-3425385
"9357",2004-09-23 23:39:19.263881,9,44,45,20,3577,9357,9357,1633635,-3425385
"9358",2004-09-23 23:39:19.263881,8,43,48,20,3577,9358,9358,1633665,-3425385
"9359",2004-09-23 23:39:19.263881,10,41,48,22,3577,9359,9359,1633515,-3425415
"9360",2004-09-23 23:39:19.263881,10,39,50,20,3577,9360,9360,1633545,-3425415
"9361",2004-09-23 23:39:19.263881,5,46,48,21,3577,9361,9361,1633575,-3425415
"9362",2004-09-23 23:39:19.263881,5,46,48,21,3577,9362,9362,1633605,-3425415
"9363",2004-09-23 23:39:19.263881,7,44,48,20,3577,9363,9363,1633635,-3425415
"9364",2004-09-23 23:39:19.263881,9,41,49,19,3577,9364,9364,1633665,-3425415
"9365",2004-09-23 23:39:19.263881,15,34,49,21,3577,9365,9365,1633545,-3425445
"9366",2004-09-23 23:39:19.263881,7,41,50,21,3577,9366,9366,1633575,-3425445
"9367",2004-09-23 23:39:19.263881,7,42,50,21,3577,9367,9367,1633605,-3425445
"9368",2004-09-23 23:39:19.263881,8,43,48,20,3577,9368,9368,1633635,-3425445
"9369",2004-09-23 23:39:19.263881,10,42,47,20,3577,9369,9369,1633635,-3425475
"9370",2004-10-01 23:43:51.105105,3,51,44,22,3577,9370,9370,1633575,-3425295
"9371",2004-10-01 23:43:51.105105,3,51,45,21,3577,9371,9371,1633545,-3425325
"9372",2004-10-01 23:43:51.105105,4,50,45,21,3577,9372,9372,1633575,-3425325
"9373",2004-10-01 23:43:51.105105,6,47,46,21,3577,9373,9373,1633605,-3425325
"9374",2004-10-01 23:43:51.105105,4,51,44,22,3577,9374,9374,1633635,-3425325
"9375",2004-10-01 23:43:51.105105,3,50,45,21,3577,9375,9375,1633545,-3425355
"9376",2004-10-01 23:43:51.105105,5,47,46,21,3577,9376,9376,1633575,-3425355
"9377",2004-10-01 23:43:51.105105,5,47,46,21,3577,9377,9377,1633605,-3425355
"9378",2004-10-01 23:43:51.105105,5,49,45,21,3577,9378,9378,1633635,-3425355
"9379",2004-10-01 23:43:51.105105,5,52,42,22,3577,9379,9379,1633665,-3425355
"9380",2004-10-01 23:43:51.105105,5,49,44,22,3577,9380,9380,1633515,-3425385
"9381",2004-10-01 23:43:51.105105,7,44,48,21,3577,9381,9381,1633545,-3425385
"9382",2004-10-01 23:43:51.105105,5,47,47,22,3577,9382,9382,1633575,-3425385
"9383",2004-10-01 23:43:51.105105,4,51,44,22,3577,9383,9383,1633605,-3425385
"9384",2004-10-01 23:43:51.105105,3,50,45,20,3577,9384,9384,1633635,-3425385
"9385",2004-10-01 23:43:51.105105,3,50,46,21,3577,9385,9385,1633665,-3425385
"9386",2004-10-01 23:43:51.105105,4,49,47,22,3577,9386,9386,1633515,-3425415
"9387",2004-10-01 23:43:51.105105,7,46,46,22,3577,9387,9387,1633545,-3425415
"9388",2004-10-01 23:43:51.105105,5,44,49,22,3577,9388,9388,1633575,-3425415
"9389",2004-10-01 23:43:51.105105,7,50,42,22,3577,9389,9389,1633605,-3425415
"9390",2004-10-01 23:43:51.105105,6,45,47,21,3577,9390,9390,1633635,-3425415
"9391",2004-10-01 23:43:51.105105,4,48,47,20,3577,9391,9391,1633665,-3425415
"9392",2004-10-01 23:43:51.105105,6,44,48,22,3577,9392,9392,1633545,-3425445
"9393",2004-10-01 23:43:51.105105,6,45,48,22,3577,9393,9393,1633575,-3425445
"9394",2004-10-01 23:43:51.105105,2,50,47,22,3577,9394,9394,1633605,-3425445
"9395",2004-10-01 23:43:51.105105,6,47,46,21,3577,9395,9395,1633635,-3425445
"9396",2004-10-01 23:43:51.105105,4,51,44,22,3577,9396,9396,1633635,-3425475
"9397",2004-10-09 23:39:39.554235,13,37,49,19,3577,9397,9397,1633575,-3425295
"9398",2004-10-09 23:39:39.554235,9,38,52,20,3577,9398,9398,1633545,-3425325
"9399",2004-10-09 23:39:39.554235,5,41,52,19,3577,9399,9399,1633575,-3425325
"9400",2004-10-09 23:39:39.554235,16,36,46,16,3577,9400,9400,1633605,-3425325
"9401",2004-10-09 23:39:39.554235,12,40,46,16,3577,9401,9401,1633635,-3425325
"9402",2004-10-09 23:39:39.554235,7,41,51,19,3577,9402,9402,1633545,-3425355
"9403",2004-10-09 23:39:39.554235,5,41,53,19,3577,9403,9403,1633575,-3425355
"9404",2004-10-09 23:39:39.554235,14,40,45,18,3577,9404,9404,1633605,-3425355
"9405",2004-10-09 23:39:39.554235,15,36,48,17,3577,9405,9405,1633635,-3425355
"9407",2004-10-09 23:39:39.554235,8,40,51,20,3577,9407,9407,1633515,-3425385
"9408",2004-10-09 23:39:39.554235,7,43,49,19,3577,9408,9408,1633545,-3425385
"9409",2004-10-09 23:39:39.554235,9,39,51,20,3577,9409,9409,1633575,-3425385
"9410",2004-10-09 23:39:39.554235,16,39,44,19,3577,9410,9410,1633605,-3425385
"9411",2004-10-09 23:39:39.554235,19,33,47,17,3577,9411,9411,1633635,-3425385
"9413",2004-10-09 23:39:39.554235,10,38,51,20,3577,9413,9413,1633515,-3425415
"9414",2004-10-09 23:39:39.554235,12,36,50,19,3577,9414,9414,1633545,-3425415
"9415",2004-10-09 23:39:39.554235,8,38,52,19,3577,9415,9415,1633575,-3425415
"9416",2004-10-09 23:39:39.554235,7,43,49,19,3577,9416,9416,1633605,-3425415
"9417",2004-10-09 23:39:39.554235,14,36,48,18,3577,9417,9417,1633635,-3425415
"9419",2004-10-09 23:39:39.554235,8,39,51,19,3577,9419,9419,1633545,-3425445
"9420",2004-10-09 23:39:39.554235,14,35,49,18,3577,9420,9420,1633575,-3425445
"9421",2004-10-09 23:39:39.554235,0,44,54,19,3577,9421,9421,1633605,-3425445
"9422",2004-10-09 23:39:39.554235,8,38,53,18,3577,9422,9422,1633635,-3425445
"9423",2004-10-09 23:39:39.554235,8,43,48,18,3577,9423,9423,1633635,-3425475
"9451",2004-10-25 23:39:59.831449,7,37,55,19,3577,9451,9451,1633575,-3425295
"9452",2004-10-25 23:39:59.831449,5,40,53,20,3577,9452,9452,1633545,-3425325
"9453",2004-10-25 23:39:59.831449,9,40,50,19,3577,9453,9453,1633575,-3425325
"9454",2004-10-25 23:39:59.831449,6,41,52,19,3577,9454,9454,1633605,-3425325
"9455",2004-10-25 23:39:59.831449,9,37,52,20,3577,9455,9455,1633635,-3425325
"9456",2004-10-25 23:39:59.831449,7,40,52,19,3577,9456,9456,1633545,-3425355
"9457",2004-10-25 23:39:59.831449,6,40,53,19,3577,9457,9457,1633575,-3425355
"9458",2004-10-25 23:39:59.831449,5,40,53,19,3577,9458,9458,1633605,-3425355
"9459",2004-10-25 23:39:59.831449,5,41,53,19,3577,9459,9459,1633635,-3425355
"9460",2004-10-25 23:39:59.831449,3,43,52,20,3577,9460,9460,1633665,-3425355
"9461",2004-10-25 23:39:59.831449,6,41,52,20,3577,9461,9461,1633515,-3425385
"9462",2004-10-25 23:39:59.831449,6,40,53,20,3577,9462,9462,1633545,-3425385
"9463",2004-10-25 23:39:59.831449,9,39,51,20,3577,9463,9463,1633575,-3425385
"9464",2004-10-25 23:39:59.831449,7,40,52,20,3577,9464,9464,1633605,-3425385
"9465",2004-10-25 23:39:59.831449,2,44,52,18,3577,9465,9465,1633635,-3425385
"9466",2004-10-25 23:39:59.831449,8,40,51,19,3577,9466,9466,1633665,-3425385
"9467",2004-10-25 23:39:59.831449,9,38,52,20,3577,9467,9467,1633515,-3425415
"9468",2004-10-25 23:39:59.831449,7,39,53,19,3577,9468,9468,1633545,-3425415
"9469",2004-10-25 23:39:59.831449,13,36,50,20,3577,9469,9469,1633575,-3425415
"9470",2004-10-25 23:39:59.831449,1,43,54,20,3577,9470,9470,1633605,-3425415
"9471",2004-10-25 23:39:59.831449,3,42,54,19,3577,9471,9471,1633635,-3425415
"9472",2004-10-25 23:39:59.831449,5,40,54,18,3577,9472,9472,1633665,-3425415
"9473",2004-10-25 23:39:59.831449,10,37,51,20,3577,9473,9473,1633545,-3425445
"9474",2004-10-25 23:39:59.831449,10,37,52,19,3577,9474,9474,1633575,-3425445
"9475",2004-10-25 23:39:59.831449,10,34,55,19,3577,9475,9475,1633605,-3425445
"9476",2004-10-25 23:39:59.831449,3,41,54,20,3577,9476,9476,1633635,-3425445
"9477",2004-10-25 23:39:59.831449,3,41,55,19,3577,9477,9477,1633635,-3425475
"9478",2004-11-02 23:44:09.500043,6,41,52,18,3577,9478,9478,1633575,-3425295
"9479",2004-11-02 23:44:09.500043,6,42,51,18,3577,9479,9479,1633545,-3425325
"9480",2004-11-02 23:44:09.500043,5,40,53,18,3577,9480,9480,1633575,-3425325
"9481",2004-11-02 23:44:09.500043,9,40,50,18,3577,9481,9481,1633605,-3425325
"9482",2004-11-02 23:44:09.500043,9,39,51,19,3577,9482,9482,1633635,-3425325
"9483",2004-11-02 23:44:09.500043,6,41,52,18,3577,9483,9483,1633545,-3425355
"9484",2004-11-02 23:44:09.500043,9,40,50,18,3577,9484,9484,1633575,-3425355
"9485",2004-11-02 23:44:09.500043,9,41,49,18,3577,9485,9485,1633605,-3425355
"9486",2004-11-02 23:44:09.500043,7,41,51,18,3577,9486,9486,1633635,-3425355
"9487",2004-11-02 23:44:09.500043,6,43,50,18,3577,9487,9487,1633665,-3425355
"9488",2004-11-02 23:44:09.500043,7,39,52,19,3577,9488,9488,1633515,-3425385
"9489",2004-11-02 23:44:09.500043,8,39,52,18,3577,9489,9489,1633545,-3425385
"9490",2004-11-02 23:44:09.500043,13,36,49,18,3577,9490,9490,1633575,-3425385
"9491",2004-11-02 23:44:09.500043,11,40,49,18,3577,9491,9491,1633605,-3425385
"9492",2004-11-02 23:44:09.500043,10,40,49,17,3577,9492,9492,1633635,-3425385
"9493",2004-11-02 23:44:09.500043,10,40,49,18,3577,9493,9493,1633665,-3425385
"9494",2004-11-02 23:44:09.500043,13,36,50,18,3577,9494,9494,1633515,-3425415
"9495",2004-11-02 23:44:09.500043,9,37,53,18,3577,9495,9495,1633545,-3425415
"9496",2004-11-02 23:44:09.500043,11,40,48,18,3577,9496,9496,1633575,-3425415
"9497",2004-11-02 23:44:09.500043,6,41,51,18,3577,9497,9497,1633605,-3425415
"9498",2004-11-02 23:44:09.500043,8,39,51,18,3577,9498,9498,1633635,-3425415
"9499",2004-11-02 23:44:09.500043,6,39,54,18,3577,9499,9499,1633665,-3425415
"9500",2004-11-02 23:44:09.500043,9,39,50,19,3577,9500,9500,1633545,-3425445
"9501",2004-11-02 23:44:09.500043,11,36,52,18,3577,9501,9501,1633575,-3425445
"9502",2004-11-02 23:44:09.500043,8,38,53,18,3577,9502,9502,1633605,-3425445
"9503",2004-11-02 23:44:09.500043,7,40,52,18,3577,9503,9503,1633635,-3425445
"9504",2004-11-02 23:44:09.500043,5,41,52,18,3577,9504,9504,1633635,-3425475
"9532",2004-11-18 23:44:15.095272,13,36,50,15,3577,9532,9532,1633575,-3425295
"9533",2004-11-18 23:44:15.095272,17,35,47,15,3577,9533,9533,1633545,-3425325
"9534",2004-11-18 23:44:15.095272,16,32,51,15,3577,9534,9534,1633575,-3425325
"9535",2004-11-18 23:44:15.095272,16,35,48,15,3577,9535,9535,1633605,-3425325
"9536",2004-11-18 23:44:15.095272,15,34,50,15,3577,9536,9536,1633635,-3425325
"9537",2004-11-18 23:44:15.095272,20,34,45,14,3577,9537,9537,1633545,-3425355
"9538",2004-11-18 23:44:15.095272,13,34,52,15,3577,9538,9538,1633575,-3425355
"9539",2004-11-18 23:44:15.095272,14,35,50,15,3577,9539,9539,1633605,-3425355
"9540",2004-11-18 23:44:15.095272,14,35,51,15,3577,9540,9540,1633635,-3425355
"9541",2004-11-18 23:44:15.095272,11,34,54,15,3577,9541,9541,1633665,-3425355
"9542",2004-11-18 23:44:15.095272,14,34,51,15,3577,9542,9542,1633515,-3425385
"9543",2004-11-18 23:44:15.095272,17,34,48,15,3577,9543,9543,1633545,-3425385
"9544",2004-11-18 23:44:15.095272,15,32,52,15,3577,9544,9544,1633575,-3425385
"9545",2004-11-18 23:44:15.095272,15,34,50,15,3577,9545,9545,1633605,-3425385
"9546",2004-11-18 23:44:15.095272,14,32,53,15,3577,9546,9546,1633635,-3425385
"9547",2004-11-18 23:44:15.095272,13,34,52,15,3577,9547,9547,1633665,-3425385
"9548",2004-11-18 23:44:15.095272,14,35,51,15,3577,9548,9548,1633515,-3425415
"9549",2004-11-18 23:44:15.095272,15,32,51,15,3577,9549,9549,1633545,-3425415
"9550",2004-11-18 23:44:15.095272,18,33,48,15,3577,9550,9550,1633575,-3425415
"9551",2004-11-18 23:44:15.095272,15,33,50,15,3577,9551,9551,1633605,-3425415
"9552",2004-11-18 23:44:15.095272,12,34,52,15,3577,9552,9552,1633635,-3425415
"9553",2004-11-18 23:44:15.095272,13,35,51,15,3577,9553,9553,1633665,-3425415
"9554",2004-11-18 23:44:15.095272,17,33,49,15,3577,9554,9554,1633545,-3425445
"9555",2004-11-18 23:44:15.095272,15,31,53,15,3577,9555,9555,1633575,-3425445
"9556",2004-11-18 23:44:15.095272,15,34,50,15,3577,9556,9556,1633605,-3425445
"9557",2004-11-18 23:44:15.095272,13,34,52,15,3577,9557,9557,1633635,-3425445
"9558",2004-11-18 23:44:15.095272,14,34,51,15,3577,9558,9558,1633635,-3425475
"9559",2004-11-26 23:40:34.79821,6,40,52,19,3577,9559,9559,1633575,-3425295
"9560",2004-11-26 23:40:34.79821,4,40,54,19,3577,9560,9560,1633545,-3425325
"9561",2004-11-26 23:40:34.79821,8,38,52,19,3577,9561,9561,1633575,-3425325
"9562",2004-11-26 23:40:34.79821,5,39,55,18,3577,9562,9562,1633605,-3425325
"9563",2004-11-26 23:40:34.79821,8,40,51,20,3577,9563,9563,1633635,-3425325
"9564",2004-11-26 23:40:34.79821,5,39,55,19,3577,9564,9564,1633545,-3425355
"9565",2004-11-26 23:40:34.79821,8,38,53,19,3577,9565,9565,1633575,-3425355
"9566",2004-11-26 23:40:34.79821,10,38,51,19,3577,9566,9566,1633605,-3425355
"9567",2004-11-26 23:40:34.79821,6,40,53,19,3577,9567,9567,1633635,-3425355
"9568",2004-11-26 23:40:34.79821,5,40,53,19,3577,9568,9568,1633665,-3425355
"9569",2004-11-26 23:40:34.79821,7,39,53,20,3577,9569,9569,1633515,-3425385
"9570",2004-11-26 23:40:34.79821,7,39,53,19,3577,9570,9570,1633545,-3425385
"9571",2004-11-26 23:40:34.79821,8,37,53,20,3577,9571,9571,1633575,-3425385
"9572",2004-11-26 23:40:34.79821,2,42,54,20,3577,9572,9572,1633605,-3425385
"9573",2004-11-26 23:40:34.79821,4,41,54,19,3577,9573,9573,1633635,-3425385
"9574",2004-11-26 23:40:34.79821,8,39,52,19,3577,9574,9574,1633665,-3425385
"9575",2004-11-26 23:40:34.79821,11,36,52,20,3577,9575,9575,1633515,-3425415
"9576",2004-11-26 23:40:34.79821,11,37,52,19,3577,9576,9576,1633545,-3425415
"9577",2004-11-26 23:40:34.79821,7,38,54,20,3577,9577,9577,1633575,-3425415
"9578",2004-11-26 23:40:34.79821,11,37,51,20,3577,9578,9578,1633605,-3425415
"9579",2004-11-26 23:40:34.79821,8,39,52,19,3577,9579,9579,1633635,-3425415
"9580",2004-11-26 23:40:34.79821,9,37,53,18,3577,9580,9580,1633665,-3425415
"9581",2004-11-26 23:40:34.79821,9,37,53,20,3577,9581,9581,1633545,-3425445
"9582",2004-11-26 23:40:34.79821,8,37,54,19,3577,9582,9582,1633575,-3425445
"9583",2004-11-26 23:40:34.79821,8,36,55,19,3577,9583,9583,1633605,-3425445
"9584",2004-11-26 23:40:34.79821,7,39,53,19,3577,9584,9584,1633635,-3425445
"9585",2004-11-26 23:40:34.79821,4,39,55,19,3577,9585,9585,1633635,-3425475
"9586",2004-12-12 23:40:55.362675,4,46,49,23,3577,9586,9586,1633575,-3425295
"9587",2004-12-12 23:40:55.362675,8,43,48,23,3577,9587,9587,1633545,-3425325
"9588",2004-12-12 23:40:55.362675,5,47,47,23,3577,9588,9588,1633575,-3425325
"9589",2004-12-12 23:40:55.362675,4,44,51,22,3577,9589,9589,1633605,-3425325
"9590",2004-12-12 23:40:55.362675,4,43,52,22,3577,9590,9590,1633635,-3425325
"9591",2004-12-12 23:40:55.362675,6,41,51,23,3577,9591,9591,1633545,-3425355
"9592",2004-12-12 23:40:55.362675,5,44,50,23,3577,9592,9592,1633575,-3425355
"9593",2004-12-12 23:40:55.362675,6,44,49,22,3577,9593,9593,1633605,-3425355
"9594",2004-12-12 23:40:55.362675,0,48,52,21,3577,9594,9594,1633635,-3425355
"9595",2004-12-12 23:40:55.362675,7,42,50,22,3577,9595,9595,1633665,-3425355
"9596",2004-12-12 23:40:55.362675,10,40,48,23,3577,9596,9596,1633515,-3425385
"9597",2004-12-12 23:40:55.362675,5,44,50,24,3577,9597,9597,1633545,-3425385
"9598",2004-12-12 23:40:55.362675,4,45,49,25,3577,9598,9598,1633575,-3425385
"9599",2004-12-12 23:40:55.362675,8,41,49,23,3577,9599,9599,1633605,-3425385
"9600",2004-12-12 23:40:55.362675,2,45,53,21,3577,9600,9600,1633635,-3425385
"9601",2004-12-12 23:40:55.362675,1,45,53,21,3577,9601,9601,1633665,-3425385
"9602",2004-12-12 23:40:55.362675,6,43,50,24,3577,9602,9602,1633515,-3425415
"9603",2004-12-12 23:40:55.362675,5,43,51,23,3577,9603,9603,1633545,-3425415
"9604",2004-12-12 23:40:55.362675,2,47,50,23,3577,9604,9604,1633575,-3425415
"9605",2004-12-12 23:40:55.362675,7,41,50,23,3577,9605,9605,1633605,-3425415
"9606",2004-12-12 23:40:55.362675,5,41,53,22,3577,9606,9606,1633635,-3425415
"9607",2004-12-12 23:40:55.362675,0,47,52,22,3577,9607,9607,1633665,-3425415
"9608",2004-12-12 23:40:55.362675,3,42,54,23,3577,9608,9608,1633545,-3425445
"9609",2004-12-12 23:40:55.362675,5,41,53,23,3577,9609,9609,1633575,-3425445
"9610",2004-12-12 23:40:55.362675,7,40,53,23,3577,9610,9610,1633605,-3425445
"9611",2004-12-12 23:40:55.362675,1,46,52,22,3577,9611,9611,1633635,-3425445
"9612",2004-12-12 23:40:55.362675,7,40,52,22,3577,9612,9612,1633635,-3425475
"9613",2004-12-20 23:44:32.331199,1,50,48,22,3577,9613,9613,1633575,-3425295
"9614",2004-12-20 23:44:32.331199,2,49,48,22,3577,9614,9614,1633545,-3425325
"9615",2004-12-20 23:44:32.331199,5,44,49,21,3577,9615,9615,1633575,-3425325
"9616",2004-12-20 23:44:32.331199,2,46,51,21,3577,9616,9616,1633605,-3425325
"9617",2004-12-20 23:44:32.331199,4,47,48,21,3577,9617,9617,1633635,-3425325
"9618",2004-12-20 23:44:32.331199,3,45,51,21,3577,9618,9618,1633545,-3425355
"9619",2004-12-20 23:44:32.331199,2,47,50,21,3577,9619,9619,1633575,-3425355
"9620",2004-12-20 23:44:32.331199,4,45,50,21,3577,9620,9620,1633605,-3425355
"9621",2004-12-20 23:44:32.331199,6,44,49,21,3577,9621,9621,1633635,-3425355
"9622",2004-12-20 23:44:32.331199,4,48,48,21,3577,9622,9622,1633665,-3425355
"9623",2004-12-20 23:44:32.331199,2,47,50,22,3577,9623,9623,1633515,-3425385
"9624",2004-12-20 23:44:32.331199,6,43,50,22,3577,9624,9624,1633545,-3425385
"9625",2004-12-20 23:44:32.331199,8,41,50,21,3577,9625,9625,1633575,-3425385
"9626",2004-12-20 23:44:32.331199,4,47,47,22,3577,9626,9626,1633605,-3425385
"9627",2004-12-20 23:44:32.331199,6,43,50,20,3577,9627,9627,1633635,-3425385
"9628",2004-12-20 23:44:32.331199,6,45,48,21,3577,9628,9628,1633665,-3425385
"9629",2004-12-20 23:44:32.331199,0,46,53,22,3577,9629,9629,1633515,-3425415
"9630",2004-12-20 23:44:32.331199,7,41,50,21,3577,9630,9630,1633545,-3425415
"9631",2004-12-20 23:44:32.331199,7,41,51,22,3577,9631,9631,1633575,-3425415
"9632",2004-12-20 23:44:32.331199,4,45,50,21,3577,9632,9632,1633605,-3425415
"9633",2004-12-20 23:44:32.331199,6,43,50,21,3577,9633,9633,1633635,-3425415
"9634",2004-12-20 23:44:32.331199,5,45,49,21,3577,9634,9634,1633665,-3425415
"9635",2004-12-20 23:44:32.331199,5,41,53,22,3577,9635,9635,1633545,-3425445
"9636",2004-12-20 23:44:32.331199,7,41,51,21,3577,9636,9636,1633575,-3425445
"9637",2004-12-20 23:44:32.331199,5,42,51,21,3577,9637,9637,1633605,-3425445
"9638",2004-12-20 23:44:32.331199,5,45,49,21,3577,9638,9638,1633635,-3425445
"9639",2004-12-20 23:44:32.331199,6,44,50,21,3577,9639,9639,1633635,-3425475
"9640",2004-12-28 23:41:10.495083,0,54,46,22,3577,9640,9640,1633575,-3425295
"9641",2004-12-28 23:41:10.495083,5,45,49,21,3577,9641,9641,1633545,-3425325
"9642",2004-12-28 23:41:10.495083,4,47,48,21,3577,9642,9642,1633575,-3425325
"9643",2004-12-28 23:41:10.495083,5,46,49,20,3577,9643,9643,1633605,-3425325
"9644",2004-12-28 23:41:10.495083,8,43,48,21,3577,9644,9644,1633635,-3425325
"9645",2004-12-28 23:41:10.495083,7,42,50,20,3577,9645,9645,1633545,-3425355
"9646",2004-12-28 23:41:10.495083,5,47,47,21,3577,9646,9646,1633575,-3425355
"9647",2004-12-28 23:41:10.495083,3,50,46,21,3577,9647,9647,1633605,-3425355
"9648",2004-12-28 23:41:10.495083,6,45,48,20,3577,9648,9648,1633635,-3425355
"9649",2004-12-28 23:41:10.495083,4,48,47,21,3577,9649,9649,1633665,-3425355
"9650",2004-12-28 23:41:10.495083,6,43,50,22,3577,9650,9650,1633515,-3425385
"9651",2004-12-28 23:41:10.495083,8,42,49,21,3577,9651,9651,1633545,-3425385
"9652",2004-12-28 23:41:10.495083,4,45,50,21,3577,9652,9652,1633575,-3425385
"9653",2004-12-28 23:41:10.495083,4,45,50,21,3577,9653,9653,1633605,-3425385
"9654",2004-12-28 23:41:10.495083,4,47,47,20,3577,9654,9654,1633635,-3425385
"9655",2004-12-28 23:41:10.495083,3,47,49,21,3577,9655,9655,1633665,-3425385
"9656",2004-12-28 23:41:10.495083,8,41,49,21,3577,9656,9656,1633515,-3425415
"9657",2004-12-28 23:41:10.495083,6,43,49,21,3577,9657,9657,1633545,-3425415
"9658",2004-12-28 23:41:10.495083,8,41,50,21,3577,9658,9658,1633575,-3425415
"9659",2004-12-28 23:41:10.495083,5,45,48,21,3577,9659,9659,1633605,-3425415
"9660",2004-12-28 23:41:10.495083,5,46,48,20,3577,9660,9660,1633635,-3425415
"9661",2004-12-28 23:41:10.495083,5,45,49,20,3577,9661,9661,1633665,-3425415
"9662",2004-12-28 23:41:10.495083,9,38,52,21,3577,9662,9662,1633545,-3425445
"9663",2004-12-28 23:41:10.495083,10,37,51,20,3577,9663,9663,1633575,-3425445
"9664",2004-12-28 23:41:10.495083,5,44,50,21,3577,9664,9664,1633605,-3425445
