"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"556",1988-05-09 23:56:55.163082,16,51,31,12,3577,556,556,914415,-3511245
"557",1988-05-09 23:56:55.163082,6,61,31,14,3577,557,557,914445,-3511245
"558",1988-05-09 23:56:55.163082,6,58,34,14,3577,558,558,914475,-3511245
"559",1988-05-09 23:56:55.163082,11,53,35,13,3577,559,559,914505,-3511245
"560",1988-05-09 23:56:55.163082,31,44,23,11,3577,560,560,914535,-3511245
"617",1988-06-10 23:57:07.234088,19,33,46,13,3577,617,617,914415,-3511125
"618",1988-06-10 23:57:07.234088,29,25,45,10,3577,618,618,914445,-3511125
"619",1988-06-10 23:57:07.234088,43,25,31,9,3577,619,619,914475,-3511125
"620",1988-06-10 23:57:07.234088,30,30,39,11,3577,620,620,914505,-3511125
"621",1988-06-10 23:57:07.234088,26,35,38,15,3577,621,621,914535,-3511125
"622",1988-06-10 23:57:07.234088,0,47,53,16,3577,622,622,914565,-3511125
"623",1988-06-10 23:57:07.234088,31,34,34,11,3577,623,623,914415,-3511155
"624",1988-06-10 23:57:07.234088,16,38,44,12,3577,624,624,914445,-3511155
"625",1988-06-10 23:57:07.234088,28,35,35,11,3577,625,625,914475,-3511155
"626",1988-06-10 23:57:07.234088,24,30,44,13,3577,626,626,914505,-3511155
"627",1988-06-10 23:57:07.234088,32,31,35,13,3577,627,627,914535,-3511155
"628",1988-06-10 23:57:07.234088,9,39,51,15,3577,628,628,914565,-3511155
"629",1988-06-10 23:57:07.234088,23,29,46,10,3577,629,629,914415,-3511185
"630",1988-06-10 23:57:07.234088,19,42,38,12,3577,630,630,914445,-3511185
"631",1988-06-10 23:57:07.234088,13,43,43,14,3577,631,631,914475,-3511185
"632",1988-06-10 23:57:07.234088,19,37,43,14,3577,632,632,914505,-3511185
"633",1988-06-10 23:57:07.234088,23,30,46,13,3577,633,633,914535,-3511185
"634",1988-06-10 23:57:07.234088,19,36,44,14,3577,634,634,914565,-3511185
"635",1988-06-10 23:57:07.234088,20,29,50,11,3577,635,635,914415,-3511215
"636",1988-06-10 23:57:07.234088,12,49,38,15,3577,636,636,914445,-3511215
"637",1988-06-10 23:57:07.234088,19,43,37,17,3577,637,637,914475,-3511215
"638",1988-06-10 23:57:07.234088,16,42,41,15,3577,638,638,914505,-3511215
"639",1988-06-10 23:57:07.234088,26,32,41,13,3577,639,639,914535,-3511215
"640",1988-06-10 23:57:07.234088,13,50,36,15,3577,640,640,914415,-3511245
"641",1988-06-10 23:57:07.234088,6,53,39,17,3577,641,641,914445,-3511245
"642",1988-06-10 23:57:07.234088,1,55,42,16,3577,642,642,914475,-3511245
"643",1988-06-10 23:57:07.234088,1,54,44,16,3577,643,643,914505,-3511245
"644",1988-06-10 23:57:07.234088,15,42,42,12,3577,644,644,914535,-3511245
"673",1988-06-26 23:57:13.161802,38,30,31,13,3577,673,673,914415,-3511125
"674",1988-06-26 23:57:13.161802,35,28,36,10,3577,674,674,914445,-3511125
"675",1988-06-26 23:57:13.161802,34,19,46,9,3577,675,675,914475,-3511125
"676",1988-06-26 23:57:13.161802,31,18,50,10,3577,676,676,914505,-3511125
"677",1988-06-26 23:57:13.161802,13,35,51,15,3577,677,677,914535,-3511125
"678",1988-06-26 23:57:13.161802,15,35,49,16,3577,678,678,914565,-3511125
"679",1988-06-26 23:57:13.161802,20,35,44,12,3577,679,679,914415,-3511155
"680",1988-06-26 23:57:13.161802,38,27,33,12,3577,680,680,914445,-3511155
"681",1988-06-26 23:57:13.161802,30,28,41,11,3577,681,681,914475,-3511155
"682",1988-06-26 23:57:13.161802,29,25,45,12,3577,682,682,914505,-3511155
"683",1988-06-26 23:57:13.161802,17,29,53,14,3577,683,683,914535,-3511155
"684",1988-06-26 23:57:13.161802,32,34,32,15,3577,684,684,914565,-3511155
"685",1988-06-26 23:57:13.161802,22,29,48,11,3577,685,685,914415,-3511185
"686",1988-06-26 23:57:13.161802,13,32,54,13,3577,686,686,914445,-3511185
"687",1988-06-26 23:57:13.161802,16,36,47,14,3577,687,687,914475,-3511185
"688",1988-06-26 23:57:13.161802,17,32,49,14,3577,688,688,914505,-3511185
"689",1988-06-26 23:57:13.161802,22,28,49,12,3577,689,689,914535,-3511185
"690",1988-06-26 23:57:13.161802,12,29,57,13,3577,690,690,914565,-3511185
"691",1988-06-26 23:57:13.161802,30,24,45,10,3577,691,691,914415,-3511215
"692",1988-06-26 23:57:13.161802,8,47,44,15,3577,692,692,914445,-3511215
"693",1988-06-26 23:57:13.161802,14,38,47,15,3577,693,693,914475,-3511215
"694",1988-06-26 23:57:13.161802,18,37,44,14,3577,694,694,914505,-3511215
"695",1988-06-26 23:57:13.161802,25,34,40,12,3577,695,695,914535,-3511215
"696",1988-06-26 23:57:13.161802,14,39,46,15,3577,696,696,914415,-3511245
"697",1988-06-26 23:57:13.161802,4,48,47,16,3577,697,697,914445,-3511245
"698",1988-06-26 23:57:13.161802,0,50,50,17,3577,698,698,914475,-3511245
"699",1988-06-26 23:57:13.161802,5,50,43,15,3577,699,699,914505,-3511245
"700",1988-06-26 23:57:13.161802,17,40,42,11,3577,700,700,914535,-3511245
"724",1988-07-12 23:57:16.342741,12,32,56,21,3577,724,724,914415,-3511245
"725",1988-07-12 23:57:16.342741,55,36,8,20,3577,725,725,914445,-3511245
"726",1988-07-12 23:57:16.342741,50,27,21,17,3577,726,726,914475,-3511245
"727",1988-07-12 23:57:16.342741,59,30,9,14,3577,727,727,914505,-3511245
"813",1988-08-13 23:57:17.717574,27,28,45,11,3577,813,813,914415,-3511125
"814",1988-08-13 23:57:17.717574,42,19,38,9,3577,814,814,914445,-3511125
"815",1988-08-13 23:57:17.717574,44,19,36,8,3577,815,815,914475,-3511125
"816",1988-08-13 23:57:17.717574,33,23,43,10,3577,816,816,914505,-3511125
"817",1988-08-13 23:57:17.717574,19,31,48,13,3577,817,817,914535,-3511125
"818",1988-08-13 23:57:17.717574,22,28,49,14,3577,818,818,914565,-3511125
"819",1988-08-13 23:57:17.717574,38,19,41,9,3577,819,819,914415,-3511155
"820",1988-08-13 23:57:17.717574,26,34,38,11,3577,820,820,914445,-3511155
"821",1988-08-13 23:57:17.717574,32,29,37,10,3577,821,821,914475,-3511155
"822",1988-08-13 23:57:17.717574,27,27,45,11,3577,822,822,914505,-3511155
"823",1988-08-13 23:57:17.717574,31,28,40,11,3577,823,823,914535,-3511155
"824",1988-08-13 23:57:17.717574,22,29,48,13,3577,824,824,914565,-3511155
"825",1988-08-13 23:57:17.717574,31,26,42,9,3577,825,825,914415,-3511185
"826",1988-08-13 23:57:17.717574,25,29,45,11,3577,826,826,914445,-3511185
"827",1988-08-13 23:57:17.717574,19,35,44,12,3577,827,827,914475,-3511185
"828",1988-08-13 23:57:17.717574,23,28,47,12,3577,828,828,914505,-3511185
"829",1988-08-13 23:57:17.717574,37,20,41,10,3577,829,829,914535,-3511185
"830",1988-08-13 23:57:17.717574,28,25,46,11,3577,830,830,914565,-3511185
"831",1988-08-13 23:57:17.717574,26,32,41,10,3577,831,831,914415,-3511215
"832",1988-08-13 23:57:17.717574,20,37,42,14,3577,832,832,914445,-3511215
"833",1988-08-13 23:57:17.717574,14,34,51,13,3577,833,833,914475,-3511215
"834",1988-08-13 23:57:17.717574,19,32,48,13,3577,834,834,914505,-3511215
"835",1988-08-13 23:57:17.717574,28,27,44,11,3577,835,835,914535,-3511215
"836",1988-08-13 23:57:17.717574,12,37,50,13,3577,836,836,914415,-3511245
"837",1988-08-13 23:57:17.717574,9,40,50,14,3577,837,837,914445,-3511245
"838",1988-08-13 23:57:17.717574,12,38,48,13,3577,838,838,914475,-3511245
"839",1988-08-13 23:57:17.717574,13,44,42,13,3577,839,839,914505,-3511245
"840",1988-08-13 23:57:17.717574,26,37,35,10,3577,840,840,914535,-3511245
"869",1988-08-29 23:57:22.681491,44,18,36,12,3577,869,869,914415,-3511125
"870",1988-08-29 23:57:22.681491,63,16,20,10,3577,870,870,914445,-3511125
"871",1988-08-29 23:57:22.681491,62,12,25,10,3577,871,871,914475,-3511125
"876",1988-08-29 23:57:22.681491,63,13,22,9,3577,876,876,914445,-3511155
"877",1988-08-29 23:57:22.681491,69,13,17,8,3577,877,877,914475,-3511155
"881",1988-08-29 23:57:22.681491,52,18,29,11,3577,881,881,914415,-3511185
"882",1988-08-29 23:57:22.681491,63,17,18,9,3577,882,882,914445,-3511185
"883",1988-08-29 23:57:22.681491,83,16,0,7,3577,883,883,914475,-3511185
"884",1988-08-29 23:57:22.681491,59,8,31,8,3577,884,884,914505,-3511185
"887",1988-08-29 23:57:22.681491,44,19,35,12,3577,887,887,914415,-3511215
"889",1988-08-29 23:57:22.681491,69,11,19,8,3577,889,889,914475,-3511215
"892",1988-08-29 23:57:22.681491,40,17,41,11,3577,892,892,914415,-3511245
"893",1988-08-29 23:57:22.681491,48,17,34,9,3577,893,893,914445,-3511245
"925",1988-09-14 23:57:19.692168,29,25,44,10,3577,925,925,914415,-3511125
"926",1988-09-14 23:57:19.692168,48,21,30,8,3577,926,926,914445,-3511125
"927",1988-09-14 23:57:19.692168,54,15,29,7,3577,927,927,914475,-3511125
"928",1988-09-14 23:57:19.692168,37,14,48,9,3577,928,928,914505,-3511125
"929",1988-09-14 23:57:19.692168,27,25,47,11,3577,929,929,914535,-3511125
"930",1988-09-14 23:57:19.692168,26,19,53,12,3577,930,930,914565,-3511125
"931",1988-09-14 23:57:19.692168,38,15,45,9,3577,931,931,914415,-3511155
"932",1988-09-14 23:57:19.692168,33,25,41,10,3577,932,932,914445,-3511155
"933",1988-09-14 23:57:19.692168,41,22,36,9,3577,933,933,914475,-3511155
"934",1988-09-14 23:57:19.692168,38,23,39,10,3577,934,934,914505,-3511155
"935",1988-09-14 23:57:19.692168,29,21,49,11,3577,935,935,914535,-3511155
"936",1988-09-14 23:57:19.692168,32,17,50,12,3577,936,936,914565,-3511155
"937",1988-09-14 23:57:19.692168,38,21,39,9,3577,937,937,914415,-3511185
"938",1988-09-14 23:57:19.692168,36,24,38,10,3577,938,938,914445,-3511185
"939",1988-09-14 23:57:19.692168,26,28,45,11,3577,939,939,914475,-3511185
"940",1988-09-14 23:57:19.692168,29,24,45,11,3577,940,940,914505,-3511185
"941",1988-09-14 23:57:19.692168,34,18,47,10,3577,941,941,914535,-3511185
"942",1988-09-14 23:57:19.692168,42,12,45,10,3577,942,942,914565,-3511185
"943",1988-09-14 23:57:19.692168,47,26,26,9,3577,943,943,914415,-3511215
"944",1988-09-14 23:57:19.692168,25,26,48,12,3577,944,944,914445,-3511215
"945",1988-09-14 23:57:19.692168,20,24,55,12,3577,945,945,914475,-3511215
"946",1988-09-14 23:57:19.692168,22,22,55,12,3577,946,946,914505,-3511215
"947",1988-09-14 23:57:19.692168,34,20,44,10,3577,947,947,914535,-3511215
"948",1988-09-14 23:57:19.692168,25,24,50,12,3577,948,948,914415,-3511245
"949",1988-09-14 23:57:19.692168,16,26,56,13,3577,949,949,914445,-3511245
"950",1988-09-14 23:57:19.692168,22,25,51,12,3577,950,950,914475,-3511245
"951",1988-09-14 23:57:19.692168,24,26,49,11,3577,951,951,914505,-3511245
"952",1988-09-14 23:57:19.692168,39,25,35,9,3577,952,952,914535,-3511245
"981",1988-09-30 23:57:13.486828,36,14,49,9,3577,981,981,914415,-3511125
"982",1988-09-30 23:57:13.486828,46,18,35,8,3577,982,982,914445,-3511125
"983",1988-09-30 23:57:13.486828,55,9,35,7,3577,983,983,914475,-3511125
"984",1988-09-30 23:57:13.486828,54,13,31,8,3577,984,984,914505,-3511125
"985",1988-09-30 23:57:13.486828,32,15,52,10,3577,985,985,914535,-3511125
"986",1988-09-30 23:57:13.486828,29,11,59,11,3577,986,986,914565,-3511125
"987",1988-09-30 23:57:13.486828,37,13,49,9,3577,987,987,914415,-3511155
"988",1988-09-30 23:57:13.486828,41,15,42,9,3577,988,988,914445,-3511155
"989",1988-09-30 23:57:13.486828,40,15,43,9,3577,989,989,914475,-3511155
"990",1988-09-30 23:57:13.486828,48,15,35,9,3577,990,990,914505,-3511155
"991",1988-09-30 23:57:13.486828,38,13,48,10,3577,991,991,914535,-3511155
"992",1988-09-30 23:57:13.486828,37,11,51,10,3577,992,992,914565,-3511155
"993",1988-09-30 23:57:13.486828,43,15,41,8,3577,993,993,914415,-3511185
"994",1988-09-30 23:57:13.486828,40,13,46,9,3577,994,994,914445,-3511185
"995",1988-09-30 23:57:13.486828,33,17,49,10,3577,995,995,914475,-3511185
"996",1988-09-30 23:57:13.486828,31,15,53,10,3577,996,996,914505,-3511185
"997",1988-09-30 23:57:13.486828,36,11,52,9,3577,997,997,914535,-3511185
"998",1988-09-30 23:57:13.486828,43,7,49,9,3577,998,998,914565,-3511185
"999",1988-09-30 23:57:13.486828,47,17,34,8,3577,999,999,914415,-3511215
"1000",1988-09-30 23:57:13.486828,33,17,49,11,3577,1000,1000,914445,-3511215
"1001",1988-09-30 23:57:13.486828,24,15,60,11,3577,1001,1001,914475,-3511215
"1002",1988-09-30 23:57:13.486828,32,14,52,10,3577,1002,1002,914505,-3511215
"1003",1988-09-30 23:57:13.486828,40,10,49,9,3577,1003,1003,914535,-3511215
"1004",1988-09-30 23:57:13.486828,29,14,56,10,3577,1004,1004,914415,-3511245
"1005",1988-09-30 23:57:13.486828,26,15,58,11,3577,1005,1005,914445,-3511245
"1006",1988-09-30 23:57:13.486828,24,16,59,11,3577,1006,1006,914475,-3511245
"1007",1988-09-30 23:57:13.486828,28,16,55,10,3577,1007,1007,914505,-3511245
"1008",1988-09-30 23:57:13.486828,45,16,38,8,3577,1008,1008,914535,-3511245
"1009",1988-10-16 23:57:08.54862,40,12,46,9,3577,1009,1009,914415,-3511125
"1010",1988-10-16 23:57:08.54862,49,9,41,7,3577,1010,1010,914445,-3511125
"1011",1988-10-16 23:57:08.54862,52,5,42,7,3577,1011,1011,914475,-3511125
"1012",1988-10-16 23:57:08.54862,46,10,43,8,3577,1012,1012,914505,-3511125
"1013",1988-10-16 23:57:08.54862,33,10,55,10,3577,1013,1013,914535,-3511125
"1014",1988-10-16 23:57:08.54862,28,8,63,10,3577,1014,1014,914565,-3511125
"1015",1988-10-16 23:57:08.54862,44,9,46,8,3577,1015,1015,914415,-3511155
"1016",1988-10-16 23:57:08.54862,33,10,55,9,3577,1016,1016,914445,-3511155
"1017",1988-10-16 23:57:08.54862,43,9,46,8,3577,1017,1017,914475,-3511155
"1018",1988-10-16 23:57:08.54862,39,9,51,8,3577,1018,1018,914505,-3511155
"1019",1988-10-16 23:57:08.54862,35,8,55,9,3577,1019,1019,914535,-3511155
"1020",1988-10-16 23:57:08.54862,40,9,50,10,3577,1020,1020,914565,-3511155
"1021",1988-10-16 23:57:08.54862,46,10,43,8,3577,1021,1021,914415,-3511185
"1022",1988-10-16 23:57:08.54862,36,9,53,9,3577,1022,1022,914445,-3511185
"1023",1988-10-16 23:57:08.54862,33,9,57,9,3577,1023,1023,914475,-3511185
"1024",1988-10-16 23:57:08.54862,34,9,55,9,3577,1024,1024,914505,-3511185
"1025",1988-10-16 23:57:08.54862,40,7,51,8,3577,1025,1025,914535,-3511185
"1026",1988-10-16 23:57:08.54862,35,7,57,9,3577,1026,1026,914565,-3511185
"1027",1988-10-16 23:57:08.54862,43,8,48,8,3577,1027,1027,914415,-3511215
"1028",1988-10-16 23:57:08.54862,18,10,71,10,3577,1028,1028,914445,-3511215
"1029",1988-10-16 23:57:08.54862,34,8,56,10,3577,1029,1029,914475,-3511215
"1030",1988-10-16 23:57:08.54862,34,11,54,9,3577,1030,1030,914505,-3511215
"1031",1988-10-16 23:57:08.54862,40,7,51,8,3577,1031,1031,914535,-3511215
"1032",1988-10-16 23:57:08.54862,28,9,61,10,3577,1032,1032,914415,-3511245
"1033",1988-10-16 23:57:08.54862,26,10,63,10,3577,1033,1033,914445,-3511245
"1034",1988-10-16 23:57:08.54862,27,10,61,9,3577,1034,1034,914475,-3511245
"1035",1988-10-16 23:57:08.54862,33,12,54,9,3577,1035,1035,914505,-3511245
"1036",1988-10-16 23:57:08.54862,35,10,54,7,3577,1036,1036,914535,-3511245
"1037",1988-11-01 23:57:11.43363,43,10,46,9,3577,1037,1037,914415,-3511125
"1038",1988-11-01 23:57:11.43363,48,5,45,8,3577,1038,1038,914445,-3511125
"1039",1988-11-01 23:57:11.43363,58,5,35,7,3577,1039,1039,914475,-3511125
"1040",1988-11-01 23:57:11.43363,49,3,47,7,3577,1040,1040,914505,-3511125
"1041",1988-11-01 23:57:11.43363,42,6,51,9,3577,1041,1041,914535,-3511125
"1042",1988-11-01 23:57:11.43363,33,3,62,10,3577,1042,1042,914565,-3511125
"1043",1988-11-01 23:57:11.43363,43,4,52,9,3577,1043,1043,914415,-3511155
"1044",1988-11-01 23:57:11.43363,43,6,50,8,3577,1044,1044,914445,-3511155
"1045",1988-11-01 23:57:11.43363,48,7,44,8,3577,1045,1045,914475,-3511155
"1046",1988-11-01 23:57:11.43363,40,6,52,8,3577,1046,1046,914505,-3511155
"1047",1988-11-01 23:57:11.43363,41,5,52,9,3577,1047,1047,914535,-3511155
"1048",1988-11-01 23:57:11.43363,33,6,60,10,3577,1048,1048,914565,-3511155
"1049",1988-11-01 23:57:11.43363,44,3,51,8,3577,1049,1049,914415,-3511185
"1050",1988-11-01 23:57:11.43363,40,8,51,9,3577,1050,1050,914445,-3511185
"1051",1988-11-01 23:57:11.43363,35,7,57,9,3577,1051,1051,914475,-3511185
"1052",1988-11-01 23:57:11.43363,34,6,59,9,3577,1052,1052,914505,-3511185
"1053",1988-11-01 23:57:11.43363,42,4,53,9,3577,1053,1053,914535,-3511185
"1054",1988-11-01 23:57:11.43363,41,3,55,9,3577,1054,1054,914565,-3511185
"1055",1988-11-01 23:57:11.43363,42,5,51,8,3577,1055,1055,914415,-3511215
"1056",1988-11-01 23:57:11.43363,33,5,61,10,3577,1056,1056,914445,-3511215
"1057",1988-11-01 23:57:11.43363,27,4,67,10,3577,1057,1057,914475,-3511215
"1058",1988-11-01 23:57:11.43363,32,8,59,10,3577,1058,1058,914505,-3511215
"1059",1988-11-01 23:57:11.43363,43,8,47,9,3577,1059,1059,914535,-3511215
"1060",1988-11-01 23:57:11.43363,29,6,64,10,3577,1060,1060,914415,-3511245
"1061",1988-11-01 23:57:11.43363,28,8,63,10,3577,1061,1061,914445,-3511245
"1062",1988-11-01 23:57:11.43363,28,8,63,10,3577,1062,1062,914475,-3511245
"1063",1988-11-01 23:57:11.43363,31,7,61,9,3577,1063,1063,914505,-3511245
"1064",1988-11-01 23:57:11.43363,40,6,52,8,3577,1064,1064,914535,-3511245
"1177",1988-12-19 23:56:54.586357,36,3,60,9,3577,1177,1177,914415,-3511125
"1178",1988-12-19 23:56:54.586357,52,5,41,8,3577,1178,1178,914445,-3511125
"1179",1988-12-19 23:56:54.586357,53,3,42,7,3577,1179,1179,914475,-3511125
"1180",1988-12-19 23:56:54.586357,57,3,38,8,3577,1180,1180,914505,-3511125
"1181",1988-12-19 23:56:54.586357,44,1,54,9,3577,1181,1181,914535,-3511125
"1182",1988-12-19 23:56:54.586357,35,3,60,11,3577,1182,1182,914565,-3511125
"1183",1988-12-19 23:56:54.586357,46,7,46,8,3577,1183,1183,914415,-3511155
"1184",1988-12-19 23:56:54.586357,48,2,48,9,3577,1184,1184,914445,-3511155
"1185",1988-12-19 23:56:54.586357,49,5,45,8,3577,1185,1185,914475,-3511155
"1186",1988-12-19 23:56:54.586357,43,2,53,8,3577,1186,1186,914505,-3511155
"1187",1988-12-19 23:56:54.586357,41,5,53,9,3577,1187,1187,914535,-3511155
"1188",1988-12-19 23:56:54.586357,38,1,60,10,3577,1188,1188,914565,-3511155
"1189",1988-12-19 23:56:54.586357,48,5,46,8,3577,1189,1189,914415,-3511185
"1190",1988-12-19 23:56:54.586357,48,3,48,9,3577,1190,1190,914445,-3511185
"1191",1988-12-19 23:56:54.586357,41,0,57,10,3577,1191,1191,914475,-3511185
"1192",1988-12-19 23:56:54.586357,35,3,61,10,3577,1192,1192,914505,-3511185
"1193",1988-12-19 23:56:54.586357,47,7,45,9,3577,1193,1193,914535,-3511185
"1194",1988-12-19 23:56:54.586357,43,1,55,9,3577,1194,1194,914565,-3511185
"1195",1988-12-19 23:56:54.586357,40,2,57,8,3577,1195,1195,914415,-3511215
"1196",1988-12-19 23:56:54.586357,36,0,62,10,3577,1196,1196,914445,-3511215
"1197",1988-12-19 23:56:54.586357,36,1,61,11,3577,1197,1197,914475,-3511215
"1198",1988-12-19 23:56:54.586357,34,6,59,10,3577,1198,1198,914505,-3511215
"1199",1988-12-19 23:56:54.586357,35,4,59,9,3577,1199,1199,914535,-3511215
"1200",1988-12-19 23:56:54.586357,36,3,60,9,3577,1200,1200,914415,-3511245
"1201",1988-12-19 23:56:54.586357,33,0,65,11,3577,1201,1201,914445,-3511245
"1202",1988-12-19 23:56:54.586357,34,2,62,10,3577,1202,1202,914475,-3511245
"1203",1988-12-19 23:56:54.586357,38,3,58,10,3577,1203,1203,914505,-3511245
"1204",1988-12-19 23:56:54.586357,41,5,53,9,3577,1204,1204,914535,-3511245
"1233",1989-01-04 23:56:53.952833,53,0,46,25,3577,1233,1233,914415,-3511125
"1234",1989-01-04 23:56:53.952833,60,0,39,23,3577,1234,1234,914445,-3511125
"1235",1989-01-04 23:56:53.952833,48,0,51,16,3577,1235,1235,914475,-3511125
"1236",1989-01-04 23:56:53.952833,50,1,47,12,3577,1236,1236,914505,-3511125
"1237",1989-01-04 23:56:53.952833,36,2,61,11,3577,1237,1237,914535,-3511125
"1238",1989-01-04 23:56:53.952833,28,6,64,11,3577,1238,1238,914565,-3511125
"1239",1989-01-04 23:56:53.952833,82,0,18,22,3577,1239,1239,914415,-3511155
"1240",1989-01-04 23:56:53.952833,76,0,24,20,3577,1240,1240,914445,-3511155
"1241",1989-01-04 23:56:53.952833,58,7,33,12,3577,1241,1241,914475,-3511155
"1242",1989-01-04 23:56:53.952833,41,3,55,9,3577,1242,1242,914505,-3511155
"1243",1989-01-04 23:56:53.952833,42,4,53,9,3577,1243,1243,914535,-3511155
"1244",1989-01-04 23:56:53.952833,37,0,62,9,3577,1244,1244,914565,-3511155
"1245",1989-01-04 23:56:53.952833,46,0,52,15,3577,1245,1245,914415,-3511185
"1246",1989-01-04 23:56:53.952833,55,6,37,11,3577,1246,1246,914445,-3511185
"1247",1989-01-04 23:56:53.952833,45,6,48,10,3577,1247,1247,914475,-3511185
"1248",1989-01-04 23:56:53.952833,45,5,48,9,3577,1248,1248,914505,-3511185
"1249",1989-01-04 23:56:53.952833,49,5,44,8,3577,1249,1249,914535,-3511185
"1250",1989-01-04 23:56:53.952833,40,2,56,9,3577,1250,1250,914565,-3511185
"1251",1989-01-04 23:56:53.952833,44,1,54,10,3577,1251,1251,914415,-3511215
"1252",1989-01-04 23:56:53.952833,34,1,64,10,3577,1252,1252,914445,-3511215
"1253",1989-01-04 23:56:53.952833,31,5,63,10,3577,1253,1253,914475,-3511215
"1254",1989-01-04 23:56:53.952833,37,3,58,9,3577,1254,1254,914505,-3511215
"1255",1989-01-04 23:56:53.952833,40,4,54,9,3577,1255,1255,914535,-3511215
"1256",1989-01-04 23:56:53.952833,38,1,59,10,3577,1256,1256,914415,-3511245
"1257",1989-01-04 23:56:53.952833,30,1,68,10,3577,1257,1257,914445,-3511245
"1258",1989-01-04 23:56:53.952833,35,5,58,10,3577,1258,1258,914475,-3511245
"1259",1989-01-04 23:56:53.952833,41,4,54,9,3577,1259,1259,914505,-3511245
"1260",1989-01-04 23:56:53.952833,49,6,43,8,3577,1260,1260,914535,-3511245
"1289",1989-01-20 23:56:34.01365,38,4,57,9,3577,1289,1289,914415,-3511125
"1290",1989-01-20 23:56:34.01365,48,4,46,8,3577,1290,1290,914445,-3511125
"1291",1989-01-20 23:56:34.01365,60,5,33,7,3577,1291,1291,914475,-3511125
"1292",1989-01-20 23:56:34.01365,46,2,50,8,3577,1292,1292,914505,-3511125
"1293",1989-01-20 23:56:34.01365,41,1,57,10,3577,1293,1293,914535,-3511125
"1294",1989-01-20 23:56:34.01365,30,0,69,11,3577,1294,1294,914565,-3511125
"1295",1989-01-20 23:56:34.01365,46,2,50,9,3577,1295,1295,914415,-3511155
"1296",1989-01-20 23:56:34.01365,40,3,56,9,3577,1296,1296,914445,-3511155
"1297",1989-01-20 23:56:34.01365,42,6,51,8,3577,1297,1297,914475,-3511155
"1298",1989-01-20 23:56:34.01365,36,1,61,9,3577,1298,1298,914505,-3511155
"1299",1989-01-20 23:56:34.01365,46,3,50,9,3577,1299,1299,914535,-3511155
